agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Kansas Department Of Wildlife & Parks,2023,Kansas,0,KS07602,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,10,0,0,0,0,11,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kansas Department Of Wildlife & Parks,2022,Kansas,0,KS07602,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,2,0,3,0,0,0,0,14,1,1,0,0,21,0,3,3,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kansas Department Of Wildlife & Parks,2021,Kansas,0,KS07602,0,0,0,0,0,0,0,0,0,0,0,0,0,40,19,1,0,3,17,0,0,0,0,19,0,0,0,0,59,0,23,23,19,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kansas Department Of Wildlife & Parks,2020,Kansas,0,KS07602,0,0,0,0,0,1,1,0,0,0,0,0,0,32,0,0,6,0,26,2,2,0,0,16,2,1,1,0,53,0,6,7,20,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kansas Department Of Wildlife & Parks,2019,Kansas,0,KS07602,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,6,2,0,2,0,10,0,0,0,0,19,0,1,1,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kansas Department Of Wildlife & Parks,2018,Kansas,0,KS07602,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,1,2,10,0,0,0,0,19,0,0,0,0,32,0,3,3,19,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kansas Department Of Wildlife & Parks,2017,Kansas,0,KS07602,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2,0,8,4,4,0,0,16,1,1,0,0,31,0,2,2,21,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kansas Department Of Wildlife & Parks,2016,Kansas,0,KS07602,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2,1,2,0,9,3,3,0,0,23,2,1,1,0,42,0,5,5,28,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kansas Department Of Wildlife & Parks,2015,Kansas,0,KS07602,0,0,0,0,0,0,0,0,2,1,0,0,1,15,0,0,2,0,13,5,3,2,0,27,1,1,0,0,50,0,2,4,33,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kansas Department Of Wildlife & Parks,2014,Kansas,0,KS07602,0,0,0,0,0,1,1,0,0,0,0,0,0,16,0,2,2,0,12,4,4,0,0,12,0,0,0,0,33,0,4,5,16,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kansas Department Of Wildlife & Parks,2013,Kansas,0,KS07602,0,0,0,0,0,1,1,0,0,0,0,0,0,19,1,1,4,0,13,0,0,0,0,24,1,0,0,1,45,0,6,7,25,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kansas Department Of Wildlife & Parks,2012,Kansas,0,KS07602,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,1,3,0,12,3,1,2,0,27,0,0,0,0,47,0,5,5,30,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kansas Department Of Wildlife & Parks,2011,Kansas,0,KS07602,0,0,0,0,0,1,1,0,0,0,0,0,0,14,1,0,1,1,11,6,5,0,1,26,1,1,0,0,48,0,3,4,33,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kansas Department Of Wildlife & Parks,2010,Kansas,0,KS07602,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,1,0,6,2,2,0,0,22,0,0,0,0,32,0,2,2,24,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kansas Department Of Wildlife & Parks,2009,Kansas,0,KS07602,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,1,1,14,3,3,0,0,38,2,1,0,1,59,0,2,2,43,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kansas Department Of Wildlife & Parks,2008,Kansas,0,KS07602,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,1,1,1,11,9,9,0,0,40,0,0,0,0,63,0,3,3,49,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kansas Department Of Wildlife & Parks,2007,Kansas,0,KS07602,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,8,2,11,5,4,1,0,37,2,1,0,1,65,0,10,10,44,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kansas Department Of Wildlife & Parks,2006,Kansas,0,KS07602,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,4,4,0,0,36,1,0,1,0,50,0,0,0,41,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
