agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Lewiston Village Pd Lewiston,1993,New York,3032,NY03121,0,0,0,0,0,0,0,0,0,0,10,0,0,0,2,8,5,4,1,0,52,18,17,0,1,85,2,0,0,0,0,0,0,0,0,0,0,8,0,0,0,2,6,1,0,1,0,7,10,10,0,0,26,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lewiston Village Pd Lewiston,1992,New York,3069,NY03121,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,2,9,6,3,0,72,6,5,0,1,91,2,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,0,0,0,0,14,2,2,0,0,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lewiston Village Pd Lewiston,1991,New York,3059,NY03121,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,8,6,2,0,42,5,5,0,0,59,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,1,0,1,0,9,4,4,0,0,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lewiston Village Pd Lewiston,1990,New York,3048,NY03121,0,0,0,0,0,0,0,0,0,0,7,0,0,0,6,1,7,6,1,0,51,2,2,0,0,67,6,0,0,0,0,0,0,0,0,0,0,6,0,0,0,6,0,0,0,0,0,10,0,0,0,0,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lewiston Village Pd Lewiston,1989,New York,3318,NY03121,0,0,1,1,0,1,0,0,0,1,2,0,0,0,0,2,4,3,1,0,50,4,4,0,0,62,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,6,4,4,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lewiston Village Pd Lewiston,1988,New York,3253,NY03121,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,12,10,2,0,57,5,5,0,0,79,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,0,0,0,0,15,3,3,0,0,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lewiston Village Pd Lewiston,1987,New York,3260,NY03121,0,0,0,0,0,0,0,0,0,0,9,0,0,0,3,6,12,11,1,0,59,4,4,0,0,84,3,0,0,0,0,0,0,0,0,0,0,9,0,0,0,3,6,1,0,1,0,13,4,4,0,0,27,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lewiston Village Pd Lewiston,1986,New York,3291,NY03121,0,0,0,0,0,1,0,0,1,0,18,0,0,2,5,11,18,14,4,0,66,3,2,0,1,106,7,0,0,0,0,0,1,0,0,1,0,18,0,0,2,5,11,7,6,1,0,13,2,2,0,0,41,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,1,0,3,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lewiston Village Pd Lewiston,1985,New York,3353,NY03121,0,0,0,0,0,1,0,0,0,1,26,0,0,0,9,17,12,6,3,3,60,2,0,0,2,101,9,0,0,0,0,0,1,0,0,0,1,26,0,0,0,9,17,2,2,0,0,11,0,0,0,0,40,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0
Lewiston Village Pd Lewiston,1984,New York,3344,NY03121,0,0,0,0,0,1,1,0,0,0,11,0,0,1,4,6,11,6,3,2,69,4,2,0,2,96,5,0,0,0,0,0,0,0,0,0,0,10,0,0,1,3,6,4,3,0,1,8,3,2,0,1,25,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lewiston Village Pd Lewiston,1983,New York,3351,NY03121,0,0,0,0,0,6,4,0,2,0,14,0,0,2,3,9,8,7,1,0,68,3,3,0,0,99,5,0,0,0,0,0,2,2,0,0,0,12,0,0,0,3,9,1,1,0,0,15,0,0,0,0,30,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lewiston Village Pd Lewiston,1982,New York,3350,NY03121,0,0,1,1,0,0,0,0,0,0,10,0,0,0,4,6,13,9,3,1,79,5,2,0,3,108,4,0,0,1,1,0,0,0,0,0,0,9,0,0,0,4,5,1,1,0,0,15,2,1,0,1,28,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lewiston Village Pd Lewiston,1981,New York,3338,NY03121,0,0,0,0,0,1,1,0,0,0,5,0,0,0,2,3,17,11,3,3,93,3,1,0,2,119,2,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,3,7,5,1,1,32,0,0,0,0,44,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,1,6,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lewiston Village Pd Lewiston,1980,New York,3321,NY03121,0,0,0,0,0,0,0,0,0,0,7,0,0,0,4,3,2,2,0,0,49,3,2,0,1,61,4,0,0,0,0,0,0,0,0,0,0,6,0,0,0,3,3,2,2,0,0,7,2,1,0,1,17,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2,2,0,0,1,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lewiston Village Pd Lewiston,1979,New York,3249,NY03121,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,1,0,1,0,84,4,1,0,3,94,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,0,0,0,0,10,2,1,0,1,17,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,3,1,1,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lewiston Village Pd Lewiston,1978,New York,3226,NY03121,0,0,0,0,0,0,0,0,0,0,5,0,0,1,4,0,15,15,0,0,61,1,0,0,1,82,5,0,0,0,0,0,0,0,0,0,0,5,0,0,1,4,0,7,7,0,0,17,0,0,0,0,29,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,7,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lewiston Village Pd Lewiston,1977,New York,3325,NY03121,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,13,9,2,2,71,5,4,1,0,90,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,6,5,0,1,10,5,4,1,0,22,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lewiston Village Pd Lewiston,1976,New York,3350,NY03121,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,5,5,0,0,65,3,3,0,0,79,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,1,0,0,11,3,3,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lewiston Village Pd Lewiston,1975,New York,3320,NY03121,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,30,28,2,0,52,9,8,0,1,95,1,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,12,11,1,0,7,6,6,0,0,29,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,12,11,1,0,3,1,1,0,0,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lewiston Village Pd Lewiston,1974,New York,3308,NY03121,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,2,21,19,2,0,33,0,0,0,0,58,2,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,2,7,5,2,0,8,0,0,0,0,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,4,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lewiston Village Pd Lewiston,1973,New York,3350,NY03121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,8,1,0,33,1,1,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,12,1,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,9,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lewiston Village Pd Lewiston,1972,New York,3340,NY03121,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,9,7,2,0,74,0,0,0,0,85,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,3,0,0,22,0,0,0,0,26,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,9,0,0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lewiston Village Pd Lewiston,1971,New York,3350,NY03121,0,0,0,0,0,1,0,0,0,1,7,0,0,1,6,0,26,22,3,1,98,0,0,0,0,132,7,0,0,0,0,0,1,0,0,0,1,7,0,0,1,6,0,14,12,1,1,28,0,0,0,0,50,7,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,10,9,1,0,14,0,0,0,0,29,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lewiston Village Pd Lewiston,1970,New York,3292,NY03121,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,27,21,5,1,45,1,1,0,0,73,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,1,2,0,7,1,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,6,1,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lewiston Village Pd Lewiston,1969,New York,3350,NY03121,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,7,5,2,0,34,5,5,0,0,47,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,1,1,0,4,1,1,0,0,8,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,1,1,0,3,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lewiston Village Pd Lewiston,1968,New York,3339,NY03121,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,29,24,3,2,22,6,6,0,0,57,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,18,17,0,1,3,2,2,0,0,23,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,7,6,0,1,1,2,2,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lewiston Village Pd Lewiston,1967,New York,3337,NY03121,0,0,0,0,0,0,0,0,0,0,8,0,0,0,5,3,25,16,6,3,39,5,5,0,0,74,5,0,0,0,0,0,0,0,0,0,0,7,0,0,0,4,3,3,2,1,0,10,3,3,0,0,20,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,2,3,2,1,0,7,3,3,0,0,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lewiston Village Pd Lewiston,1966,New York,5451,NY03121,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,18,9,9,0,21,1,1,0,0,41,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,0,5,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lewiston Village Pd Lewiston,1965,New York,5096,NY03121,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,8,3,4,1,16,0,0,0,0,26,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,2,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lewiston Village Pd Lewiston,1964,New York,4881,NY03121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,22,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,11,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lewiston Village Pd Lewiston,1963,New York,4449,NY03121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,16,2,2,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lewiston Village Pd Lewiston,1962,New York,4032,NY03121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,27,2,2,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
