agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
University Of Texas Health Science Center Police,2023,Texas,0,TX10129,0,0,0,0,0,0,0,0,0,0,0,0,0,216,2,0,3,1,210,15,3,12,0,215,17,11,1,5,463,0,6,6,247,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Of Texas Health Science Center Police,2022,Texas,0,TX10129,0,0,0,0,0,0,0,0,4,2,1,1,0,176,1,0,0,0,175,20,0,20,0,235,12,4,4,4,447,0,1,5,267,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Of Texas Health Science Center Police,2021,Texas,0,TX10129,0,0,0,0,0,2,2,0,6,1,0,3,2,186,2,0,0,0,184,19,7,12,0,175,15,5,6,4,403,0,2,10,209,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Of Texas Health Science Center Police,2020,Texas,0,TX10129,0,0,0,0,0,2,2,0,1,0,0,0,1,130,0,0,2,1,127,7,2,4,1,237,13,6,5,2,390,0,3,6,257,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Of Texas Health Science Center Police,2019,Texas,0,TX10129,0,0,0,0,0,5,4,1,3,0,0,1,2,156,0,0,0,0,156,9,3,4,2,279,5,2,2,1,457,0,0,8,293,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Of Texas Health Science Center Police,2018,Texas,0,TX10129,0,0,0,0,0,6,6,0,5,2,0,1,2,87,2,0,5,0,80,12,5,5,2,289,2,1,0,1,401,0,7,18,303,321,0,0,1,1,0,2,0,0,1,1,3,0,0,0,0,3,0,0,0,0,17,0,0,0,0,23,0,0,3,17,20
University Of Texas Health Science Center Police,2017,Texas,0,TX10129,0,0,1,0,0,1,1,0,0,0,0,0,0,96,0,0,1,0,95,20,7,9,4,250,5,5,0,0,372,0,1,2,275,277,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,2,1,1,0,33,1,1,0,0,45,0,0,0,36,36
University Of Texas Health Science Center Police,2016,Texas,0,TX10129,0,0,1,0,0,1,1,0,0,0,0,0,0,82,0,0,0,0,82,23,12,9,2,267,5,5,0,0,378,0,0,1,295,296,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,1,0,0,34,0,0,0,0,39,0,0,0,35,35
University Of Texas Health Science Center Police,2015,Texas,0,TX10129,0,0,0,0,0,3,3,0,5,1,0,2,2,123,3,4,4,2,110,21,14,5,2,288,2,2,0,0,442,0,13,21,311,332,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,3,2,1,0,42,0,0,0,0,49,0,0,0,45,45
University Of Texas Health Science Center Police,2014,Texas,0,TX10129,0,0,0,0,0,1,1,0,7,3,0,0,4,82,1,2,0,1,78,42,21,18,3,303,7,4,0,3,442,0,4,12,352,364,0,0,0,0,0,1,0,0,0,1,5,0,1,0,0,4,3,1,2,0,42,0,0,0,0,51,0,1,2,45,47
