agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Caledonia Police Department,2013,Minnesota,2807,MN02801,0,0,0,0,0,1,1,0,0,0,0,0,0,21,1,0,1,4,15,1,0,0,1,0,1,0,0,1,24,0,6,7,2,9,0,0,0,0,0,0,0,0,0,0,17,1,0,0,4,12,0,0,0,0,0,0,0,0,0,17,0,5,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Caledonia Police Department,2012,Minnesota,2868,MN02801,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,1,0,1,26,5,1,2,2,28,1,1,0,0,62,0,2,2,34,36,0,0,0,0,0,0,0,0,0,0,23,0,1,0,1,21,4,1,2,1,10,1,1,0,0,38,0,2,2,15,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Caledonia Police Department,2011,Minnesota,2890,MN02801,0,0,0,0,0,3,3,0,0,0,0,0,0,24,0,0,2,0,22,6,2,2,2,47,4,3,1,0,84,0,2,5,57,62,0,0,3,3,0,0,0,0,0,0,20,0,0,2,0,18,1,0,0,1,22,3,2,1,0,49,0,2,5,26,31,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,2,1,3,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1
Caledonia Police Department,2010,Minnesota,,MN02801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Caledonia Police Department,2009,Minnesota,,MN02801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Caledonia Police Department,2008,Minnesota,2848,MN02801,0,0,0,0,0,0,0,0,0,0,0,0,0,33,1,2,0,0,30,8,4,4,0,49,2,2,0,0,94,0,3,3,59,62,0,0,0,0,0,0,0,0,0,0,25,1,1,0,0,23,4,1,3,0,21,1,1,0,0,51,0,2,2,26,28,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,0,0,0,0,2,1,1,0,0,6,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caledonia Police Department,2007,Minnesota,2910,MN02801,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,21,10,4,2,4,43,1,1,0,0,80,0,0,0,54,54,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,7,3,0,4,21,1,1,0,0,45,0,0,0,29,29,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caledonia Police Department,2006,Minnesota,2959,MN02801,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2,1,1,1,14,5,2,1,2,49,5,1,2,2,78,0,5,5,59,64,0,0,0,0,0,0,0,0,0,0,13,1,0,0,1,11,3,1,1,1,23,2,1,1,0,41,0,2,2,28,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caledonia Police Department,2005,Minnesota,2955,MN02801,0,0,0,0,0,3,3,0,1,0,1,0,0,44,0,2,3,0,39,15,10,5,0,49,8,7,0,1,120,0,5,9,72,81,0,0,1,1,0,1,0,1,0,0,24,0,0,2,0,22,5,3,2,0,17,2,1,0,1,50,0,2,4,24,28,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,0,0,0,0,5,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caledonia Police Department,2004,Minnesota,2991,MN02801,0,0,0,0,0,1,1,0,0,0,0,0,0,28,0,0,2,1,25,13,4,4,5,50,18,15,1,2,110,0,3,4,81,85,0,0,1,1,0,0,0,0,0,0,13,0,0,2,1,10,1,0,0,1,12,8,7,0,1,35,0,3,4,21,25,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,1,2,2,0,0,6,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Caledonia Police Department,2003,Minnesota,2988,MN02801,0,0,1,1,0,0,0,0,0,0,0,0,0,39,0,1,1,2,35,11,8,2,1,39,6,6,0,0,96,0,4,5,56,61,0,0,0,0,0,0,0,0,0,0,26,0,1,1,2,22,2,1,1,0,5,4,4,0,0,37,0,4,4,11,15,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,3,3,3,0,0,11,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Caledonia Police Department,2002,Minnesota,3025,MN02801,0,0,0,0,0,1,1,0,0,0,0,0,0,31,1,2,4,1,23,10,2,6,2,62,4,3,1,0,108,0,8,9,76,85,0,0,0,0,0,0,0,0,0,0,20,1,0,3,1,15,3,1,2,0,5,2,2,0,0,30,0,5,5,10,15,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,0,0,0,0,0,5,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Caledonia Police Department,2001,Minnesota,2997,MN02801,0,0,0,0,0,1,1,0,0,0,0,0,0,32,2,1,2,1,26,15,10,5,0,52,7,4,2,1,107,0,6,7,74,81,0,0,0,0,0,0,0,0,0,0,12,0,1,0,0,11,2,2,0,0,7,3,2,0,1,24,0,1,1,12,13,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,2,2,2,0,0,6,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caledonia Police Department,2000,Minnesota,2965,MN02801,0,0,0,1,0,1,1,0,0,0,0,0,0,36,0,0,0,2,34,10,3,7,0,39,6,1,2,3,93,0,2,4,55,59,0,0,1,1,0,0,0,0,0,0,19,0,0,0,1,18,1,0,1,0,4,2,1,1,0,27,0,1,2,7,9,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,3,0,0,0,0,9,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caledonia Police Department,1999,Minnesota,2996,MN02801,0,0,0,0,0,2,2,0,0,0,0,0,0,44,1,0,0,1,42,13,5,5,0,83,11,7,2,1,153,0,2,4,107,111,0,0,2,2,0,0,0,0,0,0,30,0,0,0,1,29,1,0,1,0,9,2,2,0,0,44,0,1,3,12,15,0,0,1,1,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,1,0,0,0,0,8,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caledonia Police Department,1998,Minnesota,2979,MN02801,0,0,0,0,0,1,1,0,0,0,0,0,0,35,0,0,2,1,32,10,4,4,2,79,5,4,0,1,130,0,3,4,94,98,0,0,1,1,0,0,0,0,0,0,35,0,0,2,1,32,3,2,0,1,21,2,2,0,0,62,0,3,4,26,30,0,0,1,1,0,0,0,0,0,0,7,0,0,0,0,7,1,1,0,0,7,1,1,0,0,17,0,0,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Caledonia Police Department,1997,Minnesota,2890,MN02801,0,0,0,0,0,5,5,0,0,0,0,0,0,35,0,1,2,0,32,3,3,0,0,101,3,3,0,0,147,0,3,8,107,115,0,0,5,5,0,0,0,0,0,0,31,0,1,1,0,29,0,0,0,0,39,1,1,0,0,76,0,2,7,40,47,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,11,0,0,0,0,15,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Caledonia Police Department,1996,Minnesota,2873,MN02801,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,1,0,22,6,3,3,0,69,2,2,0,0,100,0,1,1,77,78,0,0,0,0,0,0,0,0,0,0,19,0,0,1,0,18,3,1,2,0,28,2,2,0,0,52,0,1,1,33,34,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,1,0,0,4,0,0,0,0,11,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,1,1,0,1,0,4,0,1,1,2,3
Caledonia Police Department,1995,Minnesota,2844,MN02801,0,0,0,0,0,3,3,0,0,0,0,0,0,29,0,2,1,1,25,11,2,9,0,57,2,1,1,0,102,0,4,7,70,77,0,0,3,3,0,0,0,0,0,0,24,0,2,1,1,20,3,1,2,0,31,1,0,1,0,62,0,4,7,35,42,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,2,1,1,0,5,1,0,1,0,10,0,1,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Caledonia Police Department,1994,Minnesota,2881,MN02801,0,0,0,0,0,1,1,0,0,0,0,0,0,35,2,0,1,2,30,6,4,2,0,48,6,3,1,2,96,0,5,6,60,66,0,0,0,0,0,0,0,0,0,0,31,1,0,1,2,27,2,1,1,0,22,4,2,1,1,59,0,4,4,28,32,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,8,0,0,0,0,10,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Caledonia Police Department,1993,Minnesota,2850,MN02801,0,0,0,0,0,0,0,0,0,0,0,0,0,30,1,1,2,4,22,12,11,1,0,58,2,2,0,0,102,0,8,8,72,80,0,0,0,0,0,0,0,0,0,0,29,1,1,2,4,21,6,6,0,0,20,2,2,0,0,57,0,8,8,28,36,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,3,2,2,0,0,5,0,0,0,0,11,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
Caledonia Police Department,1992,Minnesota,2914,MN02801,0,0,2,0,0,0,0,0,0,0,0,0,0,32,0,1,0,2,29,4,2,2,0,39,6,3,3,0,81,0,3,3,49,52,0,0,0,0,0,0,0,0,0,0,31,0,1,0,2,28,1,1,0,0,16,2,0,2,0,50,0,3,3,19,22,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,1,1,0,0,3,0,0,0,0,6,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Caledonia Police Department,1991,Minnesota,2883,MN02801,0,0,0,0,0,1,1,0,0,0,0,0,0,16,0,2,0,1,13,3,3,0,0,48,1,1,0,0,69,0,3,4,52,56,0,0,1,1,0,0,0,0,0,0,14,0,1,0,1,12,1,1,0,0,27,1,1,0,0,44,0,2,3,29,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caledonia Police Department,1990,Minnesota,2846,MN02801,0,0,0,0,0,1,1,0,0,0,0,0,0,15,0,2,1,0,12,1,0,1,0,41,4,3,0,1,62,0,3,4,46,50,0,0,1,1,0,0,0,0,0,0,14,0,2,1,0,11,1,0,1,0,22,3,2,0,1,41,0,3,4,26,30,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,7,0,0,0,0,8,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4
Caledonia Police Department,1989,Minnesota,2729,MN02801,0,0,3,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,1,1,0,0,50,2,0,1,1,65,0,0,0,53,53,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,1,1,0,0,25,0,0,0,0,38,0,0,0,26,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,2,0,0,1,0,0,0,0,5,0,0,0,3,3
Caledonia Police Department,1988,Minnesota,2800,MN02801,0,0,2,0,0,0,0,0,0,0,0,0,0,27,1,0,0,4,22,14,10,4,0,57,6,4,2,0,104,0,5,5,77,82,0,0,0,0,0,0,0,0,0,0,26,1,0,0,4,21,3,2,1,0,23,5,3,2,0,57,0,5,5,31,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,5,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Caledonia Police Department,1987,Minnesota,2780,MN02801,0,0,4,0,0,0,0,0,0,0,0,0,0,18,0,1,0,0,17,4,2,2,0,47,3,2,1,0,72,0,1,1,54,55,0,0,0,0,0,0,0,0,0,0,18,0,1,0,0,17,1,1,0,0,13,2,1,1,0,34,0,1,1,16,17,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,5,0,0,0,0,7,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caledonia Police Department,1986,Minnesota,2757,MN02801,0,0,1,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,6,1,5,0,39,2,1,1,0,59,0,0,0,47,47,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,3,1,2,0,15,0,0,0,0,30,0,0,0,18,18,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,7,0,0,0,0,8,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Caledonia Police Department,1985,Minnesota,2765,MN02801,0,0,4,0,0,0,0,0,0,0,0,0,0,25,0,0,0,4,21,15,9,6,0,38,5,4,0,1,83,0,4,4,58,62,0,0,0,0,0,0,0,0,0,0,25,0,0,0,4,21,5,5,0,0,15,2,1,0,1,47,0,4,4,22,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,7,1,1,0,0,9,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
