agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Sublette County Sheriff's Office,2023,Wyoming,8787,WY01800,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,2,1,3,19,2,1,1,0,18,2,2,0,0,47,0,6,6,22,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sublette County Sheriff's Office,2022,Wyoming,8685,WY01800,0,0,0,0,0,2,2,0,0,0,0,0,0,26,0,0,2,2,22,4,0,4,0,29,1,0,1,0,62,0,4,6,34,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sublette County Sheriff's Office,2021,Wyoming,9725,WY01800,0,0,0,0,2,2,1,1,0,0,0,0,0,45,0,1,1,1,42,6,1,5,0,36,1,0,1,0,92,0,3,5,43,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sublette County Sheriff's Office,2020,Wyoming,9817,WY01800,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,0,0,19,5,0,5,0,35,3,0,1,2,63,0,1,1,43,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,1,6,0,0,0,6,6
Sublette County Sheriff's Office,2019,Wyoming,9747,WY01800,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,1,0,2,11,2,1,1,0,40,3,2,0,1,59,0,3,3,45,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,6,6
Sublette County Sheriff's Office,2018,Wyoming,9672,WY01800,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,1,3,41,11,2,8,1,35,3,3,0,0,94,0,4,4,49,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,11,0,0,0,0,13,0,0,0,13,13
Sublette County Sheriff's Office,2017,Wyoming,9532,WY01800,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,2,1,7,31,9,1,7,1,68,4,3,1,0,122,0,10,10,81,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,8,3,3,0,0,12,0,0,0,12,12
Sublette County Sheriff's Office,2016,Wyoming,9748,WY01800,0,0,0,0,0,0,0,0,1,0,0,0,1,22,2,0,0,0,20,5,2,3,0,69,5,4,0,1,102,0,2,3,79,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,1,0,0,14,0,0,0,14,14
Sublette County Sheriff's Office,2015,Wyoming,9962,WY01800,0,0,0,0,0,0,0,0,0,0,0,0,0,27,3,0,3,3,18,16,9,7,0,91,4,3,1,0,138,0,9,9,111,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Sublette County Sheriff's Office,2014,Wyoming,9940,WY01800,0,0,2,1,0,1,1,0,0,0,0,0,0,49,0,0,4,4,41,5,1,3,1,68,3,3,0,0,127,0,8,10,76,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2,2,0,0,18,0,0,0,18,18
