agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Mchenry County Sheriff's Office,2007,North Dakota,5394,ND02500,0,0,0,0,0,0,0,0,0,0,20,0,0,0,2,18,12,8,4,0,17,1,1,0,0,50,2,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mchenry County Sheriff's Office,2006,North Dakota,5504,ND02500,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,14,16,6,10,0,23,4,3,1,0,58,1,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,4,0,0,0,0,1,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mchenry County Sheriff's Office,2005,North Dakota,5651,ND02500,0,0,0,0,0,0,0,0,0,0,29,0,0,5,0,24,19,9,9,1,23,5,4,0,1,76,5,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mchenry County Sheriff's Office,2004,North Dakota,4721,ND02500,0,1,0,0,0,0,0,0,0,0,14,0,0,1,0,13,14,12,1,1,17,5,4,0,1,51,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mchenry County Sheriff's Office,2003,North Dakota,4687,ND02500,0,1,0,0,0,0,0,0,0,0,9,1,3,0,0,5,5,2,3,0,23,4,4,0,0,42,4,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mchenry County Sheriff's Office,2002,North Dakota,4875,ND02500,0,0,1,1,0,0,0,0,0,0,7,0,0,0,0,7,12,7,4,1,43,8,5,3,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mchenry County Sheriff's Office,2001,North Dakota,4879,ND02500,0,0,0,0,0,0,0,0,0,0,22,0,0,1,2,19,12,8,4,0,36,3,2,0,1,73,3,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,0,1,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mchenry County Sheriff's Office,2000,North Dakota,5987,ND02500,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,19,17,11,4,2,29,5,5,0,0,70,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,2,1,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mchenry County Sheriff's Office,1999,North Dakota,6032,ND02500,0,0,2,2,0,0,0,0,0,0,25,0,0,1,1,23,21,17,2,2,42,7,6,1,0,97,2,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,1,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mchenry County Sheriff's Office,1998,North Dakota,6139,ND02500,0,0,0,0,0,0,0,0,0,0,18,1,0,1,0,16,17,7,6,4,35,5,5,0,0,75,2,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,2,2,2,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mchenry County Sheriff's Office,1997,North Dakota,6254,ND02500,0,0,3,3,0,0,0,0,0,0,31,1,0,1,0,29,24,16,5,3,51,2,2,0,0,111,2,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,1,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mchenry County Sheriff's Office,1996,North Dakota,6284,ND02500,0,0,0,0,0,0,0,0,0,0,43,0,0,1,0,42,27,22,4,1,36,15,8,4,3,121,1,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,6,3,3,0,0,1,3,1,2,0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mchenry County Sheriff's Office,1995,North Dakota,6255,ND02500,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,22,17,3,2,46,17,11,0,6,100,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,2,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mchenry County Sheriff's Office,1994,North Dakota,6255,ND02500,0,0,2,2,0,0,0,0,0,0,28,0,0,3,0,25,13,7,6,0,54,1,1,0,0,98,3,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,2,0,2,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mchenry County Sheriff's Office,1993,North Dakota,6226,ND02500,0,0,0,0,0,0,0,0,0,0,33,0,0,2,0,31,20,14,6,0,39,2,2,0,0,94,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,1,1,0,4,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,3,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mchenry County Sheriff's Office,1992,North Dakota,6499,ND02500,0,0,0,0,0,0,0,0,0,0,14,0,0,1,1,12,20,14,5,1,43,7,6,0,1,84,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,4,2,2,0,3,3,2,0,1,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mchenry County Sheriff's Office,1991,North Dakota,6489,ND02500,0,0,1,1,0,0,0,0,0,0,7,0,1,0,1,5,8,5,3,0,37,1,1,0,0,54,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mchenry County Sheriff's Office,1990,North Dakota,NA,ND02500,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Mchenry County Sheriff's Office,1989,North Dakota,7116,ND02500,0,0,3,3,0,0,0,0,0,0,7,0,0,0,2,5,21,20,1,0,23,1,1,0,0,55,2,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,5,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mchenry County Sheriff's Office,1988,North Dakota,7203,ND02500,0,0,0,0,0,0,0,0,0,0,6,0,1,0,1,4,23,21,2,0,40,2,0,1,1,71,2,0,0,0,0,0,0,0,0,0,0,6,0,1,0,1,4,6,6,0,0,9,2,0,1,1,23,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0
Mchenry County Sheriff's Office,1987,North Dakota,7412,ND02500,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,33,29,4,0,30,2,1,0,1,72,1,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,3,3,0,0,7,2,1,0,1,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Mchenry County Sheriff's Office,1986,North Dakota,7429,ND02500,1,0,0,0,0,1,0,0,1,0,7,0,0,0,1,6,22,13,7,2,22,3,3,0,0,56,1,1,0,0,0,0,1,0,0,1,0,7,0,0,0,1,6,6,6,0,0,7,3,3,0,0,25,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,4,4,0,0,2,2,2,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mchenry County Sheriff's Office,1985,North Dakota,7584,ND02500,0,0,0,0,0,0,0,0,0,0,11,1,1,0,1,8,15,12,3,0,22,1,0,1,0,49,3,0,0,0,0,0,0,0,0,0,0,11,1,1,0,1,8,5,4,1,0,5,0,0,0,0,21,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,2,0,0,0,0,4,0
Mchenry County Sheriff's Office,1984,North Dakota,7745,ND02500,0,0,7,6,1,0,0,0,0,0,14,2,0,1,1,10,34,21,10,3,5,6,3,2,1,66,4,0,0,6,5,1,0,0,0,0,0,13,2,0,1,0,10,18,13,3,2,5,5,2,2,1,47,3,0,0,3,3,0,0,0,0,0,0,1,0,0,0,0,1,4,4,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,2,0
Mchenry County Sheriff's Office,1983,North Dakota,8181,ND02500,0,0,2,2,0,0,0,0,0,0,15,1,0,0,6,8,22,16,5,1,0,1,1,0,0,40,7,0,0,2,2,0,1,1,0,0,0,15,1,0,0,6,8,9,8,1,0,0,1,1,0,0,28,7,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,4,4,0,0,0,1,1,0,0,6,1,0,0,0,0,0,1,1,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,3,1
Mchenry County Sheriff's Office,1982,North Dakota,8061,ND02500,0,2,0,0,0,0,0,0,0,0,13,1,0,2,6,4,14,9,5,0,15,5,1,4,0,49,9,0,2,0,0,0,0,0,0,0,0,13,1,0,2,6,4,7,4,3,0,5,5,1,4,0,32,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,2,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mchenry County Sheriff's Office,1981,North Dakota,7917,ND02500,0,0,2,2,0,0,0,0,0,0,8,1,0,0,3,4,4,3,1,0,12,5,0,5,0,31,4,0,0,1,1,0,0,0,0,0,0,8,1,0,0,3,4,3,3,0,0,9,4,0,4,0,25,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,2,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mchenry County Sheriff's Office,1980,North Dakota,7850,ND02500,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,3,2,1,0,8,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,3,3,2,1,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mchenry County Sheriff's Office,1979,North Dakota,8563,ND02500,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,3,3,0,0,2,1,0,1,0,12,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,3,3,0,0,2,1,0,1,0,12,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mchenry County Sheriff's Office,1978,North Dakota,7678,ND02500,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,6,6,0,0,18,1,1,0,0,26,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mchenry County Sheriff's Office,1977,North Dakota,7325,ND02500,0,0,0,0,0,0,0,0,0,0,8,2,0,1,0,5,13,8,4,1,23,4,2,2,0,48,3,0,0,0,0,0,0,0,0,0,0,7,2,0,1,0,4,6,3,3,0,5,4,2,2,0,22,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,2,4,2,2,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mchenry County Sheriff's Office,1976,North Dakota,7540,ND02500,0,0,1,0,1,1,0,1,0,0,7,0,1,0,1,5,24,22,2,0,17,11,8,1,2,61,2,0,0,1,0,1,0,0,0,0,0,5,0,1,0,1,3,9,9,0,0,6,9,7,1,1,30,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,2,5,5,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mchenry County Sheriff's Office,1975,North Dakota,8750,ND02500,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,30,21,7,2,14,0,0,0,0,46,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,5,3,2,0,1,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,2,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mchenry County Sheriff's Office,1974,North Dakota,8525,ND02500,0,0,2,2,0,0,0,0,0,0,2,0,0,0,0,2,9,7,2,0,3,2,1,1,0,18,0,0,0,2,2,0,0,0,0,0,0,2,0,0,0,0,2,2,1,1,0,1,1,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
