agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Center Line Department Of Public Safety,2023,Michigan,8316,MI50303,0,0,0,0,0,2,2,0,1,1,0,0,0,92,4,7,8,4,69,17,10,4,3,84,34,33,0,1,230,0,23,26,135,161,0,0,1,1,0,0,0,0,0,0,45,2,5,3,3,32,5,4,0,1,8,1,1,0,0,60,0,13,14,14,28,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,1,0,0,2,0,0,0,0,8,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Center Line Department Of Public Safety,2022,Michigan,8357,MI50303,0,0,0,1,0,4,4,0,3,1,0,0,2,116,1,4,12,8,91,19,11,2,6,87,27,26,0,1,257,0,25,33,133,166,0,0,1,1,0,1,0,0,0,1,54,0,3,5,6,40,4,1,0,3,4,1,1,0,0,65,0,14,16,9,25,0,0,1,1,0,0,0,0,0,0,18,0,2,0,2,14,0,0,0,0,0,0,0,0,0,19,0,4,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Center Line Department Of Public Safety,2021,Michigan,8074,MI50303,0,0,0,1,0,8,8,0,3,1,0,2,0,74,1,3,1,4,65,18,8,5,5,60,21,21,0,0,185,0,9,21,99,120,1,0,3,3,0,1,0,0,1,0,32,1,2,1,3,25,5,2,1,2,0,0,0,0,0,42,0,7,12,5,17,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Center Line Department Of Public Safety,2020,Michigan,8162,MI50303,0,0,0,1,0,5,5,0,4,2,0,0,2,50,6,1,0,5,38,12,6,3,3,75,21,19,0,2,168,0,12,22,108,130,1,0,3,3,0,2,0,0,0,2,23,2,1,0,3,17,1,1,0,0,5,0,0,0,0,35,0,6,12,6,18,0,0,0,0,0,1,0,0,0,1,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,3,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Center Line Department Of Public Safety,2019,Michigan,8232,MI50303,0,0,0,0,0,4,4,0,4,3,0,0,1,71,4,6,4,6,51,13,7,3,3,112,10,10,0,0,214,0,20,28,135,163,0,0,0,0,0,3,2,0,0,1,40,0,5,3,5,27,1,1,0,0,11,1,1,0,0,56,0,13,16,13,29,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Center Line Department Of Public Safety,2018,Michigan,8275,MI50303,0,0,0,0,0,11,11,0,2,1,0,0,1,105,12,0,1,9,83,17,15,2,0,121,35,33,0,2,291,0,22,35,173,208,0,0,3,3,0,0,0,0,0,0,31,2,0,0,6,23,3,2,1,0,11,1,1,0,0,49,0,8,11,15,26,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,3,0,0,0,0,1,0,0,0,0,5,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Center Line Department Of Public Safety,2017,Michigan,8304,MI50303,0,0,0,0,0,7,7,0,7,3,0,1,3,103,0,5,3,6,89,36,26,4,6,159,30,28,1,1,342,0,14,28,225,253,0,0,2,2,0,1,1,0,0,0,32,0,3,1,3,25,12,9,2,1,12,0,0,0,0,59,0,7,10,24,34,0,0,1,1,0,1,1,0,0,0,4,0,0,0,0,4,1,1,0,0,3,0,0,0,0,10,0,0,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Center Line Department Of Public Safety,2016,Michigan,8332,MI50303,0,0,0,0,0,5,5,0,11,1,0,0,10,108,1,4,11,8,84,30,16,8,6,121,45,44,0,1,320,0,24,40,196,236,0,0,1,1,0,3,1,0,0,2,45,0,2,9,4,30,4,1,0,3,4,0,0,0,0,57,0,15,19,8,27,0,0,0,0,0,0,0,0,0,0,8,0,1,0,2,5,0,0,0,0,1,0,0,0,0,9,0,3,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Center Line Department Of Public Safety,2015,Michigan,8331,MI50303,0,0,0,0,0,9,9,0,9,2,0,0,7,84,4,6,1,5,68,33,17,11,5,172,29,25,0,4,336,0,16,34,234,268,0,0,1,1,0,3,0,0,0,3,38,4,6,1,1,26,4,4,0,0,14,1,1,0,0,61,0,12,16,19,35,0,0,0,0,0,1,0,0,0,1,5,2,1,1,0,1,1,1,0,0,2,0,0,0,0,9,0,4,5,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Center Line Department Of Public Safety,2014,Michigan,8318,MI50303,0,0,0,1,0,2,2,0,12,4,1,2,5,81,10,5,3,1,62,41,21,9,11,161,40,38,0,2,338,0,19,34,242,276,0,0,0,0,0,3,2,0,0,1,36,5,2,1,1,27,4,2,1,1,17,1,1,0,0,61,0,9,12,22,34,0,0,0,0,0,1,0,0,0,1,4,0,1,0,0,3,2,0,1,1,2,1,1,0,0,10,0,1,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
