agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Goshen County Sheriff's Office,2023,Wyoming,6049,WY00800,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,1,1,1,17,6,2,4,0,12,3,3,0,0,41,0,3,3,21,24,0,0,0,0,0,0,0,0,0,0,12,0,0,1,1,10,1,0,1,0,1,0,0,0,0,14,0,2,2,2,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Goshen County Sheriff's Office,2022,Wyoming,6046,WY00800,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,2,0,16,22,13,8,1,26,1,1,0,0,67,0,2,2,49,51,0,0,0,0,0,0,0,0,0,0,11,0,0,2,0,9,0,0,0,0,5,0,0,0,0,16,0,2,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Goshen County Sheriff's Office,2021,Wyoming,6529,WY00800,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,1,1,3,18,14,6,8,0,24,4,4,0,0,65,0,5,5,42,47,0,0,0,0,0,0,0,0,0,0,16,0,0,0,3,13,4,4,0,0,1,1,1,0,0,22,0,3,3,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Goshen County Sheriff's Office,2020,Wyoming,6607,WY00800,0,0,0,1,0,3,3,0,0,0,0,0,0,17,0,0,5,7,5,26,12,14,0,31,3,1,0,2,81,0,12,16,60,76,1,0,0,0,0,0,0,0,0,0,15,0,0,3,7,5,3,0,3,0,1,0,0,0,0,20,0,10,11,4,15,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,1,0,0,0,0,3,0,2,2,1,3
Goshen County Sheriff's Office,2019,Wyoming,6644,WY00800,0,0,0,0,0,1,1,0,0,0,0,0,0,13,0,0,2,7,4,9,2,6,1,16,2,0,0,2,41,0,9,10,27,37,0,0,0,0,0,0,0,0,0,0,9,0,0,1,5,3,1,0,1,0,2,0,0,0,0,12,0,6,6,3,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Goshen County Sheriff's Office,2018,Wyoming,6584,WY00800,0,0,1,1,0,1,1,0,0,0,0,0,0,21,0,0,0,7,14,20,6,14,0,20,2,2,0,0,65,0,7,9,42,51,1,0,0,0,0,0,0,0,0,0,18,0,0,0,7,11,3,0,3,0,2,0,0,0,0,24,0,7,8,5,13,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2
Goshen County Sheriff's Office,2017,Wyoming,6435,WY00800,0,0,0,0,0,2,2,0,0,0,0,0,0,36,0,0,3,26,7,17,7,10,0,23,6,5,1,0,84,0,29,31,46,77,0,0,0,0,0,0,0,0,0,0,27,0,0,1,21,5,1,0,1,0,4,3,3,0,0,35,0,22,22,8,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,5,0,0,1,4,5
Goshen County Sheriff's Office,2016,Wyoming,6587,WY00800,0,0,0,0,0,1,1,0,0,0,0,0,0,38,0,3,1,22,12,12,3,9,0,27,3,1,1,1,81,0,26,27,42,69,0,0,1,1,0,0,0,0,0,0,32,0,3,1,16,12,1,0,1,0,3,1,0,1,0,38,0,20,21,5,26,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,0,0,0,0,0,1,0,1,0,5,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Goshen County Sheriff's Office,2015,Wyoming,6705,WY00800,0,0,0,1,0,2,2,0,0,0,0,0,0,28,0,0,3,12,13,29,14,15,0,40,5,1,4,0,105,0,15,18,74,92,0,0,0,0,0,0,0,0,0,0,15,0,0,1,5,9,3,0,3,0,5,2,0,2,0,25,0,6,6,10,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Goshen County Sheriff's Office,2014,Wyoming,6744,WY00800,0,0,0,0,0,0,0,0,1,1,0,0,0,26,1,2,3,14,6,23,9,14,0,39,1,0,0,1,90,0,20,21,63,84,0,0,0,0,0,0,0,0,0,0,10,0,0,2,5,3,2,2,0,0,6,0,0,0,0,18,0,7,7,8,15,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Goshen County Sheriff's Office,2013,Wyoming,6965,WY00800,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,12,6,25,9,16,0,40,2,2,0,0,85,0,12,12,67,79,0,0,0,0,0,0,0,0,0,0,10,0,0,0,6,4,3,0,3,0,5,0,0,0,0,18,0,6,6,8,14,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Goshen County Sheriff's Office,2012,Wyoming,6946,WY00800,0,0,0,0,0,0,0,0,1,0,0,1,0,18,0,0,0,10,8,33,14,19,0,38,1,1,0,0,91,0,10,11,72,83,0,0,0,0,0,0,0,0,0,0,13,0,0,0,7,6,2,1,1,0,10,0,0,0,0,25,0,7,7,12,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
