agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Carl Junction Police Department,2023,Missouri,8464,MO04901,0,0,0,0,0,2,2,0,0,0,0,0,0,112,8,4,3,5,92,17,12,3,2,60,9,5,2,2,200,0,20,22,86,108,0,0,1,1,0,0,0,0,0,0,64,7,1,1,2,53,4,1,1,2,2,1,1,0,0,72,0,11,12,7,19,0,0,0,0,0,0,0,0,0,0,24,2,1,1,2,18,3,1,1,1,1,0,0,0,0,28,0,6,6,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carl Junction Police Department,2022,Missouri,8355,MO04901,0,0,0,0,0,2,2,0,0,0,0,0,0,108,2,5,4,2,95,13,10,3,0,64,8,6,1,1,195,0,13,15,85,100,0,0,0,0,0,0,0,0,0,0,61,1,1,3,1,55,1,0,1,0,6,1,1,0,0,69,0,6,6,8,14,0,0,0,0,0,0,0,0,0,0,34,1,1,2,1,29,0,0,0,0,4,0,0,0,0,38,0,5,5,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carl Junction Police Department,2021,Missouri,8527,MO04901,0,0,0,0,0,3,3,0,0,0,0,0,0,116,2,1,12,10,91,23,18,4,1,58,11,8,0,3,211,0,25,28,92,120,0,0,0,0,0,0,0,0,0,0,36,0,0,5,1,30,1,0,1,0,5,1,0,0,1,43,0,6,6,7,13,0,0,0,0,0,0,0,0,0,0,12,0,0,1,0,11,0,0,0,0,4,0,0,0,0,16,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carl Junction Police Department,2020,Missouri,8366,MO04901,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,1,1,4,53,18,8,7,3,39,8,7,0,1,124,0,6,6,65,71,0,0,0,0,0,0,0,0,0,0,48,0,0,1,4,43,0,0,0,0,1,0,0,0,0,49,0,5,5,1,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Carl Junction Police Department,2019,Missouri,,MO04901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Carl Junction Police Department,2018,Missouri,7921,MO04901,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,48,23,9,13,1,93,12,12,0,0,176,0,0,0,128,128,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,44,2,1,0,1,0,1,1,0,0,47,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,0,1,0,1,1,0,0,5,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carl Junction Police Department,2017,Missouri,7822,MO04901,0,0,0,0,1,0,0,0,0,0,0,0,0,70,0,0,1,11,58,26,8,18,0,147,7,5,0,2,251,0,12,12,180,192,0,1,0,0,0,0,0,0,0,0,62,0,0,1,11,50,4,2,2,0,4,0,0,0,0,71,0,12,12,8,20,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,11,0,0,0,0,0,0,0,0,0,12,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,1,0,0,0,0,5,0,0,0,1,1
Carl Junction Police Department,2016,Missouri,7780,MO04901,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,66,30,14,14,2,87,10,8,1,1,193,0,0,0,127,127,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,57,2,1,1,0,11,1,1,0,0,71,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,1,1,0,0,2,0,0,0,0,15,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,3,0,0,0,2,2
Carl Junction Police Department,2015,Missouri,7709,MO04901,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,2,0,0,66,43,21,18,4,75,10,4,0,6,196,0,2,2,128,130,0,0,0,0,0,0,0,0,0,0,60,0,2,0,0,58,4,4,0,0,12,3,2,0,1,79,0,2,2,19,21,0,0,0,0,0,0,0,0,0,0,23,0,2,0,0,21,1,1,0,0,8,1,0,0,1,33,0,2,2,10,12,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,1,0,0,4,0,0,0,0,10,0,0,0,5,5
Carl Junction Police Department,2014,Missouri,7571,MO04901,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,1,1,1,49,42,22,18,2,88,9,7,0,2,191,0,3,3,139,142,0,0,0,0,0,0,0,0,0,0,47,0,1,1,1,44,6,3,3,0,14,3,3,0,0,70,0,3,3,23,26,0,0,0,0,0,0,0,0,0,0,11,0,0,0,1,10,0,0,0,0,6,1,1,0,0,18,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,5,1,3,1,2,0,0,0,0,10,0,0,0,7,7
