agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
St. Charles Police Dept,2007,Illinois,NA,IL04514,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
St. Charles Police Dept,2006,Illinois,NA,IL04514,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
St. Charles Police Dept,2005,Illinois,NA,IL04514,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
St. Charles Police Dept,2004,Illinois,NA,IL04514,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
St. Charles Police Dept,2003,Illinois,NA,IL04514,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
St. Charles Police Dept,2002,Illinois,NA,IL04514,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
St. Charles Police Dept,2001,Illinois,NA,IL04514,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
St. Charles Police Dept,2000,Illinois,NA,IL04514,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
St. Charles Police Dept,1999,Illinois,NA,IL04514,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
St. Charles Police Dept,1998,Illinois,NA,IL04514,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
St. Charles Police Dept,1997,Illinois,NA,IL04514,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
St. Charles Police Dept,1996,Illinois,NA,IL04514,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
St. Charles Police Dept,1995,Illinois,NA,IL04514,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
St. Charles Police Dept,1994,Illinois,24465,IL04514,0,0,0,0,0,5,0,0,1,4,305,2,10,2,5,286,109,63,36,10,826,19,12,3,4,1275,19,0,0,0,0,0,4,0,0,0,4,251,2,7,1,5,236,13,9,3,1,231,8,7,1,0,512,15,0,0,0,0,0,1,0,0,0,1,62,0,2,0,2,58,6,3,3,0,87,3,3,0,0,159,4,0,0,0,0,0,1,0,0,1,0,3,0,0,0,0,3,5,2,3,0,14,9,9,0,0,33,0
St. Charles Police Dept,1993,Illinois,24351,IL04514,0,0,0,0,0,4,3,0,0,1,345,5,8,5,7,320,139,66,55,18,694,19,15,2,2,1205,25,0,0,0,0,0,1,1,0,0,0,263,3,6,2,6,246,18,11,5,2,181,3,2,1,0,468,17,0,0,0,0,0,1,1,0,0,0,57,1,4,0,3,49,8,5,3,0,58,0,0,0,0,124,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,20,3,3,0,0,27,0
St. Charles Police Dept,1992,Illinois,22895,IL04514,0,0,0,0,0,5,2,0,0,3,315,3,8,2,4,298,122,41,63,18,902,31,22,6,3,1385,17,0,0,0,0,0,1,0,0,0,1,255,1,8,2,2,242,14,4,10,0,317,6,5,0,1,596,13,0,0,0,0,0,1,0,0,0,1,30,0,1,0,1,28,8,3,5,0,98,0,0,0,0,138,2,0,0,0,0,0,1,0,1,0,0,4,0,1,0,1,2,0,0,0,0,20,12,10,2,0,40,2
St. Charles Police Dept,1991,Illinois,22722,IL04514,0,0,0,0,0,12,3,1,1,7,339,3,9,4,4,319,107,55,30,22,787,22,15,2,5,1273,20,0,0,0,0,0,8,3,0,0,5,277,3,7,4,1,262,10,7,2,1,244,10,8,0,2,552,15,0,0,0,0,0,2,1,0,0,1,28,0,2,1,0,25,2,2,0,0,101,2,1,0,1,135,3,0,0,0,0,0,0,0,0,0,0,5,0,1,1,1,2,1,0,0,1,24,6,6,0,0,39,3
St. Charles Police Dept,1990,Illinois,22501,IL04514,0,0,0,0,0,4,0,1,1,2,321,1,11,6,4,299,135,56,57,22,818,14,9,1,4,1296,22,0,0,0,0,0,2,0,0,1,1,254,1,8,3,2,240,21,10,11,0,242,3,3,0,0,526,14,0,0,0,0,0,0,0,0,0,0,16,1,0,0,0,15,7,1,6,0,120,1,1,0,0,144,1,0,0,0,0,0,1,0,0,0,1,4,0,1,0,0,3,3,0,1,2,18,4,4,0,0,30,1
St. Charles Police Dept,1989,Illinois,20815,IL04514,0,0,0,0,0,3,2,0,0,1,294,3,9,7,4,271,88,49,35,4,791,11,9,1,1,1187,23,0,0,0,0,0,1,1,0,0,0,244,3,7,7,4,223,18,13,5,0,220,2,2,0,0,485,21,0,0,0,0,0,0,0,0,0,0,28,0,1,1,3,23,4,3,1,0,81,0,0,0,0,113,5,0,0,0,0,0,1,0,1,0,0,2,1,0,0,0,1,3,1,2,0,27,8,8,0,0,43,1
St. Charles Police Dept,1988,Illinois,19207,IL04514,0,0,0,0,0,6,1,1,2,2,235,4,8,6,4,213,146,64,66,16,801,24,20,3,1,1213,22,0,0,0,0,0,2,0,0,1,1,193,4,8,3,4,174,38,24,10,4,299,3,3,0,0,536,19,0,0,0,0,0,0,0,0,0,0,27,0,1,0,1,25,4,2,1,1,75,1,1,0,0,107,2,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,1,6,1,4,1,30,7,6,0,1,46,2
St. Charles Police Dept,1987,Illinois,18474,IL04514,0,0,0,0,0,8,2,2,1,3,200,0,2,6,4,188,121,51,64,6,769,16,12,3,1,1115,12,0,0,0,0,0,3,0,1,0,2,135,0,2,4,4,125,23,13,7,3,198,7,7,0,0,367,10,0,0,0,0,0,0,0,0,0,0,23,0,1,1,1,20,0,0,0,0,59,3,3,0,0,85,3,0,0,0,0,0,1,0,0,0,1,4,0,0,0,0,4,7,2,5,0,35,9,9,0,0,56,0
St. Charles Police Dept,1986,Illinois,18686,IL04514,0,0,0,0,0,1,1,0,0,0,148,3,5,3,2,135,167,82,73,12,555,15,10,1,4,893,13,0,0,0,0,0,1,1,0,0,0,117,2,5,3,0,107,30,12,13,5,208,1,1,0,0,359,10,0,0,0,0,0,0,0,0,0,0,8,0,1,1,0,6,0,0,0,0,19,1,1,0,0,28,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,7,6,6,0,0,16,0
St. Charles Police Dept,1985,Illinois,17911,IL04514,0,0,5,5,0,3,1,2,0,0,135,0,6,2,0,127,197,87,97,13,638,31,20,11,0,1009,8,0,0,2,2,0,2,0,2,0,0,117,0,5,2,0,110,28,10,17,1,211,8,6,2,0,368,7,0,0,1,1,0,0,0,0,0,0,6,0,0,1,0,5,8,1,7,0,45,1,1,0,0,61,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,0,3,0,6,4,2,2,0,14,0
St. Charles Police Dept,1984,Illinois,17873,IL04514,0,0,0,0,0,1,0,0,0,1,139,2,5,2,1,129,90,39,38,13,447,19,12,5,2,696,10,0,0,0,0,0,0,0,0,0,0,130,1,3,2,1,123,12,6,4,2,178,4,3,1,0,324,7,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,8,1,1,0,0,44,0,0,0,0,54,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,8,0,0,0,0,9,0
St. Charles Police Dept,1983,Illinois,17436,IL04514,0,0,1,1,0,0,0,0,0,0,134,2,8,3,1,120,141,74,58,9,555,20,15,3,2,851,14,0,0,0,0,0,0,0,0,0,0,116,2,6,2,1,105,21,9,9,3,214,6,4,1,1,357,11,0,0,0,0,0,0,0,0,0,0,12,0,2,1,0,9,8,5,2,1,62,0,0,0,0,82,3,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,3,0,2,1,23,8,7,0,1,39,0
St. Charles Police Dept,1982,Illinois,17379,IL04514,0,0,1,1,0,5,1,3,0,1,142,4,5,4,2,127,187,79,88,20,665,33,28,3,2,1033,15,0,0,1,1,0,2,1,1,0,0,127,3,4,3,2,115,23,9,11,3,239,4,3,0,1,396,12,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,7,4,0,4,0,65,0,0,0,0,77,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Charles Police Dept,1981,Illinois,17390,IL04514,0,0,2,1,1,8,1,3,0,4,157,6,5,5,7,134,223,104,96,23,800,42,24,6,12,1232,23,0,0,0,0,0,2,0,1,0,1,129,5,5,4,6,109,40,17,17,6,250,5,3,0,2,426,20,0,0,0,0,0,0,0,0,0,0,8,0,1,0,3,4,4,1,3,0,80,0,0,0,0,92,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Charles Police Dept,1980,Illinois,17238,IL04514,0,0,0,0,0,6,4,2,0,0,136,3,4,11,12,106,162,56,95,11,582,71,43,21,7,957,30,0,0,0,0,0,9,9,0,0,0,130,7,2,9,9,103,76,21,55,0,222,17,8,9,0,454,27,0,0,0,0,0,0,0,0,0,0,27,4,0,0,3,20,49,11,38,0,109,6,0,6,0,191,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Charles Police Dept,1979,Illinois,15975,IL04514,0,0,0,0,0,15,5,2,0,8,113,3,9,3,4,94,173,80,75,18,573,84,60,12,12,958,19,0,0,0,0,0,9,1,1,0,7,80,2,8,1,3,66,30,23,6,1,224,18,16,0,2,361,14,0,0,0,0,0,6,1,1,0,4,17,0,4,1,1,11,20,16,4,0,103,7,6,0,1,153,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
