agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Gautier Police Department,2023,Mississippi,18958,MS03006,0,0,0,2,0,8,8,0,3,3,0,0,0,287,22,5,7,6,247,46,27,14,5,302,72,70,1,1,720,0,40,53,420,473,2,0,2,2,0,1,1,0,0,0,109,10,3,5,3,88,1,1,0,0,21,10,10,0,0,146,0,21,26,32,58,0,0,0,0,0,0,0,0,0,0,9,2,1,0,0,6,0,0,0,0,3,0,0,0,0,12,0,3,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gautier Police Department,2022,Mississippi,18992,MS03006,0,0,0,3,0,6,5,1,4,4,0,0,0,249,23,7,10,9,200,76,41,29,6,293,47,44,2,1,678,0,49,62,416,478,3,0,0,0,0,0,0,0,0,0,90,12,4,9,4,61,8,4,3,1,25,7,7,0,0,133,0,29,32,40,72,0,0,0,0,0,0,0,0,0,0,12,5,0,0,0,7,1,1,0,0,9,2,2,0,0,24,0,5,5,12,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gautier Police Department,2021,Mississippi,18362,MS03006,0,0,0,0,0,5,5,0,6,5,0,0,1,228,20,4,12,8,184,70,37,31,2,234,51,50,0,1,594,0,44,55,355,410,0,0,0,0,0,2,1,0,1,0,76,6,1,6,5,58,3,1,2,0,12,9,9,0,0,102,0,18,20,24,44,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,2,3,3,0,0,9,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gautier Police Department,2020,Mississippi,18479,MS03006,0,0,0,1,0,7,7,0,8,5,0,2,1,257,13,1,8,4,231,39,15,21,3,295,47,44,2,1,654,0,26,42,381,423,0,0,0,0,0,1,1,0,0,0,97,1,1,4,1,90,2,2,0,0,29,8,8,0,0,137,0,7,8,39,47,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,0,0,0,0,2,2,2,0,0,19,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gautier Police Department,2019,Mississippi,18563,MS03006,0,0,3,3,1,6,6,0,8,0,0,8,0,220,13,10,12,1,184,97,57,36,4,347,44,43,1,0,726,0,36,53,488,541,2,0,1,1,0,4,0,0,4,0,85,7,7,0,0,71,16,9,6,1,56,4,4,0,0,168,0,14,21,76,97,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,6,1,1,0,0,14,0,0,0,7,7,0,0,2,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1,3,0,3
Gautier Police Department,2018,Mississippi,18501,MS03006,0,0,3,1,0,7,6,1,11,1,0,10,0,221,8,3,31,1,178,115,55,53,7,406,52,50,0,2,813,0,43,62,573,635,1,0,1,1,0,2,0,0,2,0,70,3,1,6,0,60,13,7,5,1,41,15,15,0,0,143,0,10,14,69,83,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,5,3,2,0,1,13,1,1,0,0,23,0,1,1,17,18,0,0,2,2,0,0,0,0,0,0,1,0,0,1,0,0,5,1,3,1,4,2,2,0,0,14,0,1,3,11,14
Gautier Police Department,2017,Mississippi,18451,MS03006,0,0,7,2,0,6,6,0,8,1,0,7,0,221,11,2,35,0,173,193,100,78,15,458,70,69,1,0,958,0,48,64,721,785,2,0,1,1,0,5,1,0,4,0,86,4,1,7,0,74,83,43,31,9,123,25,24,1,0,325,0,12,20,231,251,0,0,0,0,0,1,0,0,1,0,5,1,0,0,0,4,1,0,0,1,2,1,1,0,0,10,0,1,2,4,6,0,0,2,2,0,4,0,0,4,0,3,1,0,1,0,1,63,37,24,2,80,11,10,0,1,163,0,2,8,154,162
Gautier Police Department,2016,Mississippi,18566,MS03006,0,0,1,0,0,3,3,0,12,2,0,10,0,210,5,5,27,0,173,133,79,45,9,409,42,41,0,1,809,0,37,52,584,636,0,0,1,1,0,5,1,0,4,0,63,2,3,9,0,49,13,7,3,3,39,9,9,0,0,130,0,14,20,61,81,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,9,5,4,0,20,3,3,0,0,34,0,1,1,32,33
Gautier Police Department,2015,Mississippi,18595,MS03006,0,0,2,2,0,2,2,0,4,2,1,1,0,211,6,3,9,0,193,132,79,43,10,392,43,41,1,1,786,0,18,26,567,593,0,0,0,0,0,2,0,1,1,0,86,4,0,2,0,80,15,11,2,2,65,6,5,1,0,174,0,6,8,86,94,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,1,1,0,0,4,0,0,0,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,6,3,0,10,1,1,0,0,21,0,0,1,20,21
Gautier Police Department,2014,Mississippi,18526,MS03006,0,0,0,2,0,1,1,0,7,3,0,4,0,224,8,7,31,2,176,153,79,68,6,370,36,31,2,3,793,0,48,58,559,617,1,0,0,0,0,1,0,0,1,0,79,4,3,5,1,66,7,2,5,0,45,4,4,0,0,137,0,13,15,56,71,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,2,2,0,2,0,12,2,2,0,0,20,0,2,2,16,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,19,4,1,5,3,3,0,0,32,0,0,0,32,32
Gautier Police Department,2013,Mississippi,18532,MS03006,0,0,0,0,0,1,1,0,12,6,0,6,0,230,7,4,24,0,195,235,145,70,20,394,34,33,1,0,906,0,35,48,663,711,0,0,0,0,0,3,2,0,1,0,95,2,2,5,0,86,16,9,5,2,45,4,4,0,0,163,0,9,12,65,77,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,7,5,3,1,1,6,2,2,0,0,21,0,1,1,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,0,3,1,1,0,0,8,0,0,0,8,8
Gautier Police Department,2012,Mississippi,18643,MS03006,0,0,0,2,0,5,5,0,16,8,1,7,0,222,8,4,26,0,184,199,113,68,18,399,42,40,1,1,885,0,38,61,640,701,2,0,0,0,0,3,1,0,2,0,81,3,3,6,0,69,18,12,6,0,45,8,8,0,0,157,0,12,17,71,88,0,0,0,0,0,2,1,0,1,0,5,0,1,1,0,3,7,4,3,0,14,6,6,0,0,34,0,2,4,27,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,6,1,2,8,0,0,0,0,17,0,0,0,17,17
Gautier Police Department,2011,Mississippi,18642,MS03006,0,0,0,1,0,12,12,0,7,2,0,3,2,221,7,6,15,2,191,204,128,54,22,453,42,38,3,1,940,0,30,50,699,749,1,0,1,1,0,2,0,0,1,1,80,3,3,3,0,71,17,9,8,0,72,4,3,1,0,177,0,9,13,93,106,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,4,4,0,0,10,2,1,1,0,19,0,0,1,16,17,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,6,2,1,3,8,0,0,0,0,15,0,0,0,14,14
Gautier Police Department,2010,Mississippi,18572,MS03006,0,0,1,1,0,12,12,0,10,5,3,0,2,188,4,7,7,5,165,230,138,76,16,411,45,31,11,3,897,0,23,46,686,732,1,0,2,2,0,4,2,2,0,0,62,2,4,3,0,53,12,8,4,0,83,9,6,3,0,173,0,9,16,104,120,0,0,1,1,0,0,0,0,0,0,7,0,0,0,0,7,2,2,0,0,10,0,0,0,0,20,0,0,1,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,3,0,0,0,3,3
Gautier Police Department,2009,Mississippi,16248,MS03006,0,0,2,0,0,7,6,1,13,5,1,1,6,267,8,19,10,3,227,214,130,66,18,467,40,25,11,4,1008,0,40,60,721,781,0,0,1,1,0,4,2,0,0,2,99,6,9,3,1,80,17,9,8,0,95,9,6,3,0,225,0,19,24,121,145,0,0,1,1,0,0,0,0,0,0,10,0,1,1,0,8,3,3,0,0,23,3,2,1,0,40,0,2,3,29,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
