agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Washington Metropolitan Area Transit Authority Pol,2023,District of Columbia,0,DCMTP00,0,0,0,1,0,7,4,3,381,78,41,19,243,2060,48,150,87,31,1744,5,5,0,0,582,560,472,2,86,3596,0,316,705,1147,1852,1,0,5,3,2,202,39,26,7,130,1273,22,94,40,19,1098,0,0,0,0,128,68,58,1,9,1677,0,175,383,196,579,1,0,1,0,1,95,18,8,2,67,181,3,7,10,3,158,0,0,0,0,34,32,32,0,0,344,0,23,120,66,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Metropolitan Area Transit Authority Pol,2022,District of Columbia,0,DCMTP00,0,0,0,0,0,4,3,1,227,48,25,12,142,1528,47,108,51,17,1305,2,2,0,0,431,85,42,0,43,2277,0,223,454,518,972,0,0,2,1,1,118,15,11,7,85,917,24,77,18,14,784,0,0,0,0,93,19,11,0,8,1149,0,133,253,112,365,0,0,0,0,0,53,8,3,2,40,142,7,7,3,5,120,0,0,0,0,18,1,1,0,0,214,0,22,75,19,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Metropolitan Area Transit Authority Pol,2021,District of Columbia,0,DCMTP00,0,0,0,0,0,2,2,0,199,33,29,4,133,1185,24,105,49,16,991,0,0,0,0,304,29,15,3,11,1719,0,194,395,333,728,1,0,0,0,0,108,13,17,4,74,753,14,77,26,12,624,1,1,0,0,91,9,5,2,2,963,0,129,238,101,339,0,0,0,0,0,22,5,4,2,11,68,2,2,4,0,60,0,0,0,0,13,3,2,0,1,106,0,8,30,16,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Metropolitan Area Transit Authority Pol,2020,District of Columbia,0,DCMTP00,0,0,0,3,0,4,3,1,164,26,32,5,101,962,13,80,21,13,835,1,1,0,0,412,29,22,1,6,1575,0,127,298,442,740,2,0,4,3,1,129,13,25,5,86,612,6,64,9,10,523,1,1,0,0,117,8,5,0,3,873,0,89,224,126,350,0,0,1,1,0,55,7,9,1,38,94,1,7,0,0,86,0,0,0,0,48,2,1,0,1,200,0,8,64,50,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Metropolitan Area Transit Authority Pol,2019,District of Columbia,0,DCMTP00,0,0,0,0,0,3,3,0,354,52,26,11,265,1649,20,93,16,21,1499,3,3,0,0,818,35,21,0,14,2862,0,150,507,856,1363,0,0,4,4,0,214,31,20,4,159,1036,8,64,12,13,939,0,0,0,0,210,2,1,0,1,1466,0,97,315,212,527,0,0,0,0,0,129,15,9,3,102,286,2,11,4,6,263,0,0,0,0,109,0,0,0,0,524,0,23,152,109,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Metropolitan Area Transit Authority Pol,2018,District of Columbia,0,DCMTP00,0,0,0,0,0,5,5,0,258,36,26,13,183,1334,13,61,20,26,1214,2,2,0,0,688,44,32,1,11,2331,0,120,383,734,1117,0,0,4,4,0,104,6,9,4,85,772,6,43,12,19,692,0,0,0,0,140,12,7,1,4,1032,0,80,188,152,340,0,0,0,0,0,58,2,3,4,49,174,1,11,3,10,149,0,0,0,0,54,0,0,0,0,286,0,25,83,54,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Metropolitan Area Transit Authority Pol,2017,District of Columbia,0,DCMTP00,0,0,0,0,0,1,1,0,274,50,25,14,185,1265,22,57,27,10,1149,1,0,1,0,850,42,33,0,9,2433,0,116,391,893,1284,0,0,2,2,0,87,12,8,7,60,683,7,40,11,6,619,1,0,1,0,140,10,6,0,4,923,0,64,153,151,304,0,0,0,0,0,51,5,5,2,39,132,1,14,4,5,108,0,0,0,0,55,2,0,0,2,240,0,24,75,57,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Metropolitan Area Transit Authority Pol,2016,District of Columbia,0,DCMTP00,0,0,0,1,0,6,5,1,350,65,34,29,222,1238,29,51,26,63,1069,1,1,0,0,989,74,49,1,24,2659,0,169,526,1064,1590,1,0,3,2,1,87,16,3,8,60,579,8,23,12,29,507,0,0,0,0,161,9,7,0,2,840,0,72,163,170,333,0,0,0,0,0,46,7,2,5,32,96,2,2,4,14,74,0,0,0,0,57,2,2,0,0,201,0,22,68,59,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Metropolitan Area Transit Authority Pol,2015,District of Columbia,0,DCMTP00,0,0,0,0,0,0,0,0,342,63,24,27,228,1065,16,53,15,28,953,0,0,0,0,1014,71,61,2,8,2492,0,112,454,1085,1539,0,0,0,0,0,86,8,7,8,63,459,8,25,3,13,410,0,0,0,0,117,8,5,2,1,670,0,49,135,125,260,0,0,0,0,0,35,2,3,3,27,103,0,7,1,9,86,0,0,0,0,51,2,2,0,0,191,0,17,52,53,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Metropolitan Area Transit Authority Pol,2014,District of Columbia,0,DCMTP00,0,0,0,0,0,2,2,0,266,48,26,20,172,885,13,43,30,35,764,3,0,2,1,1017,100,92,0,8,2273,0,121,389,1120,1509,0,0,1,1,0,60,9,5,4,42,335,2,25,15,19,274,0,0,0,0,138,9,8,0,1,543,0,61,122,147,269,0,0,0,0,0,25,1,2,0,22,49,1,3,1,5,39,0,0,0,0,31,4,4,0,0,109,0,10,35,35,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Metropolitan Area Transit Authority Pol,2013,District of Columbia,0,DCMTP00,0,0,0,0,0,2,2,0,422,82,23,21,296,826,12,43,29,27,715,2,2,0,0,1439,87,81,0,6,2778,0,111,535,1528,2063,0,0,0,0,0,68,3,4,4,57,308,3,12,9,12,272,0,0,0,0,108,6,4,0,2,490,0,36,104,114,218,0,0,0,0,0,31,1,2,2,26,67,0,3,3,3,58,0,0,0,0,42,1,1,0,0,141,0,9,40,43,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Metropolitan Area Transit Authority Pol,2012,District of Columbia,0,DCMTP00,0,0,0,0,0,0,0,0,312,63,17,9,223,700,11,35,25,35,594,0,0,0,0,1379,114,106,0,8,2505,0,106,418,1493,1911,0,0,0,0,0,56,7,4,0,45,241,3,21,10,11,196,0,0,0,0,203,8,7,0,1,508,0,45,101,211,312,0,0,0,0,0,18,3,0,0,15,37,0,5,3,2,27,0,0,0,0,59,2,1,0,1,116,0,10,28,61,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Metropolitan Area Transit Authority Pol,2011,District of Columbia,0,DCMTP00,0,0,0,0,0,1,1,0,338,72,22,19,225,766,9,32,30,38,657,1,1,0,0,1223,118,114,1,3,2447,0,109,448,1342,1790,0,0,1,1,0,72,16,1,4,51,278,1,18,9,9,241,0,0,0,0,145,6,6,0,0,502,0,37,110,151,261,0,0,0,0,0,38,8,0,2,28,52,0,2,3,3,44,0,0,0,0,59,3,3,0,0,152,0,8,46,62,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Metropolitan Area Transit Authority Pol,2010,District of Columbia,0,DCMTP00,0,0,0,0,0,3,3,0,411,84,25,13,289,837,23,34,56,31,693,5,5,0,0,1446,191,180,4,7,2893,0,144,558,1642,2200,0,0,2,2,0,55,6,3,4,42,329,9,18,17,17,268,0,0,0,0,93,23,22,1,0,502,0,61,118,116,234,0,0,0,0,0,28,1,0,3,24,71,1,4,4,8,54,0,0,0,0,51,8,8,0,0,158,0,17,45,59,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Metropolitan Area Transit Authority Pol,2009,District of Columbia,0,DCMTP00,0,0,0,1,0,0,0,0,406,94,11,17,284,835,3,23,44,25,740,0,0,0,0,1255,233,220,3,10,2730,0,95,502,1488,1990,0,0,0,0,0,61,4,3,4,50,334,2,8,13,14,297,0,0,0,0,90,16,16,0,0,501,0,37,98,106,204,0,0,0,0,0,22,1,1,1,19,77,0,1,4,6,66,0,0,0,0,39,7,7,0,0,145,0,11,33,46,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Metropolitan Area Transit Authority Pol,2008,District of Columbia,0,DCMTP00,0,0,0,0,0,0,0,0,276,70,14,9,183,817,9,36,39,14,719,2,2,0,0,1144,274,260,8,6,2513,0,98,374,1420,1794,0,0,0,0,0,31,6,1,0,24,244,1,19,7,6,211,0,0,0,0,62,14,14,0,0,351,0,33,64,76,140,0,0,0,0,0,13,5,1,0,7,57,1,3,0,3,50,0,0,0,0,25,7,7,0,0,102,0,7,20,32,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Metropolitan Area Transit Authority Pol,2007,District of Columbia,0,DCMTP00,0,0,0,0,0,0,0,0,280,63,20,11,186,750,11,59,34,15,631,5,3,1,1,894,283,274,4,5,2212,0,119,399,1182,1581,0,0,0,0,0,48,6,3,3,36,267,1,34,14,4,214,1,0,1,0,49,25,25,0,0,390,0,53,101,75,176,0,0,0,0,0,19,4,2,0,13,60,1,6,8,2,43,1,0,1,0,23,9,9,0,0,112,0,17,36,33,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Metropolitan Area Transit Authority Pol,2006,District of Columbia,0,DCMTP00,0,0,0,0,0,2,2,0,225,57,19,16,133,775,27,42,59,7,640,7,4,1,2,756,263,257,1,5,2028,0,135,362,1026,1388,0,0,1,1,0,41,7,1,4,29,267,7,24,17,2,217,3,2,0,1,34,10,10,0,0,356,0,50,92,47,139,0,0,0,0,0,25,5,0,2,18,67,5,2,4,0,56,0,0,0,0,9,5,5,0,0,106,0,11,36,14,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Metropolitan Area Transit Authority Pol,2005,District of Columbia,0,DCMTP00,0,0,0,0,0,1,1,0,198,69,23,7,99,608,7,37,59,14,491,5,3,1,1,667,253,246,1,6,1732,0,117,316,925,1241,0,0,0,0,0,26,4,2,1,19,178,1,17,15,4,141,1,1,0,0,38,11,11,0,0,254,0,37,63,50,113,0,0,0,0,0,11,2,1,0,8,43,0,2,2,0,39,1,1,0,0,17,7,7,0,0,79,0,4,15,25,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Metropolitan Area Transit Authority Pol,2004,District of Columbia,0,DCMTP00,0,0,0,0,0,5,5,0,145,30,12,8,95,538,9,37,49,10,433,1,1,0,0,773,279,259,7,13,1741,0,105,255,1053,1308,0,0,2,2,0,24,6,3,0,15,189,3,19,22,5,140,0,0,0,0,33,27,26,0,1,275,0,49,75,60,135,0,0,0,0,0,10,3,2,0,5,41,0,1,11,1,28,0,0,0,0,8,20,20,0,0,79,0,13,23,28,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Metropolitan Area Transit Authority Pol,2003,District of Columbia,0,DCMTP00,0,0,0,1,0,1,0,1,105,25,14,9,57,532,9,36,59,10,418,0,0,0,0,733,357,347,4,6,1729,0,114,221,1090,1311,1,0,0,0,0,18,1,1,3,13,196,1,22,19,5,149,0,0,0,0,33,23,22,1,0,271,0,47,66,56,122,0,0,0,0,0,6,0,0,2,4,41,0,3,5,1,32,0,0,0,0,5,14,14,0,0,66,0,9,15,19,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Metropolitan Area Transit Authority Pol,2002,District of Columbia,0,DCMTP00,0,0,0,1,0,0,0,0,103,30,13,8,52,391,13,38,47,9,284,3,3,0,0,879,436,430,4,2,1813,0,107,211,1318,1529,1,0,0,0,0,13,0,1,2,10,133,1,15,13,2,102,1,1,0,0,30,25,24,1,0,203,0,31,45,56,101,0,0,0,0,0,3,0,0,0,3,25,0,2,5,0,18,1,1,0,0,6,13,13,0,0,48,0,7,10,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Metropolitan Area Transit Authority Pol,2001,District of Columbia,0,DCMTP00,0,0,0,1,0,0,0,0,114,30,16,10,58,410,9,25,49,24,303,3,3,0,0,860,469,458,6,5,1857,0,107,222,1332,1554,1,0,0,0,0,22,3,2,2,15,154,6,13,17,18,100,1,1,0,0,40,29,28,1,0,247,0,54,77,70,147,0,0,0,0,0,6,1,0,0,5,36,5,3,2,2,24,0,0,0,0,3,10,10,0,0,55,0,12,18,13,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
