agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Grant County Sheriff's Office,2023,Arkansas,13109,AR02700,0,0,0,0,0,6,6,0,0,0,0,0,0,91,9,4,5,6,67,28,12,16,0,79,16,9,4,3,220,0,24,30,123,153,0,0,0,0,0,0,0,0,0,0,27,0,2,3,2,20,0,0,0,0,2,1,1,0,0,30,0,7,7,3,10,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grant County Sheriff's Office,2022,Arkansas,13167,AR02700,0,0,0,0,0,4,4,0,0,0,0,0,0,102,3,3,6,3,87,47,18,20,9,82,21,14,5,2,256,0,15,19,150,169,0,0,0,0,0,0,0,0,0,0,37,3,1,2,1,30,10,0,9,1,1,2,2,0,0,50,0,7,7,13,20,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,6,0,6,0,0,1,1,0,0,9,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grant County Sheriff's Office,2021,Arkansas,13323,AR02700,0,0,0,0,0,3,3,0,0,0,0,0,0,141,19,3,6,5,108,49,27,19,3,107,23,9,13,1,323,0,33,36,179,215,0,0,0,0,0,0,0,0,0,0,41,5,2,3,0,31,2,1,0,1,2,1,1,0,0,46,0,10,10,5,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grant County Sheriff's Office,2020,Arkansas,13345,AR02700,0,0,0,0,0,6,6,0,2,2,0,0,0,89,3,0,6,3,77,38,22,15,1,164,11,6,4,1,310,0,12,20,213,233,0,0,1,1,0,0,0,0,0,0,22,2,0,5,1,14,2,1,1,0,1,0,0,0,0,26,0,8,9,3,12,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grant County Sheriff's Office,2019,Arkansas,13215,AR02700,0,0,0,0,0,3,3,0,1,0,1,0,0,94,14,1,5,4,70,53,29,23,1,86,28,16,7,5,265,0,24,28,167,195,0,0,0,0,0,0,0,0,0,0,32,7,0,4,1,20,2,1,1,0,2,2,1,1,0,38,0,12,12,6,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grant County Sheriff's Office,2018,Arkansas,13259,AR02700,0,0,0,0,0,6,6,0,0,0,0,0,0,99,9,6,7,3,74,31,23,8,0,95,16,7,6,3,247,0,25,31,142,173,0,0,0,0,0,0,0,0,0,0,45,3,5,5,3,29,1,1,0,0,2,0,0,0,0,48,0,16,16,3,19,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grant County Sheriff's Office,2017,Arkansas,13269,AR02700,0,0,0,0,0,8,8,0,0,0,0,0,0,106,23,2,6,8,67,57,24,28,5,117,15,5,6,4,303,0,39,47,189,236,0,0,0,0,0,0,0,0,0,0,33,11,0,0,5,17,3,2,1,0,5,1,1,0,0,42,0,16,16,9,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grant County Sheriff's Office,2016,Arkansas,13273,AR02700,0,0,0,0,0,5,5,0,0,0,0,0,0,159,20,7,13,3,116,66,44,18,4,124,18,10,5,3,372,0,43,48,208,256,0,0,0,0,0,0,0,0,0,0,62,13,3,3,1,42,3,1,2,0,2,0,0,0,0,67,0,20,20,5,25,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grant County Sheriff's Office,2015,Arkansas,13305,AR02700,0,0,0,0,0,5,5,0,0,0,0,0,0,111,8,2,1,9,91,40,30,9,1,134,21,11,9,1,311,0,20,25,195,220,0,0,0,0,0,0,0,0,0,0,46,5,1,1,6,33,0,0,0,0,4,0,0,0,0,50,0,13,13,4,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grant County Sheriff's Office,2014,Arkansas,13174,AR02700,0,0,0,0,0,5,5,0,0,0,0,0,0,86,5,3,1,5,72,46,37,9,0,119,18,8,7,3,274,0,14,19,183,202,0,0,0,0,0,0,0,0,0,0,48,5,2,1,2,38,1,0,1,0,1,1,1,0,0,51,0,10,10,3,13,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,7,0,0,0,0,0,0,0,0,0,8,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
