agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Toole County Sheriff's Office,2023,Montana,5100,MT05100,0,0,0,0,0,2,2,0,0,0,0,0,0,78,5,4,6,1,62,1,0,1,0,54,3,3,0,0,138,0,16,18,58,76,0,0,0,0,0,0,0,0,0,0,33,4,4,5,0,20,0,0,0,0,3,0,0,0,0,36,0,13,13,3,16,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Toole County Sheriff's Office,2022,Montana,5058,MT05100,0,0,0,0,0,4,4,0,0,0,0,0,0,54,1,2,3,0,48,8,0,8,0,54,4,4,0,0,124,0,6,10,66,76,0,0,0,0,0,0,0,0,0,0,21,0,2,2,0,17,0,0,0,0,1,0,0,0,0,22,0,4,4,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Toole County Sheriff's Office,2021,Montana,4684,MT05100,0,0,0,0,0,6,6,0,0,0,0,0,0,41,0,0,2,2,37,12,1,11,0,58,7,6,0,1,124,0,4,10,77,87,0,0,1,1,0,0,0,0,0,0,24,2,0,1,1,20,4,1,3,0,3,0,0,0,0,32,0,4,5,7,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Toole County Sheriff's Office,2020,Montana,4683,MT05100,0,0,0,0,0,8,8,0,1,0,1,0,0,62,4,2,12,14,30,5,2,3,0,39,1,1,0,0,116,0,32,41,45,86,0,0,1,1,0,1,0,1,0,0,22,1,1,8,5,7,1,0,1,0,1,0,0,0,0,26,0,15,17,2,19,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,2,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Toole County Sheriff's Office,2019,Montana,4781,MT05100,0,0,0,0,0,4,4,0,0,0,0,0,0,52,1,1,1,23,26,4,3,1,0,43,4,4,0,0,107,0,26,30,51,81,0,0,0,0,0,0,0,0,0,0,23,0,0,0,11,12,0,0,0,0,2,0,0,0,0,25,0,11,11,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Toole County Sheriff's Office,2018,Montana,4837,MT05100,0,0,0,0,0,3,3,0,0,0,0,0,0,47,7,1,4,11,24,2,1,1,0,44,5,4,1,0,101,0,23,26,51,77,0,0,1,1,0,0,0,0,0,0,17,7,0,1,2,7,0,0,0,0,3,0,0,0,0,21,0,10,11,3,14,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Toole County Sheriff's Office,2017,Montana,4914,MT05100,0,0,0,0,0,3,3,0,0,0,0,0,0,60,0,3,6,10,41,6,4,2,0,80,6,5,0,1,155,0,19,22,92,114,0,0,1,1,0,0,0,0,0,0,20,0,1,0,1,18,0,0,0,0,4,0,0,0,0,25,0,2,3,4,7,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Toole County Sheriff's Office,2016,Montana,5041,MT05100,0,0,0,0,0,3,3,0,0,0,0,0,0,63,0,0,7,12,44,10,0,10,0,58,4,4,0,0,138,0,19,22,72,94,0,0,1,1,0,0,0,0,0,0,21,0,0,1,4,16,1,0,1,0,3,0,0,0,0,26,0,5,6,4,10,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,0,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Toole County Sheriff's Office,2015,Montana,5108,MT05100,0,0,0,0,0,3,2,1,0,0,0,0,0,93,2,5,12,16,58,11,4,7,0,61,11,10,1,0,179,0,35,38,83,121,0,0,0,0,0,0,0,0,0,0,28,1,3,1,3,20,0,0,0,0,0,2,2,0,0,30,0,8,8,2,10,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Toole County Sheriff's Office,2014,Montana,5099,MT05100,0,0,0,0,0,4,4,0,0,0,0,0,0,79,2,1,5,14,57,17,3,14,0,67,17,14,3,0,184,0,22,26,101,127,0,0,0,0,0,0,0,0,0,0,23,0,0,0,3,20,0,0,0,0,3,0,0,0,0,26,0,3,3,3,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
