agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Inver Grove Heights Public Safety Department,2023,Minnesota,35640,MN01909,0,0,0,0,0,16,16,0,7,5,0,0,2,199,9,9,7,16,158,62,28,32,2,520,60,56,0,4,864,0,41,64,642,706,0,0,5,5,0,4,3,0,0,1,144,6,7,6,9,116,13,5,8,0,193,7,7,0,0,366,0,28,37,213,250,0,0,1,1,0,1,0,0,0,1,20,0,2,1,2,15,3,0,3,0,15,0,0,0,0,40,0,5,7,18,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Inver Grove Heights Public Safety Department,2022,Minnesota,35294,MN01909,0,0,0,1,0,16,16,0,5,2,2,0,1,175,3,8,17,19,128,84,45,37,2,559,100,86,4,10,940,0,47,69,743,812,1,0,7,7,0,1,0,0,0,1,146,3,8,13,15,107,17,9,7,1,66,6,5,0,1,244,0,39,48,89,137,0,0,0,0,0,1,0,0,0,1,12,0,1,1,0,10,6,4,2,0,3,2,1,0,1,24,0,2,3,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Inver Grove Heights Public Safety Department,2021,Minnesota,35957,MN01909,0,0,0,1,0,20,20,0,10,4,1,1,4,225,19,14,19,24,149,74,16,53,5,678,105,103,1,1,1113,0,76,107,857,964,1,0,7,7,0,5,3,0,0,2,168,13,12,13,22,108,15,9,5,1,85,11,10,1,0,292,0,60,73,111,184,0,0,1,1,0,0,0,0,0,0,12,0,1,1,2,8,0,0,0,0,3,0,0,0,0,16,0,4,5,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Inver Grove Heights Public Safety Department,2020,Minnesota,35861,MN01909,0,0,1,0,0,24,24,0,15,4,0,5,6,147,28,4,3,12,100,137,94,30,13,548,84,79,1,4,955,0,47,86,769,855,0,0,3,3,0,8,2,0,2,4,114,22,3,2,9,78,6,2,3,1,79,6,6,0,0,216,0,36,47,91,138,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,2,0,0,0,0,6,1,1,0,0,11,0,2,2,7,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,5,0,0,0,4,4
Inver Grove Heights Public Safety Department,2019,Minnesota,35668,MN01909,0,0,0,0,0,23,23,0,9,4,0,5,0,138,34,0,0,12,92,90,65,6,19,487,73,40,0,33,820,0,46,78,650,728,0,0,7,7,0,5,3,0,2,0,106,29,0,0,10,67,14,11,1,2,65,7,5,0,2,204,0,39,51,86,137,0,0,3,3,0,1,1,0,0,0,16,3,0,0,0,13,1,1,0,0,2,0,0,0,0,23,0,3,7,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,0,2,7,0,0,0,7,7
Inver Grove Heights Public Safety Department,2018,Minnesota,35592,MN01909,0,0,1,1,0,19,18,1,14,7,0,7,0,142,42,0,0,14,86,68,67,1,0,424,68,0,0,68,736,0,56,90,560,650,2,0,5,4,1,6,3,0,3,0,98,31,0,0,13,54,10,10,0,0,73,5,0,0,5,199,0,44,57,88,145,2,0,0,0,0,5,3,0,2,0,12,1,0,0,1,10,2,2,0,0,12,0,0,0,0,33,0,2,9,14,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,2,3,0,0,0,3,3
Inver Grove Heights Public Safety Department,2017,Minnesota,35254,MN01909,0,0,0,0,0,19,17,2,12,5,0,7,0,122,26,0,1,16,79,137,120,17,0,462,78,70,1,7,830,0,43,74,677,751,0,0,5,5,0,5,1,0,4,0,78,21,0,1,13,43,15,15,0,0,104,13,12,0,1,220,0,35,45,132,177,0,0,1,1,0,1,0,0,1,0,11,2,0,0,2,7,0,0,0,0,19,0,0,0,0,32,0,4,6,19,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,0,0,5,0,0,0,5,5
Inver Grove Heights Public Safety Department,2016,Minnesota,35049,MN01909,0,0,0,0,0,28,25,3,11,2,0,9,0,120,18,0,5,22,75,117,104,13,0,605,73,52,0,21,954,0,45,84,795,879,0,0,13,11,2,5,0,0,5,0,98,18,0,5,21,54,40,36,4,0,233,30,15,0,15,419,0,44,62,303,365,0,0,3,2,1,0,0,0,0,0,15,3,0,1,3,8,1,1,0,0,19,2,1,0,1,40,0,7,10,22,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Inver Grove Heights Public Safety Department,2015,Minnesota,34912,MN01909,0,0,0,0,0,14,12,2,13,8,0,5,0,141,24,0,9,15,93,102,94,8,0,550,50,42,0,8,870,0,48,75,702,777,0,0,14,12,2,13,8,0,5,0,141,24,0,9,15,93,102,94,8,0,546,50,42,0,8,866,0,48,75,698,773,0,0,0,0,0,0,0,0,0,0,13,2,0,0,0,11,3,3,0,0,11,0,0,0,0,27,0,2,2,14,16,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,3,0,0,1,2,3
Inver Grove Heights Public Safety Department,2014,Minnesota,34454,MN01909,0,0,0,0,1,22,16,6,12,4,0,8,0,151,19,0,7,9,116,108,97,11,0,508,63,0,0,63,865,0,35,69,679,748,0,1,21,15,6,12,4,0,8,0,150,19,0,7,9,115,105,94,11,0,505,60,0,0,60,854,0,35,68,670,738,0,0,3,3,0,2,0,0,2,0,19,3,0,1,0,15,0,0,0,0,16,1,0,0,1,41,0,4,9,17,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,3,0,0,3,5,0,0,0,5,5
