agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Bowie State University Department Of Public Safety,2023,Maryland,0,MD01728,0,0,0,0,0,0,0,0,3,2,0,0,1,36,1,0,0,8,27,4,0,4,0,33,3,2,0,1,79,0,9,12,40,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bowie State University Department Of Public Safety,2022,Maryland,0,MD01728,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,2,5,20,10,2,8,0,19,0,0,0,0,56,0,7,7,29,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bowie State University Department Of Public Safety,2021,Maryland,,MD01728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bowie State University Department Of Public Safety,2020,Maryland,0,MD01728,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,3,0,3,0,6,0,0,0,0,13,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bowie State University Department Of Public Safety,2019,Maryland,0,MD01728,0,0,0,0,0,2,2,0,0,0,0,0,0,34,0,1,2,5,26,12,0,12,0,26,2,1,1,0,76,0,8,10,40,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bowie State University Department Of Public Safety,2018,Maryland,0,MD01728,0,0,0,0,0,2,2,0,2,1,0,0,1,21,0,0,1,2,18,9,3,6,0,27,1,1,0,0,62,0,3,7,37,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bowie State University Department Of Public Safety,2017,Maryland,0,MD01728,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,1,7,15,13,0,10,3,26,0,0,0,0,62,0,8,8,39,47,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Bowie State University Department Of Public Safety,2016,Maryland,0,MD01728,0,0,1,0,0,0,0,0,2,1,0,0,1,23,0,1,0,0,22,23,4,19,0,22,2,2,0,0,72,0,1,3,47,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bowie State University Department Of Public Safety,2015,Maryland,0,MD01728,0,0,0,0,0,1,1,0,2,1,0,0,1,23,0,0,1,1,21,22,2,19,1,27,0,0,0,0,75,0,2,5,49,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bowie State University Department Of Public Safety,2014,Maryland,0,MD01728,0,0,1,0,0,2,2,0,1,1,0,0,0,25,0,0,1,3,21,26,7,19,0,30,1,1,0,0,85,0,4,7,57,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bowie State University Department Of Public Safety,2013,Maryland,0,MD01728,0,0,0,0,0,1,1,0,2,0,0,0,2,19,0,0,1,1,17,16,12,4,0,48,0,0,0,0,86,0,2,5,64,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bowie State University Department Of Public Safety,2012,Maryland,0,MD01728,0,0,1,0,0,4,4,0,1,0,0,0,1,29,0,0,2,5,22,52,17,35,0,41,1,1,0,0,128,0,7,12,94,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Bowie State University Department Of Public Safety,2011,Maryland,0,MD01728,0,0,0,1,0,3,1,2,1,1,0,0,0,24,0,1,1,4,18,35,5,28,2,59,1,1,0,0,124,0,6,11,95,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bowie State University Department Of Public Safety,2010,Maryland,0,MD01728,0,0,0,0,0,1,0,1,2,2,0,0,0,24,0,1,1,8,14,39,8,27,4,50,3,2,1,0,119,0,10,13,92,105,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,1,1,2
Bowie State University Department Of Public Safety,2009,Maryland,0,MD01728,0,0,0,0,0,2,2,0,0,0,0,0,0,26,0,2,1,6,17,27,1,22,4,33,1,1,0,0,89,0,9,11,61,72,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Bowie State University Department Of Public Safety,2008,Maryland,0,MD01728,0,0,5,0,0,1,1,0,5,3,1,0,1,35,-1,1,3,4,28,39,8,30,1,55,2,2,0,0,137,0,7,13,96,109,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
