agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Basile Police Department,2013,Louisiana,1802,LA02001,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,1,1,2,15,1,1,0,0,5,0,0,0,0,25,0,4,4,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Basile Police Department,2012,Louisiana,1827,LA02001,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,7,1,0,1,0,15,1,1,0,0,25,0,1,1,17,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Basile Police Department,2011,Louisiana,1838,LA02001,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,1,16,3,3,0,0,9,0,0,0,0,29,0,1,1,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Basile Police Department,2010,Louisiana,1821,LA02001,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,1,0,1,14,1,1,0,0,8,0,0,0,0,26,0,3,3,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Basile Police Department,2009,Louisiana,2372,LA02001,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,1,16,2,2,0,0,11,1,1,0,0,31,0,1,1,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Basile Police Department,2008,Louisiana,2390,LA02001,0,0,0,0,0,1,1,0,0,0,0,0,0,20,1,3,2,1,13,6,4,2,0,8,0,0,0,0,35,0,7,8,14,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Basile Police Department,2007,Louisiana,2392,LA02001,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,2,1,0,17,3,2,0,1,12,0,0,0,0,36,0,4,4,15,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Basile Police Department,2006,Louisiana,2258,LA02001,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2,1,1,0,16,3,2,1,0,11,0,0,0,0,34,0,4,4,14,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Basile Police Department,2005,Louisiana,2387,LA02001,0,0,0,0,0,0,0,0,0,0,0,0,0,23,3,1,2,1,16,3,2,1,0,12,1,1,0,0,39,0,7,7,16,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Basile Police Department,2004,Louisiana,2387,LA02001,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,0,0,2,28,12,8,4,0,6,2,2,0,0,51,0,3,3,20,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Basile Police Department,2003,Louisiana,1632,LA02001,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,3,27,4,2,2,0,5,0,0,0,0,39,0,3,3,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Basile Police Department,2002,Louisiana,1666,LA02001,0,0,0,0,0,2,1,1,0,0,0,0,0,53,0,1,2,1,49,3,1,2,0,12,1,1,0,0,71,0,4,6,16,22,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2
Basile Police Department,2001,Louisiana,1659,LA02001,0,0,0,0,0,0,0,0,2,1,0,1,0,17,1,0,0,1,15,10,7,3,0,4,0,0,0,0,33,0,2,4,14,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Basile Police Department,2000,Louisiana,1660,LA02001,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,1,0,2,14,4,0,4,0,1,0,0,0,0,23,0,4,4,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Basile Police Department,1999,Louisiana,1870,LA02001,0,0,0,0,0,0,0,0,1,1,0,0,0,19,0,3,2,1,13,9,5,3,1,8,0,0,0,0,37,0,6,7,17,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
