agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Sneads Police Department,2022,Florida,1748,FL03205,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,0,0,3,3,0,0,1,0,0,0,0,7,0,3,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sneads Police Department,2021,Florida,,FL03205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sneads Police Department,2020,Florida,1771,FL03205,0,0,0,0,0,0,0,0,1,1,0,0,0,6,1,2,1,0,2,14,6,8,0,22,6,3,0,3,49,0,4,5,42,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sneads Police Department,2019,Florida,1792,FL03205,0,0,3,0,0,0,0,0,0,0,0,0,0,15,0,0,0,4,11,15,5,7,3,3,8,8,0,0,41,0,4,4,26,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sneads Police Department,2018,Florida,,FL03205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sneads Police Department,2017,Florida,,FL03205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sneads Police Department,2016,Florida,,FL03205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sneads Police Department,2015,Florida,,FL03205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sneads Police Department,2014,Florida,,FL03205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sneads Police Department,2013,Florida,,FL03205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sneads Police Department,2012,Florida,1855,FL03205,0,0,0,0,0,1,1,0,0,0,0,0,0,21,0,0,0,5,16,4,1,3,0,19,0,0,0,0,45,0,5,6,23,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sneads Police Department,2011,Florida,1874,FL03205,0,0,1,0,0,0,0,0,0,0,0,0,0,10,2,0,0,3,5,7,7,0,0,51,1,0,0,1,69,0,5,5,59,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sneads Police Department,2010,Florida,1849,FL03205,0,0,1,0,0,2,2,0,0,0,0,0,0,7,1,0,0,2,4,3,0,3,0,94,1,0,1,0,107,0,3,5,98,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sneads Police Department,2009,Florida,1942,FL03205,0,0,2,0,0,0,0,0,2,2,0,0,0,20,0,0,2,0,18,15,0,15,0,9,7,3,0,4,53,0,2,4,31,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sneads Police Department,2008,Florida,1928,FL03205,0,0,1,0,0,0,0,0,1,0,0,1,0,11,1,1,1,0,8,1,0,1,0,11,3,1,0,2,27,0,3,4,15,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sneads Police Department,2007,Florida,1936,FL03205,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,1,0,0,24,19,0,16,3,23,0,0,0,0,67,0,1,1,42,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sneads Police Department,2006,Florida,1976,FL03205,0,0,0,0,0,0,0,0,1,0,0,0,1,23,0,0,1,0,22,9,0,8,1,16,3,2,0,1,52,0,1,2,28,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sneads Police Department,2005,Florida,1954,FL03205,0,0,2,0,0,1,1,0,0,0,0,0,0,14,0,0,1,4,9,2,0,2,0,0,3,3,0,0,20,0,5,6,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sneads Police Department,2004,Florida,1941,FL03205,0,0,2,0,0,0,0,0,0,0,0,0,0,26,0,1,3,2,20,7,4,3,0,18,5,3,2,0,56,0,6,6,30,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sneads Police Department,2003,Florida,1949,FL03205,0,0,2,0,0,0,0,0,1,1,0,0,0,27,1,5,1,3,17,9,2,7,0,15,0,0,0,0,52,0,10,11,24,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sneads Police Department,2002,Florida,2007,FL03205,0,0,0,0,0,0,0,0,1,1,0,0,0,42,1,4,1,1,35,9,0,7,2,17,5,3,2,0,74,0,7,8,31,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sneads Police Department,2001,Florida,1969,FL03205,0,0,0,0,0,1,1,0,0,0,0,0,0,33,3,3,2,2,23,15,9,5,1,14,1,1,0,0,64,0,10,11,30,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sneads Police Department,2000,Florida,,FL03205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sneads Police Department,1999,Florida,1892,FL03205,0,0,2,0,0,0,0,0,0,0,0,0,0,30,2,0,2,3,23,11,6,2,3,22,0,0,0,0,63,0,7,7,33,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sneads Police Department,1998,Florida,1790,FL03205,0,0,5,0,0,0,0,0,2,0,1,0,1,57,2,0,9,4,42,22,10,12,0,33,9,5,3,1,123,0,15,17,64,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sneads Police Department,1997,Florida,2054,FL03205,0,0,3,0,0,0,0,0,1,1,0,0,0,28,0,0,2,0,26,10,4,5,1,28,4,3,1,0,71,0,2,3,42,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sneads Police Department,1996,Florida,2019,FL03205,0,0,0,0,0,3,2,1,2,0,0,0,2,41,7,4,5,4,21,22,7,11,4,22,3,2,1,0,93,0,20,25,47,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sneads Police Department,1995,Florida,1987,FL03205,0,0,7,0,0,0,0,0,0,0,0,0,0,22,0,1,0,3,18,2,2,0,0,1,0,0,0,0,25,0,4,4,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sneads Police Department,1994,Florida,1922,FL03205,0,0,2,0,0,0,0,0,0,0,0,0,0,17,2,0,1,0,14,4,4,0,0,6,1,1,0,0,28,0,3,3,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sneads Police Department,1993,Florida,1885,FL03205,0,0,0,0,0,0,0,0,1,0,1,0,0,14,3,0,1,0,10,3,3,0,0,4,0,0,0,0,22,0,4,5,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
