agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Lindsay Department Of Public Safety,2023,California,12481,CA05404,0,0,0,0,0,6,6,0,14,3,2,4,5,263,9,4,17,16,217,41,30,6,5,145,78,47,31,0,547,0,46,66,264,330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lindsay Department Of Public Safety,2022,California,12608,CA05404,0,0,0,0,0,1,1,0,12,5,1,1,5,126,12,2,14,2,96,45,28,13,4,121,50,29,20,1,355,0,30,43,216,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lindsay Department Of Public Safety,2021,California,,CA05404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lindsay Department Of Public Safety,2020,California,13668,CA05404,0,0,1,1,0,3,3,0,8,3,2,0,3,88,10,4,7,6,61,31,22,8,1,122,71,59,10,2,324,0,27,39,224,263,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,3,0,0,1,2,3
Lindsay Department Of Public Safety,2019,California,13708,CA05404,0,0,2,0,0,5,4,1,13,6,2,1,4,110,7,5,11,28,59,48,30,11,7,119,83,50,29,4,378,0,51,69,250,319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Lindsay Department Of Public Safety,2018,California,13542,CA05404,0,0,3,1,0,0,0,0,8,5,0,0,3,96,7,8,4,6,71,30,18,6,6,129,55,36,17,2,319,0,25,34,214,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lindsay Department Of Public Safety,2017,California,13513,CA05404,0,0,3,2,0,0,0,0,13,7,0,0,6,97,6,4,8,12,67,58,45,12,1,149,66,43,17,6,385,0,30,45,273,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Lindsay Department Of Public Safety,2016,California,13533,CA05404,0,0,0,0,0,1,1,0,7,3,1,0,3,153,8,7,15,34,89,80,54,23,3,151,91,63,20,8,483,0,64,72,322,394,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1
Lindsay Department Of Public Safety,2015,California,13579,CA05404,0,0,3,1,0,4,4,0,14,5,1,2,6,160,1,3,11,25,120,63,38,19,6,146,71,60,8,3,459,0,40,59,280,339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,3,3
Lindsay Department Of Public Safety,2014,California,13300,CA05404,0,0,0,1,0,0,0,0,6,0,1,0,5,130,5,8,9,12,96,85,32,42,11,122,36,32,4,0,380,0,34,41,243,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lindsay Department Of Public Safety,2013,California,13208,CA05404,0,0,4,0,0,1,1,0,12,2,0,0,10,111,4,8,5,10,84,99,53,37,9,161,50,36,11,3,434,0,27,40,310,350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,2,0,0,0,2,2
Lindsay Department Of Public Safety,2012,California,12068,CA05404,0,0,2,0,0,1,1,0,12,6,0,0,6,129,3,2,7,24,93,84,42,41,1,182,55,44,9,2,463,0,36,49,321,370,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,0,0,0,0,0,4,0,0,0,1,1
Lindsay Department Of Public Safety,2011,California,11906,CA05404,0,0,2,1,0,0,0,0,10,2,3,0,5,118,10,7,9,33,59,73,47,26,0,180,36,30,5,1,418,0,59,70,289,359,0,0,0,0,0,0,0,0,0,0,6,0,2,2,1,1,0,0,0,0,0,0,0,0,0,6,0,5,5,0,5
Lindsay Department Of Public Safety,2010,California,11768,CA05404,0,0,2,0,0,2,2,0,3,0,0,0,3,152,10,8,15,31,88,82,43,36,3,191,60,33,23,4,490,0,64,69,333,402,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,3,0,0,1,2,3
Lindsay Department Of Public Safety,2009,California,10587,CA05404,0,0,7,0,0,3,1,2,5,1,0,0,4,162,0,8,10,32,112,136,81,44,11,189,75,50,19,6,570,0,50,58,400,458,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,1,1,2
Lindsay Department Of Public Safety,2008,California,10680,CA05404,0,0,4,3,0,2,2,0,3,1,0,0,2,146,11,7,16,23,89,61,33,27,1,173,111,91,17,3,499,0,57,65,345,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lindsay Department Of Public Safety,2007,California,10925,CA05404,0,0,6,1,0,1,1,0,12,4,3,0,5,165,8,7,19,27,104,91,79,12,0,219,96,75,19,2,585,0,61,75,406,481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lindsay Department Of Public Safety,2006,California,10864,CA05404,0,0,1,0,0,0,0,0,10,2,2,0,6,187,7,7,16,29,128,162,111,51,0,250,134,100,31,3,743,0,59,69,546,615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Lindsay Department Of Public Safety,2005,California,10805,CA05404,0,0,1,0,0,1,1,0,8,1,1,0,6,204,17,13,21,36,117,127,88,39,0,231,125,88,33,4,696,0,87,96,483,579,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Lindsay Department Of Public Safety,2004,California,10733,CA05404,0,0,9,0,0,2,1,1,9,4,2,0,3,208,24,11,15,31,127,155,113,42,0,260,111,76,23,12,745,0,81,92,526,618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lindsay Department Of Public Safety,2003,California,10634,CA05404,0,0,3,1,0,3,3,0,15,4,2,0,9,235,1,6,26,56,146,150,99,51,0,267,51,37,11,3,722,0,89,108,468,576,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
