agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Millen Department Of Public Safety,2023,Georgia,2957,GA08201,0,0,0,0,0,3,3,0,1,1,0,0,0,74,16,4,5,2,47,24,2,22,0,58,8,8,0,0,168,0,27,31,90,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Millen Department Of Public Safety,2022,Georgia,2913,GA08201,0,0,0,0,0,2,1,1,2,2,0,0,0,48,3,1,1,1,42,15,3,12,0,54,6,1,3,2,127,0,6,10,75,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Millen Department Of Public Safety,2021,Georgia,2730,GA08201,0,0,0,0,0,1,1,0,3,1,0,0,2,41,0,1,5,0,35,10,6,4,0,57,5,4,1,0,117,0,6,10,72,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Millen Department Of Public Safety,2020,Georgia,2730,GA08201,0,0,0,1,0,2,2,0,1,1,0,0,0,55,6,0,5,1,43,15,6,9,0,59,3,1,2,0,136,0,12,16,77,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Millen Department Of Public Safety,2019,Georgia,2718,GA08201,0,0,0,0,0,2,0,2,4,1,1,1,1,57,9,2,3,11,32,12,3,6,3,45,2,2,0,0,122,0,25,31,59,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Millen Department Of Public Safety,2018,Georgia,2769,GA08201,0,0,0,0,0,0,0,0,1,0,0,0,1,48,6,3,7,13,19,24,11,6,7,75,2,1,0,1,150,0,29,30,101,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Millen Department Of Public Safety,2017,Georgia,2853,GA08201,0,0,0,0,0,1,1,0,0,0,0,0,0,62,3,5,4,20,30,41,18,14,9,66,7,5,0,2,177,0,32,33,114,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Millen Department Of Public Safety,2016,Georgia,2889,GA08201,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,2,4,15,9,2,3,4,17,2,0,0,2,49,0,6,6,28,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Millen Department Of Public Safety,2015,Georgia,,GA08201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Millen Department Of Public Safety,2014,Georgia,,GA08201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Millen Department Of Public Safety,2013,Georgia,,GA08201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Millen Department Of Public Safety,2012,Georgia,,GA08201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
