agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Urbana Police Dept,2007,Illinois,38771,IL01006,0,0,0,1,0,0,0,0,46,0,0,0,0,279,0,0,0,0,0,321,0,0,0,949,40,0,0,0,1636,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Urbana Police Dept,2006,Illinois,38670,IL01006,0,0,0,0,0,0,0,0,44,0,0,0,0,251,0,0,0,0,0,460,0,0,0,1071,41,0,0,0,1867,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Urbana Police Dept,2005,Illinois,NA,IL01006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Urbana Police Dept,2004,Illinois,NA,IL01006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Urbana Police Dept,2003,Illinois,NA,IL01006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Urbana Police Dept,2002,Illinois,NA,IL01006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Urbana Police Dept,2001,Illinois,NA,IL01006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Urbana Police Dept,2000,Illinois,NA,IL01006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Urbana Police Dept,1999,Illinois,NA,IL01006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Urbana Police Dept,1998,Illinois,NA,IL01006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Urbana Police Dept,1997,Illinois,NA,IL01006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Urbana Police Dept,1996,Illinois,NA,IL01006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Urbana Police Dept,1995,Illinois,NA,IL01006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Urbana Police Dept,1994,Illinois,NA,IL01006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Urbana Police Dept,1993,Illinois,NA,IL01006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Urbana Police Dept,1992,Illinois,36980,IL01006,0,0,0,2,0,0,0,0,68,28,8,7,25,911,21,34,70,5,781,435,176,192,67,1212,50,34,4,12,2699,130,2,0,0,0,0,24,10,3,1,10,721,14,31,48,4,624,87,21,62,4,281,12,10,2,0,1135,97,0,0,0,0,0,2,1,0,1,0,129,2,2,14,1,110,15,3,12,0,73,0,0,0,0,219,19,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,10,0,0,0,0,16,0
Urbana Police Dept,1991,Illinois,36701,IL01006,0,0,0,0,0,0,0,0,49,16,9,3,21,856,15,38,34,24,745,528,239,208,81,1300,50,30,5,15,2809,111,0,0,0,0,0,18,2,4,1,11,691,11,28,28,20,604,82,20,58,4,280,7,6,0,1,1096,87,0,0,0,0,0,2,0,0,0,2,106,0,2,6,0,98,13,1,12,0,80,0,0,0,0,205,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,2,4,4,3,1,0,13,0
Urbana Police Dept,1990,Illinois,36344,IL01006,0,0,0,1,0,0,0,0,26,11,4,3,8,832,18,35,30,22,727,379,162,171,46,1334,54,30,5,19,2643,105,1,0,0,0,0,2,0,0,0,2,734,18,31,23,19,643,76,19,53,4,279,16,11,1,4,1116,91,0,0,0,0,0,0,0,0,0,0,72,2,4,3,2,61,13,1,10,2,61,4,1,1,2,152,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,6,6,5,1,0,14,0
Urbana Police Dept,1989,Illinois,37545,IL01006,0,0,8,0,0,0,0,0,27,14,3,0,10,793,21,43,32,29,668,380,145,174,61,1355,55,22,5,28,2624,125,0,0,0,0,0,8,2,1,0,5,643,15,35,26,23,544,59,17,39,3,314,16,7,2,7,1048,99,0,0,0,0,0,0,0,0,0,0,73,1,7,3,9,53,12,2,9,1,71,4,3,0,1,164,20,1,0,0,0,0,1,0,0,0,1,5,0,1,0,1,3,1,0,1,0,25,3,2,1,0,37,2
Urbana Police Dept,1988,Illinois,35984,IL01006,0,0,0,1,0,20,19,1,49,19,10,6,14,703,17,28,29,107,522,392,201,128,63,1264,55,31,4,20,2484,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Urbana Police Dept,1987,Illinois,35875,IL01006,0,0,3,1,0,6,6,0,58,27,8,5,18,366,22,31,24,44,245,441,239,134,68,1057,107,51,3,53,2049,121,0,0,0,0,0,6,1,1,0,4,217,9,15,10,30,153,29,15,12,2,124,5,5,0,0,384,64,0,0,0,0,0,0,0,0,0,0,14,0,1,0,3,10,6,3,3,0,36,1,1,0,0,58,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,0,0,0,4,0
Urbana Police Dept,1986,Illinois,34327,IL01006,0,0,0,1,0,0,0,0,46,29,6,1,10,553,21,27,32,44,429,445,238,166,41,1236,81,38,9,34,2375,124,0,0,0,0,0,9,3,2,1,3,308,10,16,21,32,229,27,13,13,1,219,10,5,1,4,575,79,0,0,0,0,0,1,0,0,0,1,23,0,2,2,2,17,3,1,2,0,60,5,2,0,3,92,6,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,1,1,0,0,6,0
Urbana Police Dept,1985,Illinois,36024,IL01006,0,0,0,1,0,18,15,3,46,19,11,0,16,476,19,33,30,32,362,420,209,148,63,1127,51,22,4,25,2139,114,0,0,4,4,0,5,3,1,0,1,190,9,18,8,22,133,23,11,9,3,157,4,2,0,2,383,57,0,0,0,0,0,1,0,0,0,1,19,0,3,2,2,12,2,1,1,0,48,0,0,0,0,70,7,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,1,0,1,0,2,1,0,0,1,6,1
Urbana Police Dept,1984,Illinois,35947,IL01006,0,0,0,2,0,10,8,2,27,13,5,0,9,480,18,33,20,127,282,396,213,124,59,1159,76,41,6,29,2150,198,1,0,4,4,0,4,2,1,0,1,207,12,16,8,63,108,20,14,3,3,178,11,8,0,3,425,99,0,0,0,0,0,0,0,0,0,0,11,1,1,1,5,3,2,1,0,1,40,2,1,0,1,55,8,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,3,1,1,1,1,0,0,0,0,6,1
Urbana Police Dept,1983,Illinois,35538,IL01006,0,0,0,2,0,16,8,8,62,29,6,6,21,479,22,42,26,253,136,751,463,204,84,1289,76,47,2,27,2675,343,1,0,1,1,0,7,5,0,0,2,194,4,19,11,102,58,29,16,8,5,207,16,11,0,5,455,136,0,0,0,0,0,0,0,0,0,0,8,0,2,1,4,1,0,0,0,0,22,1,0,0,1,31,7,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,1,0,0,0,0,2,0,0,0,0,6,3
Urbana Police Dept,1982,Illinois,35421,IL01006,0,0,0,0,0,5,3,2,22,14,0,0,8,248,6,27,18,183,14,357,190,138,29,749,32,22,1,9,1413,234,0,0,1,1,0,2,1,0,0,1,124,3,12,10,90,9,13,6,5,2,95,7,6,0,1,242,115,0,0,0,0,0,0,0,0,0,0,5,0,1,1,3,0,4,2,2,0,32,0,0,0,0,41,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Urbana Police Dept,1981,Illinois,35442,IL01006,0,0,11,1,1,20,13,7,49,20,10,2,17,369,19,20,15,280,35,685,350,259,76,1351,58,34,4,20,2534,334,0,1,4,3,1,4,1,2,0,1,162,10,11,8,111,22,32,12,16,4,187,13,10,0,3,403,140,0,0,0,0,0,0,0,0,0,0,19,0,1,1,14,3,6,4,1,1,50,3,2,0,1,78,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Urbana Police Dept,1980,Illinois,35133,IL01006,0,0,0,1,0,7,3,4,44,21,1,1,21,286,17,20,19,154,76,657,371,229,57,1265,47,29,4,14,2307,210,1,0,1,1,0,7,2,0,0,5,151,9,10,8,79,45,43,27,16,0,219,10,8,1,1,432,106,0,0,1,1,0,0,0,0,0,0,17,1,0,0,8,8,15,12,3,0,58,1,1,0,0,92,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
