agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Ephrata Twp Pd Ephrata,2008,Pennsylvania,9655,PA03604,0,0,0,0,0,1,1,0,2,1,0,1,0,18,0,1,0,2,15,10,3,5,2,161,5,3,0,2,199,3,6,178,184,0,0,0,1,0,0,1,2,0,0,0,0,2,0,0,0,0,0,2,0,1,1,0,18,0,1,0,3,14,2,0,1,1,75,0,0,0,0,97,4,6,77,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,0,0,0,0,21,0,0,0,0,27,1,1,21,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Ephrata Twp Pd Ephrata,2007,Pennsylvania,9557,PA03604,0,0,0,0,0,0,0,0,1,0,0,0,1,25,0,1,1,4,19,25,13,9,3,126,10,6,2,2,188,6,7,162,169,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,19,0,0,1,3,15,7,4,3,0,50,4,2,1,1,82,4,5,62,67,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,0,0,1,3,7,2,1,1,0,13,1,1,0,0,27,4,4,16,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Ephrata Twp Pd Ephrata,2006,Pennsylvania,9185,PA03604,0,0,0,0,0,1,1,0,1,1,0,0,0,32,0,1,1,6,24,36,24,9,3,103,9,8,0,1,183,8,10,149,159,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,24,0,1,1,6,16,8,6,1,1,29,4,4,0,0,66,8,9,41,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,4,8,1,1,0,0,10,2,2,0,0,25,4,4,13,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Ephrata Twp Pd Ephrata,2005,Pennsylvania,8757,PA03604,0,0,0,0,0,0,0,0,1,0,0,0,1,34,1,0,1,3,29,24,8,12,4,95,8,4,1,3,162,5,6,127,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,1,2,23,3,1,2,0,34,0,0,0,0,63,3,3,37,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,2,7,0,0,0,0,19,0,0,0,0,28,2,2,19,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Ephrata Twp Pd Ephrata,2004,Pennsylvania,8477,PA03604,0,0,2,0,0,4,4,0,3,0,2,0,1,30,1,0,0,2,27,17,9,8,0,157,18,17,0,1,230,3,10,193,203,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,27,1,0,0,2,24,7,3,4,0,73,12,11,0,1,121,3,4,93,97,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,8,3,1,2,0,25,1,1,0,0,39,1,1,30,31,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,0,0,5,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0
Ephrata Twp Pd Ephrata,2003,Pennsylvania,8317,PA03604,0,0,0,0,0,2,2,0,1,0,0,0,1,25,0,0,0,1,24,19,6,13,0,126,12,12,0,0,187,1,4,159,163,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,1,0,1,0,0,0,1,19,0,0,0,1,18,7,3,4,0,59,5,5,0,0,94,1,3,73,76,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,9,0,0,0,0,12,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ephrata Twp Pd Ephrata,2002,Pennsylvania,8061,PA03604,0,0,0,0,0,1,1,0,0,0,0,0,0,41,0,0,0,0,41,20,9,11,0,193,14,13,0,1,273,0,1,231,232,1,0,0,0,0,0,0,1,0,1,1,2,4,0,0,2,2,0,0,0,0,0,0,40,0,0,0,0,40,12,5,7,0,120,9,9,0,0,184,0,2,142,144,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,20,0,0,0,0,25,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ephrata Twp Pd Ephrata,2001,Pennsylvania,,PA03604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ephrata Twp Pd Ephrata,2000,Pennsylvania,8026,PA03604,0,0,0,0,0,2,1,1,2,0,0,0,2,68,0,0,2,8,58,17,13,4,0,184,21,19,1,1,294,10,14,222,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,54,0,0,1,8,45,10,6,4,0,100,8,8,0,0,173,9,10,118,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,11,0,0,1,6,4,0,0,0,0,22,0,0,0,0,34,7,8,22,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Ephrata Twp Pd Ephrata,1999,Pennsylvania,7848,PA03604,0,0,0,0,0,0,0,0,5,1,0,1,3,32,0,0,3,0,29,28,20,8,0,178,9,6,1,2,253,3,8,216,224,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,1,0,0,1,0,30,0,0,3,0,27,2,1,1,0,77,6,5,0,1,118,3,5,86,91,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,4,0,0,0,0,11,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ephrata Twp Pd Ephrata,1998,Pennsylvania,,PA03604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ephrata Twp Pd Ephrata,1997,Pennsylvania,7203,PA03604,0,0,2,0,0,4,3,1,1,0,1,0,0,33,1,2,0,1,29,29,12,7,10,146,13,8,1,4,228,4,9,190,199,0,0,1,0,0,0,1,2,0,0,0,0,2,0,0,3,2,1,0,0,0,0,0,29,1,1,0,1,26,2,1,1,0,51,8,7,0,1,93,3,6,61,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,1,1,0,0,7,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Ephrata Twp Pd Ephrata,1996,Pennsylvania,7225,PA03604,0,0,1,0,0,1,1,0,1,0,0,0,1,36,3,1,1,3,28,20,9,9,2,118,8,5,0,3,187,8,10,149,159,1,0,0,0,0,0,0,1,0,0,0,2,3,0,0,1,1,0,0,0,0,0,0,32,2,1,1,3,25,8,3,4,1,44,4,2,0,2,89,7,8,56,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,14,0,0,0,0,16,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Ephrata Twp Pd Ephrata,1995,Pennsylvania,7235,PA03604,0,0,1,0,0,1,1,0,0,0,0,0,0,47,1,1,2,14,29,34,14,18,2,145,17,14,2,1,247,18,19,199,218,2,0,0,0,0,0,1,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,41,2,1,1,12,25,3,0,3,0,42,7,7,0,0,94,16,16,53,69,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,3,0,0,0,0,13,1,1,0,0,20,2,2,15,17,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Ephrata Twp Pd Ephrata,1994,Pennsylvania,7224,PA03604,0,0,0,1,0,1,1,0,0,0,0,0,0,33,3,1,2,12,15,43,31,10,2,134,18,12,1,5,230,18,20,195,215,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,31,3,1,2,12,13,7,3,4,0,51,9,8,1,0,99,18,19,67,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1,0,1,0,12,0,0,0,0,15,2,2,13,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,0,0,1,1,6,1,4,1,5,4,4,0,0,20,4,4,15,19,0,0,0,0,0,0,0,0,0,0,0,0,0
