agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Parlier Police Department,2023,California,14523,CA01011,0,0,0,0,0,12,12,0,17,0,0,0,17,147,12,1,10,69,55,27,27,0,0,74,62,62,0,0,339,0,92,121,163,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parlier Police Department,2022,California,14760,CA01011,0,0,0,1,0,5,5,0,12,0,0,0,12,172,21,1,18,52,80,24,23,1,0,98,48,48,0,0,360,0,92,110,170,280,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Parlier Police Department,2021,California,,CA01011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Parlier Police Department,2020,California,15734,CA01011,0,0,7,2,0,2,2,0,10,4,0,3,3,127,2,6,10,26,83,23,11,12,0,83,55,30,17,8,302,0,44,58,161,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parlier Police Department,2019,California,15384,CA01011,0,0,11,0,0,2,2,0,9,6,0,0,3,140,7,6,11,27,89,24,8,12,4,106,49,30,6,13,330,0,51,62,179,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parlier Police Department,2018,California,15356,CA01011,0,0,7,3,0,9,9,0,18,4,1,1,12,197,5,9,20,47,116,108,76,27,5,124,103,91,12,0,562,0,81,111,335,446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parlier Police Department,2017,California,15289,CA01011,0,0,5,1,0,8,8,0,16,6,1,2,7,180,22,17,16,26,99,90,60,28,2,83,85,78,7,0,463,0,81,106,258,364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parlier Police Department,2016,California,15262,CA01011,0,0,6,0,0,11,11,0,13,5,2,1,5,139,20,13,15,31,60,75,49,22,4,100,81,74,7,0,419,0,79,103,256,359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parlier Police Department,2015,California,15106,CA01011,0,0,10,1,0,11,10,1,8,2,2,1,3,140,29,8,8,30,65,76,48,22,6,109,55,48,6,1,400,0,75,95,240,335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parlier Police Department,2014,California,14948,CA01011,0,0,4,1,0,8,8,0,8,5,0,0,3,132,28,21,18,32,33,65,47,13,5,139,30,27,3,0,383,0,99,116,234,350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parlier Police Department,2013,California,14856,CA01011,0,0,34,2,0,6,6,0,18,11,3,0,4,128,16,5,8,36,63,111,74,32,5,156,108,102,3,3,529,0,65,91,375,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parlier Police Department,2012,California,14828,CA01011,0,0,38,0,0,7,7,0,16,8,0,0,8,186,19,14,12,51,90,175,125,38,12,147,109,93,13,3,640,0,96,119,431,550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parlier Police Department,2011,California,,CA01011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Parlier Police Department,2010,California,14494,CA01011,0,0,14,0,0,9,8,1,20,5,2,2,11,181,24,11,48,43,55,128,83,30,15,231,106,78,18,10,675,0,126,155,465,620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parlier Police Department,2009,California,13500,CA01011,0,0,7,1,0,5,5,0,23,8,1,1,13,131,14,10,19,44,44,155,76,66,13,224,79,54,23,2,618,0,87,116,458,574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parlier Police Department,2008,California,13443,CA01011,0,0,3,2,0,6,4,2,18,5,2,0,11,149,6,20,31,49,43,131,74,44,13,307,97,94,3,0,710,0,106,132,535,667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parlier Police Department,2007,California,13391,CA01011,0,0,14,0,0,4,4,0,29,7,6,4,12,170,10,11,17,53,79,95,77,5,13,255,89,89,0,0,642,0,91,124,439,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parlier Police Department,2006,California,13142,CA01011,0,0,6,0,0,5,5,0,17,7,5,1,4,138,21,9,12,21,75,73,52,11,10,259,114,97,13,4,606,0,63,85,446,531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parlier Police Department,2005,California,13067,CA01011,0,0,5,2,0,1,1,0,8,5,1,0,2,167,43,3,4,21,96,110,71,27,12,376,164,148,15,1,828,0,71,82,650,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parlier Police Department,2004,California,12501,CA01011,0,0,5,0,0,0,0,0,21,15,1,0,5,145,41,8,2,25,69,124,116,0,8,380,113,100,12,1,783,0,76,97,617,714,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Parlier Police Department,2003,California,12422,CA01011,0,0,9,0,0,8,7,1,20,10,0,3,7,188,32,12,14,19,111,74,62,6,6,344,151,127,22,2,785,0,77,105,569,674,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Parlier Police Department,2002,California,11555,CA01011,0,0,6,2,0,9,8,1,25,17,2,3,3,164,9,9,19,20,107,138,117,1,20,393,123,98,23,2,854,0,57,93,654,747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parlier Police Department,2001,California,11352,CA01011,0,0,1,0,0,2,2,0,12,4,1,7,0,181,13,10,37,45,76,82,73,2,7,323,130,108,21,1,730,0,105,119,535,654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parlier Police Department,2000,California,11145,CA01011,0,0,3,0,0,0,0,0,28,13,3,12,0,176,18,14,19,32,93,105,86,4,15,263,76,56,19,1,648,0,83,111,444,555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
