agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Midland Park Police,2013,New Jersey,7268,NJ00235,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2,0,8,4,3,1,0,29,1,1,0,0,44,0,2,2,34,36,0,0,0,0,0,0,0,0,0,0,7,0,0,2,0,5,0,0,0,0,3,0,0,0,0,10,0,2,2,3,5,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Midland Park Police,2012,New Jersey,7211,NJ00235,0,0,2,0,0,1,1,0,0,0,0,0,0,26,0,0,3,0,23,5,3,2,0,51,0,0,0,0,83,0,3,4,56,60,0,0,1,1,0,0,0,0,0,0,19,0,0,2,0,17,1,1,0,0,11,0,0,0,0,32,0,2,3,12,15,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Midland Park Police,2011,New Jersey,7152,NJ00235,0,0,0,0,0,0,0,0,2,0,0,0,2,23,0,0,1,0,22,5,5,0,0,46,1,1,0,0,77,0,1,3,52,55,0,0,0,0,0,2,0,0,0,2,14,0,0,1,0,13,2,2,0,0,8,0,0,0,0,26,0,1,3,10,13,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,1,0,0,0,0,3,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Midland Park Police,2010,New Jersey,7128,NJ00235,0,0,1,0,0,0,0,0,0,0,0,0,0,30,0,0,1,5,24,9,5,4,0,62,0,0,0,0,101,0,6,6,71,77,0,0,0,0,0,0,0,0,0,0,15,0,0,1,4,10,2,0,2,0,12,0,0,0,0,29,0,5,5,14,19,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,2,0,0,0,0,4,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Midland Park Police,2009,New Jersey,6743,NJ00235,0,0,0,0,0,0,0,0,2,0,0,0,2,21,0,0,0,0,21,9,4,3,2,59,0,0,0,0,91,0,0,2,68,70,0,0,0,0,0,2,0,0,0,2,7,0,0,0,0,7,1,0,0,1,13,0,0,0,0,23,0,0,2,14,16,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,1,2,0,0,0,0,5,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Midland Park Police,2008,New Jersey,6776,NJ00235,0,0,2,0,0,0,0,0,2,0,0,1,1,20,0,0,2,0,18,20,7,12,1,54,1,1,0,0,97,0,2,4,75,79,0,0,0,0,0,1,0,0,1,0,4,0,0,1,0,3,3,1,2,0,11,1,1,0,0,20,0,1,2,15,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Midland Park Police,2007,New Jersey,6875,NJ00235,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,3,7,3,1,2,0,41,1,1,0,0,56,0,4,4,45,49,0,0,0,0,0,0,0,0,0,0,4,1,0,0,3,0,2,1,1,0,9,0,0,0,0,15,0,4,4,11,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Midland Park Police,2006,New Jersey,6957,NJ00235,0,0,0,0,0,0,0,0,1,0,0,1,0,4,0,0,0,2,2,4,2,2,0,35,1,1,0,0,45,0,2,3,40,43,0,0,0,0,0,1,0,0,1,0,4,0,0,0,2,2,2,1,1,0,8,0,0,0,0,15,0,2,3,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,6,0,0,0,0,7,0,0,0,6,6
Midland Park Police,2005,New Jersey,6968,NJ00235,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,2,6,9,8,1,0,38,1,0,1,0,57,0,3,3,48,51,0,0,0,0,0,0,0,0,0,0,8,0,1,0,1,6,2,2,0,0,5,0,0,0,0,15,0,2,2,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,1,1,0,0,5,0,0,0,3,3
Midland Park Police,2004,New Jersey,6976,NJ00235,0,0,0,0,0,1,1,0,1,0,1,0,0,3,0,0,0,0,3,8,2,5,1,52,1,1,0,0,66,0,0,2,61,63,0,0,1,1,0,1,0,1,0,0,1,0,0,0,0,1,2,1,1,0,6,0,0,0,0,11,0,0,2,8,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,1,1,0,0,7,0,0,0,5,5
Midland Park Police,2003,New Jersey,6971,NJ00235,0,0,0,0,0,0,0,0,3,0,0,1,2,6,0,1,0,1,4,7,4,1,2,35,2,2,0,0,53,0,2,5,44,49,0,0,0,0,0,0,0,0,0,0,5,0,1,0,1,3,3,1,0,2,9,0,0,0,0,17,0,2,2,12,14,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,1,0,0,1,4,0,0,0,0,7,0,2,2,5,7,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1
Midland Park Police,2002,New Jersey,7092,NJ00235,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,7,3,4,0,29,0,0,0,0,40,0,1,1,36,37,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,6,0,0,0,0,9,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,0,1,3,0,0,0,0,7,0,0,0,4,4
Midland Park Police,2001,New Jersey,7005,NJ00235,0,0,0,0,0,0,0,0,1,0,0,0,1,6,0,0,0,1,5,7,4,2,1,55,0,0,0,0,69,0,1,2,62,64,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,1,1,0,0,4,0,0,0,0,8,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,4,0,0,0,0,7,0,0,0,5,5
Midland Park Police,2000,New Jersey,6947,NJ00235,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,5,6,10,5,2,3,41,2,2,0,0,64,0,5,5,53,58,0,0,0,0,0,0,0,0,0,0,9,0,0,0,5,4,1,1,0,0,5,1,1,0,0,16,0,5,5,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,6,0,0,1,4,5
Midland Park Police,1999,New Jersey,7214,NJ00235,0,0,0,0,0,0,0,0,2,0,0,0,2,25,0,1,0,1,23,10,1,3,6,41,0,0,0,0,78,0,2,4,51,55,0,0,0,0,0,1,0,0,0,1,20,0,1,0,1,18,0,0,0,0,6,0,0,0,0,27,0,2,3,6,9,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,0,0,0,0,2,0,0,0,0,5,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Midland Park Police,1998,New Jersey,7239,NJ00235,0,0,1,0,0,0,0,0,1,1,0,0,0,12,0,0,0,2,10,8,3,4,1,44,1,1,0,0,66,0,2,3,53,56,0,0,0,0,0,0,0,0,0,0,10,0,0,0,2,8,2,0,2,0,4,1,1,0,0,17,0,2,2,7,9,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,0,2,0,1,1,1,0,0,6,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
Midland Park Police,1997,New Jersey,7337,NJ00235,0,0,1,0,0,0,0,0,0,0,0,0,0,17,0,0,1,1,15,10,7,1,2,63,0,0,0,0,90,0,2,2,73,75,0,0,0,0,0,0,0,0,0,0,17,0,0,1,1,15,2,2,0,0,11,0,0,0,0,30,0,2,2,13,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,6,0,0,0,0,10,0,0,0,6,6
Midland Park Police,1996,New Jersey,7278,NJ00235,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,20,10,5,2,3,78,3,2,0,1,111,0,0,0,91,91,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,20,2,1,0,1,15,1,1,0,0,38,0,0,0,18,18,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,0,1,7,0,0,0,0,12,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,9,0,0,0,0,14,0,0,0,9,9
Midland Park Police,1995,New Jersey,7239,NJ00235,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,17,11,3,6,2,75,4,2,2,0,107,0,0,0,90,90,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,16,4,2,2,0,16,1,0,1,0,37,0,0,0,21,21,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,5,0,0,0,0,8,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,4,0,0,0,0,6,0,0,0,5,5
Midland Park Police,1994,New Jersey,7184,NJ00235,0,0,0,0,0,0,0,0,1,0,1,0,0,21,0,0,0,1,20,25,7,11,7,87,1,1,0,0,135,0,1,2,113,115,0,0,0,0,0,0,0,0,0,0,21,0,0,0,1,20,6,4,2,0,19,0,0,0,0,46,0,1,1,25,26,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,1,1,0,2,0,0,0,0,8,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,12,1,1,0,0,15,0,0,0,13,13
Midland Park Police,1993,New Jersey,7162,NJ00235,0,0,0,0,0,0,0,0,2,0,1,0,1,29,0,0,0,2,27,20,14,2,4,86,3,3,0,0,140,0,2,4,109,113,0,0,0,0,0,2,0,1,0,1,20,0,0,0,0,20,2,2,0,0,20,1,1,0,0,45,0,0,2,23,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,4,0,0,0,0,6,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,19,1,1,0,0,24,0,0,0,21,21
Midland Park Police,1992,New Jersey,7100,NJ00235,0,0,0,0,0,0,0,0,2,1,0,0,1,23,0,1,0,2,20,18,9,1,8,109,3,2,0,1,155,0,3,5,130,135,0,0,0,0,0,1,0,0,0,1,20,0,1,0,1,18,0,0,0,0,29,0,0,0,0,50,0,2,3,29,32,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,8,0,0,0,0,9,0,1,1,8,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,15,0,0,0,0,18,0,0,0,17,17
Midland Park Police,1991,New Jersey,7074,NJ00235,0,0,1,0,0,0,0,0,1,1,0,0,0,37,0,1,0,1,35,21,9,1,11,93,2,2,0,0,154,0,2,3,116,119,0,0,0,0,0,1,1,0,0,0,35,0,1,0,1,33,0,0,0,0,10,0,0,0,0,46,0,2,3,10,13,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,12,0,0,0,0,14,0,0,0,12,12
Midland Park Police,1990,New Jersey,7047,NJ00235,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,25,18,8,4,6,99,4,3,1,0,146,0,0,0,121,121,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,24,1,1,0,0,19,2,1,1,0,46,0,0,0,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,3,3
Midland Park Police,1989,New Jersey,6963,NJ00235,0,0,0,0,0,0,0,0,3,0,0,0,3,32,0,0,0,2,30,17,11,1,5,68,7,7,0,0,127,0,2,5,92,97,0,0,0,0,0,0,0,0,0,0,28,0,0,0,2,26,2,2,0,0,12,0,0,0,0,42,0,2,2,14,16,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Midland Park Police,1988,New Jersey,7129,NJ00235,0,0,0,0,0,0,0,0,1,1,0,0,0,25,0,1,0,0,24,18,12,3,3,84,6,4,0,2,134,0,1,2,108,110,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,19,0,0,0,0,7,3,1,0,2,29,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Midland Park Police,1987,New Jersey,7189,NJ00235,0,0,2,0,0,0,0,0,1,0,0,0,1,48,3,0,0,1,44,20,14,1,5,93,10,7,0,3,172,0,4,5,123,128,0,0,0,0,0,0,0,0,0,0,38,2,0,0,1,35,1,0,1,0,10,1,1,0,0,50,0,3,3,12,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Midland Park Police,1986,New Jersey,7428,NJ00235,0,0,1,0,0,1,0,1,0,0,0,0,0,46,0,0,1,2,43,23,14,3,6,93,7,6,0,1,170,0,3,4,123,127,0,0,1,0,1,0,0,0,0,0,45,0,0,1,1,43,7,4,1,2,22,2,2,0,0,77,0,2,3,31,34,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,4,0,0,0,0,7,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,2,2
