agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Mcsherrystown Borough Police Department,2008,Pennsylvania,2800,PA00104,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,5,3,6,5,1,0,45,0,0,0,0,59,5,5,51,56,0,0,0,0,0,0,0,0,0,0,8,0,0,0,5,3,1,0,1,0,20,0,0,0,0,29,5,5,21,26,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcsherrystown Borough Police Department,2007,Pennsylvania,2841,PA00104,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,0,0,2,1,3,2,0,1,51,0,0,0,0,58,2,3,54,57,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,1,1,0,0,19,0,0,0,0,22,1,1,20,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1
Mcsherrystown Borough Police Department,2006,Pennsylvania,2806,PA00104,0,0,1,0,0,1,1,0,1,1,0,0,0,5,0,0,0,5,0,2,2,0,0,50,1,0,1,0,60,5,7,53,60,0,0,0,0,0,0,0,0,0,0,6,0,0,0,6,0,0,0,0,0,20,1,0,1,0,27,6,6,21,27,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,1,1,1,2,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,3,1,1,0,0,7,1,2,5,7
Mcsherrystown Borough Police Department,2005,Pennsylvania,2794,PA00104,0,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,6,0,6,2,4,0,43,3,3,0,0,58,6,6,52,58,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,3,1,2,0,17,2,2,0,0,26,4,4,22,26,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,2,2,2,0,0,6,2,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcsherrystown Borough Police Department,2004,Pennsylvania,2758,PA00104,0,0,3,0,0,0,0,0,0,0,0,0,0,12,0,0,1,11,0,5,4,1,0,43,3,3,0,0,63,12,12,51,63,0,0,0,0,0,0,0,0,0,0,12,0,0,1,11,0,1,0,1,0,18,2,2,0,0,33,12,12,21,33,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcsherrystown Borough Police Department,2003,Pennsylvania,2731,PA00104,0,0,0,0,0,1,1,0,0,0,0,0,0,9,1,1,1,5,1,7,5,1,1,42,0,0,0,0,59,8,9,49,58,0,0,1,1,0,0,0,0,0,0,8,1,1,1,4,1,4,3,1,0,12,0,0,0,0,25,7,8,16,24,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,5,0,0,0,0,7,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1
Mcsherrystown Borough Police Department,2002,Pennsylvania,2703,PA00104,0,0,0,0,0,3,0,3,0,0,0,0,0,6,0,0,1,5,0,7,4,3,0,39,1,1,0,0,56,6,9,47,56,0,0,2,0,2,0,0,0,0,0,6,0,0,1,5,0,3,2,1,0,15,1,1,0,0,27,6,8,19,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,7,0,0,0,0,9,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,3,0,0,3,3
Mcsherrystown Borough Police Department,2001,Pennsylvania,2692,PA00104,0,0,0,1,0,1,1,0,1,1,0,0,0,3,0,0,0,3,0,4,1,3,0,44,2,2,0,0,56,3,6,50,56,1,0,1,1,0,0,0,0,0,0,3,0,0,0,3,0,2,0,2,0,15,1,1,0,0,23,3,5,18,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,5,1,1,0,0,7,0,0,7,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,3,1,1,2,3
Mcsherrystown Borough Police Department,2000,Pennsylvania,,PA00104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mcsherrystown Borough Police Department,1999,Pennsylvania,,PA00104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mcsherrystown Borough Police Department,1998,Pennsylvania,3743,PA00104,0,0,0,0,0,1,1,0,2,2,0,0,0,7,1,1,0,3,2,5,4,1,0,59,2,2,0,0,76,5,8,66,74,0,0,1,1,0,1,1,0,0,0,6,0,1,0,3,2,4,3,1,0,15,2,2,0,0,29,4,6,21,27,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,1,0,0,4,1,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2
Mcsherrystown Borough Police Department,1997,Pennsylvania,2786,PA00104,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,4,0,8,2,5,1,56,2,2,0,0,71,5,5,66,71,0,0,0,0,0,0,0,0,0,0,5,0,1,0,3,1,5,1,3,1,17,0,0,0,0,27,4,4,22,26,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,0,0,0,4,0,0,4,4
Mcsherrystown Borough Police Department,1996,Pennsylvania,,PA00104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mcsherrystown Borough Police Department,1995,Pennsylvania,2799,PA00104,0,0,1,0,0,0,0,0,0,0,0,0,0,6,0,2,0,4,0,8,4,3,1,35,4,0,3,1,53,6,6,47,53,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,1,2,1,1,0,5,3,0,3,0,13,2,2,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,2,0,0,0,0,4,0,0,4,4
Mcsherrystown Borough Police Department,1994,Pennsylvania,2829,PA00104,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,6,0,9,3,5,1,37,4,3,0,1,57,7,7,50,57,0,0,0,0,0,0,0,0,0,0,7,0,0,1,6,0,1,0,1,0,7,3,3,0,0,18,7,7,11,18,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,3,1,1,0,0,6,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,2,0,0,0,0,5,0,0,5,5
Mcsherrystown Borough Police Department,1993,Pennsylvania,2829,PA00104,0,0,0,0,0,1,1,0,0,0,0,0,0,7,0,1,0,6,0,5,1,1,3,39,0,0,0,0,52,7,8,44,52,0,0,1,1,0,0,0,0,0,0,7,0,1,0,6,0,0,0,0,0,12,0,0,0,0,20,7,8,12,20,0,0,0,0,0,0,0,0,0,0,4,0,1,0,3,0,0,0,0,0,3,0,0,0,0,7,4,4,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,9,9
Mcsherrystown Borough Police Department,1992,Pennsylvania,2798,PA00104,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,3,0,4,0,4,0,46,0,0,0,0,54,4,4,50,54,0,0,0,0,0,0,0,0,0,0,4,0,0,1,3,0,2,1,1,0,11,0,0,0,0,17,4,4,13,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,7,0,0,0,0,8,1,1,7,8
Mcsherrystown Borough Police Department,1991,Pennsylvania,2787,PA00104,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,1,0,8,3,4,1,66,3,3,0,0,80,3,3,77,80,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,1,1,0,0,14,3,3,0,0,20,2,2,18,20,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3,0,0,0,0,4,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,4,4
Mcsherrystown Borough Police Department,1990,Pennsylvania,2769,PA00104,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,4,1,12,3,6,3,66,1,1,0,0,84,4,4,79,83,0,0,0,0,0,0,0,0,0,0,5,0,0,0,4,1,3,1,0,2,15,0,0,0,0,23,4,4,18,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,6,0,0,0,0,7,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,0,0,0,0,5,0,0,5,5
Mcsherrystown Borough Police Department,1989,Pennsylvania,3180,PA00104,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,2,1,2,0,13,5,6,2,36,4,4,0,0,59,6,6,53,59,0,0,0,0,0,0,0,0,0,0,3,0,2,1,0,0,2,0,2,0,10,2,2,0,0,17,3,3,14,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,4,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,3,3
Mcsherrystown Borough Police Department,1988,Pennsylvania,,PA00104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mcsherrystown Borough Police Department,1987,Pennsylvania,2942,PA00104,0,0,1,0,0,3,1,2,3,0,0,2,1,4,0,0,1,2,1,11,5,5,1,52,1,1,0,0,74,3,9,64,73,0,0,3,1,2,0,0,0,0,0,3,0,0,1,1,1,0,0,0,0,13,0,0,0,0,19,2,5,13,18,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,8,0,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,4,0,0,0,0,7,0,0,7,7
Mcsherrystown Borough Police Department,1986,Pennsylvania,2858,PA00104,0,0,0,0,0,0,0,0,3,2,0,0,1,9,2,0,1,6,0,8,1,6,1,59,0,0,0,0,79,9,12,67,79,0,0,0,0,0,0,0,0,0,0,7,1,0,1,5,0,2,0,2,0,10,0,0,0,0,19,7,7,12,19,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,1,0,1,0,0,0,0,0,0,3,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,0,0,0,3,0,0,3,3
Mcsherrystown Borough Police Department,1985,Pennsylvania,2884,PA00104,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,9,6,2,1,47,3,2,0,1,62,3,3,59,62,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,14,1,1,0,0,18,3,3,15,18,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,4,1,1,0,0,6,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,2,2
Mcsherrystown Borough Police Department,1984,Pennsylvania,2896,PA00104,0,0,1,0,0,0,0,0,0,0,0,0,0,4,1,0,1,2,0,8,1,6,1,95,5,2,0,3,112,4,4,108,112,0,0,0,0,0,0,0,0,0,0,4,1,0,1,2,0,5,0,4,1,44,2,2,0,0,55,4,4,51,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,16,0,0,0,0,17,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1
Mcsherrystown Borough Police Department,1983,Pennsylvania,2772,PA00104,0,0,0,0,0,2,0,2,1,0,0,0,1,2,1,0,0,1,0,19,10,6,3,62,3,3,0,0,89,2,5,84,89,0,0,2,0,2,1,0,0,0,1,2,1,0,0,1,0,7,4,3,0,14,1,1,0,0,27,2,5,22,27,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,5,2,3,0,9,0,0,0,0,15,1,1,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1
Mcsherrystown Borough Police Department,1982,Pennsylvania,2766,PA00104,0,0,2,0,0,0,0,0,0,0,0,0,0,5,1,0,1,1,2,12,4,5,3,66,1,1,0,0,84,3,3,79,82,0,0,0,0,0,0,0,0,0,0,4,0,0,1,1,2,2,0,2,0,14,1,1,0,0,21,2,2,17,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,6,1,1,0,0,8,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcsherrystown Borough Police Department,1981,Pennsylvania,2766,PA00104,0,0,1,0,0,0,0,0,0,0,0,0,0,6,0,2,0,2,2,20,9,8,3,52,4,2,2,0,82,4,4,76,80,0,0,0,0,0,0,0,0,0,0,6,0,2,0,2,2,9,5,3,1,8,2,1,1,0,25,4,4,19,23,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,4,4,0,0,6,1,0,1,0,13,1,1,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcsherrystown Borough Police Department,1980,Pennsylvania,2757,PA00104,0,0,2,0,0,1,1,0,0,0,0,0,0,7,0,0,1,3,3,17,9,1,7,94,3,3,0,0,122,4,5,114,119,0,0,0,0,0,0,0,0,0,0,5,0,0,0,3,2,1,1,0,0,15,0,0,0,0,21,3,3,16,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcsherrystown Borough Police Department,1979,Pennsylvania,2712,PA00104,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,11,8,1,2,43,5,3,0,2,63,4,4,59,63,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3,3,0,0,13,2,1,0,1,21,3,3,18,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,8,1,0,0,1,10,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
