agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Sauk Centre Police Department,2023,Minnesota,4652,MN07305,0,0,0,0,0,1,1,0,0,0,0,0,0,15,0,0,1,1,13,7,6,1,0,60,2,2,0,0,85,0,2,3,69,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sauk Centre Police Department,2022,Minnesota,4641,MN07305,0,0,0,0,0,1,1,0,0,0,0,0,0,24,1,1,0,3,19,17,12,4,1,57,6,5,1,0,105,0,5,6,80,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sauk Centre Police Department,2021,Minnesota,4556,MN07305,0,0,0,0,0,1,1,0,1,0,0,0,1,20,0,0,0,1,19,4,2,1,1,68,7,6,1,0,101,0,1,3,79,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sauk Centre Police Department,2020,Minnesota,4528,MN07305,0,0,1,0,0,2,2,0,0,0,0,0,0,17,1,1,0,2,13,12,8,4,0,77,3,1,0,2,111,0,4,6,92,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sauk Centre Police Department,2019,Minnesota,4492,MN07305,0,0,0,0,0,1,1,0,0,0,0,0,0,18,1,0,0,2,15,6,5,1,0,92,4,1,0,3,121,0,3,4,102,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Sauk Centre Police Department,2018,Minnesota,4389,MN07305,0,0,0,0,0,4,4,0,0,0,0,0,0,25,0,1,0,3,21,8,4,4,0,51,2,2,0,0,90,0,4,8,61,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Sauk Centre Police Department,2017,Minnesota,4376,MN07305,0,0,0,0,0,3,3,0,2,0,0,0,2,14,1,0,1,2,10,14,12,2,0,52,4,4,0,0,89,0,4,9,70,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Sauk Centre Police Department,2016,Minnesota,4367,MN07305,0,0,0,0,0,0,0,0,0,0,0,0,0,30,1,1,0,2,26,12,6,6,0,66,4,4,0,0,112,0,4,4,82,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sauk Centre Police Department,2015,Minnesota,4328,MN07305,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,0,2,14,11,7,4,0,68,2,1,1,0,98,0,3,3,81,84,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Sauk Centre Police Department,2014,Minnesota,4317,MN07305,0,0,0,0,0,1,1,0,2,0,0,0,2,26,0,2,2,3,19,13,7,6,0,96,5,5,0,0,143,0,7,10,114,124,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sauk Centre Police Department,2013,Minnesota,4325,MN07305,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,1,12,13,2,11,0,95,1,1,0,0,123,0,2,2,109,111,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,3,0,0,0,0,6,0,0,0,5,5
Sauk Centre Police Department,2012,Minnesota,4367,MN07305,0,0,0,0,0,3,3,0,1,0,1,0,0,21,1,2,0,0,18,8,4,4,0,84,3,3,0,0,120,0,3,7,95,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sauk Centre Police Department,2011,Minnesota,4350,MN07305,0,0,1,0,0,1,1,0,0,0,0,0,0,19,0,1,2,2,14,17,9,8,0,60,6,2,1,3,103,0,5,6,83,89,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,1,0,3,0,1,1,2,3
Sauk Centre Police Department,2010,Minnesota,4317,MN07305,0,0,2,0,0,0,0,0,0,0,0,0,0,23,0,1,0,2,20,12,4,8,0,66,3,2,0,1,104,0,3,3,81,84,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Sauk Centre Police Department,2009,Minnesota,3946,MN07305,0,0,2,0,0,1,1,0,0,0,0,0,0,23,1,0,0,4,18,7,3,4,0,105,1,1,0,0,137,0,5,6,113,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sauk Centre Police Department,2008,Minnesota,3945,MN07305,0,0,0,0,0,0,0,0,1,0,0,1,0,22,0,1,1,1,19,22,9,13,0,95,5,4,1,0,145,0,3,4,122,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Sauk Centre Police Department,2007,Minnesota,3906,MN07305,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,1,30,14,10,1,3,132,6,3,1,2,184,0,1,1,152,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,1,0,0,0,0,3,0,0,0,3,3
Sauk Centre Police Department,2006,Minnesota,3941,MN07305,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,1,4,26,32,18,7,7,202,1,1,0,0,269,0,5,5,235,240,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,2,2
Sauk Centre Police Department,2005,Minnesota,3981,MN07305,0,0,0,0,0,1,1,0,0,0,0,0,0,23,0,0,2,1,20,13,12,0,1,120,1,0,1,0,158,0,3,4,134,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,7,7
Sauk Centre Police Department,2004,Minnesota,4034,MN07305,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2,3,1,0,29,12,4,5,3,155,5,5,0,0,207,0,6,6,172,178,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,3,1,1,1,7,0,0,0,0,12,0,0,0,10,10
Sauk Centre Police Department,2003,Minnesota,4060,MN07305,0,0,0,0,0,2,2,0,1,0,0,0,1,39,0,0,0,2,37,16,9,4,3,142,7,3,1,3,207,0,2,5,165,170,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,4,1,1,0,0,9,0,0,0,5,5
Sauk Centre Police Department,2002,Minnesota,4010,MN07305,0,0,0,0,0,1,1,0,1,1,0,0,0,55,0,3,0,1,51,22,17,2,3,118,13,8,3,2,210,0,4,6,153,159,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,0,0,0,0,2,0,0,0,0,8,0,1,1,2,3
