agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
St Ptrl: Lancaster Cnty,2007,Nebraska,0,NBNSP55,0,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,0,0,0,0,1,0,0,0,0,7,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,1,0,0,0,0,4,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
St Ptrl: Lancaster Cnty,2006,Nebraska,0,NBNSP55,0,0,0,0,0,1,1,0,0,0,0,0,0,11,0,0,0,0,11,1,0,1,0,2,1,1,0,0,16,0,0,1,4,5,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,0,1,1,0,0,10,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St Ptrl: Lancaster Cnty,2005,Nebraska,0,NBNSP55,0,0,1,0,0,2,2,0,0,0,0,0,0,6,1,0,0,2,3,2,1,1,0,3,2,1,1,0,15,0,3,5,7,12,0,0,1,1,0,0,0,0,0,0,5,1,0,0,1,3,0,0,0,0,1,0,0,0,0,7,0,2,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1
St Ptrl: Lancaster Cnty,2004,Nebraska,0,NBNSP55,0,0,0,0,0,0,0,0,1,1,0,0,0,4,0,0,0,0,4,0,0,0,0,2,0,0,0,0,7,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,1,0,0,0,0,5,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St Ptrl: Lancaster Cnty,2003,Nebraska,0,NBNSP55,0,0,2,0,0,0,0,0,2,1,0,0,1,21,0,0,2,3,16,1,0,1,0,0,0,0,0,0,24,0,5,7,1,8,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,0,0,0,0,0,3,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St Ptrl: Lancaster Cnty,2002,Nebraska,0,NBNSP55,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,2,0,0,5,0,0,0,0,0,1,0,1,0,8,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,7,0,2,0,0,5,0,0,0,0,0,1,0,1,0,8,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St Ptrl: Lancaster Cnty,2001,Nebraska,0,NBNSP55,0,0,1,0,0,0,0,0,0,0,0,0,0,18,0,0,0,2,16,0,0,0,0,9,7,7,0,0,34,0,2,2,16,18,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,0,5,5,0,0,8,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2
St Ptrl: Lancaster Cnty,2000,Nebraska,0,NBNSP55,0,0,2,0,0,1,1,0,1,1,0,0,0,19,0,1,1,5,12,0,0,0,0,15,1,1,0,0,37,0,7,9,16,25,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,7,0,0,0,0,0,0,0,0,0,8,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
St Ptrl: Lancaster Cnty,1999,Nebraska,0,NBNSP55,0,0,1,0,0,1,1,0,0,0,0,0,0,12,0,0,2,2,8,0,0,0,0,14,1,1,0,0,28,0,4,5,15,20,0,0,1,1,0,1,0,1,0,0,10,0,0,2,2,6,0,0,0,0,4,0,0,0,0,16,0,4,6,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1
St Ptrl: Lancaster Cnty,1998,Nebraska,0,NBNSP55,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,4,0,0,0,0,6,2,0,1,1,14,0,2,2,8,10,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,4,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
St Ptrl: Lancaster Cnty,1997,Nebraska,0,NBNSP55,0,0,1,0,0,1,1,0,0,0,0,0,0,9,0,0,1,3,5,0,0,0,0,6,0,0,0,0,16,0,4,5,6,11,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,0,0,0,0,2,0,0,0,0,8,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St Ptrl: Lancaster Cnty,1996,Nebraska,0,NBNSP55,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,3,0,0,0,0,10,2,2,0,0,17,0,2,2,12,14,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,0,0,0,0,7,1,1,0,0,12,0,1,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1
St Ptrl: Lancaster Cnty,1995,Nebraska,0,NBNSP55,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1,2,1,9,5,2,2,1,15,3,3,0,0,36,0,4,4,23,27,0,0,0,0,0,0,0,0,0,0,8,0,1,2,1,4,0,0,0,0,1,1,1,0,0,10,0,4,4,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
St Ptrl: Lancaster Cnty,1994,Nebraska,0,NBNSP55,0,0,1,0,0,0,0,0,0,0,0,0,0,8,1,1,0,2,4,1,1,0,0,12,3,2,1,0,24,0,4,4,16,20,0,0,0,0,0,0,0,0,0,0,4,1,0,0,2,1,0,0,0,0,2,1,1,0,0,7,0,3,3,3,6,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,3,0,0,0,0,5,0,1,1,4,5
St Ptrl: Lancaster Cnty,1993,Nebraska,0,NBNSP55,0,0,1,0,0,0,0,0,0,0,0,0,0,17,0,2,3,3,9,2,0,1,1,14,4,3,1,0,37,0,8,8,20,28,0,0,0,0,0,0,0,0,0,0,6,0,0,1,2,3,0,0,0,0,2,0,0,0,0,8,0,3,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St Ptrl: Lancaster Cnty,1992,Nebraska,0,NBNSP55,0,0,2,1,0,2,2,0,0,0,0,0,0,52,0,3,4,25,20,0,0,0,0,31,3,3,0,0,89,0,32,35,34,69,1,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,0,0,0,0,2,1,1,0,0,8,0,1,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St Ptrl: Lancaster Cnty,1991,Nebraska,0,NBNSP55,0,0,0,0,0,2,2,0,0,0,0,0,0,23,0,2,7,8,6,2,2,0,0,24,1,0,1,0,52,0,17,19,27,46,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,1,0,0,0,0,3,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St Ptrl: Lancaster Cnty,1990,Nebraska,0,NBNSP55,0,0,2,0,0,2,2,0,0,0,0,0,0,19,0,3,2,8,6,3,2,0,1,38,6,4,2,0,68,0,13,15,47,62,0,0,0,0,0,0,0,0,0,0,4,0,1,0,2,1,0,0,0,0,6,2,2,0,0,12,0,3,3,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St Ptrl: Lancaster Cnty,1989,Nebraska,0,NBNSP55,0,0,0,0,0,0,0,0,1,0,1,0,0,33,0,4,3,11,15,6,2,2,2,21,3,2,1,0,64,0,18,19,30,49,0,0,0,0,0,0,0,0,0,0,5,0,2,0,3,0,0,0,0,0,1,0,0,0,0,6,0,5,5,1,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St Ptrl: Lancaster Cnty,1988,Nebraska,0,NBNSP55,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,3,9,15,2,1,0,1,12,3,3,0,0,44,0,12,12,17,29,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,2,0,0,0,0,0,3,3,0,0,7,0,2,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St Ptrl: Lancaster Cnty,1987,Nebraska,0,NBNSP55,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,3,3,6,4,1,0,1,0,15,4,2,1,1,36,0,12,12,20,32,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,2,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
