agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Kinnelon Police,2007,New Jersey,9638,NJ01415,0,0,0,0,0,0,0,0,1,0,1,0,0,2,0,0,0,1,1,31,10,17,4,32,1,0,1,0,67,1,0,0,0,0,0,2,0,1,0,1,8,0,0,0,3,5,6,2,3,1,11,1,0,1,0,28,3,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Kinnelon Police,2006,New Jersey,9638,NJ01415,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,3,26,10,16,0,38,5,3,0,2,73,1,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,4,3,2,1,0,6,1,1,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Kinnelon Police,2005,New Jersey,9563,NJ01415,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,2,22,10,12,0,48,3,2,1,0,77,2,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,2,3,2,1,0,12,1,1,0,0,20,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0
Kinnelon Police,2004,New Jersey,9541,NJ01415,0,0,1,0,0,2,2,0,0,0,0,0,0,11,0,0,0,4,7,17,4,12,1,62,6,4,0,2,98,4,0,0,0,0,0,0,0,0,0,0,11,0,0,1,4,6,1,0,1,0,3,1,1,0,0,16,5,0,0,0,0,0,0,0,0,0,0,4,0,0,1,2,1,0,0,0,0,1,0,0,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kinnelon Police,2003,New Jersey,9500,NJ01415,0,0,0,0,0,0,0,0,1,0,0,0,1,24,0,0,3,0,21,15,7,4,4,39,2,2,0,0,81,3,0,0,0,0,0,1,0,0,1,0,23,0,0,2,0,21,0,0,0,0,6,2,2,0,0,32,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0
Kinnelon Police,2002,New Jersey,9561,NJ01415,0,0,5,0,0,1,1,0,1,0,0,0,1,19,0,1,1,3,14,18,10,7,1,64,3,2,1,0,106,5,0,0,1,1,0,0,0,0,0,0,17,0,0,0,3,14,4,4,0,0,5,1,1,0,0,28,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kinnelon Police,2001,New Jersey,9443,NJ01415,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,0,0,3,19,15,6,5,4,57,2,0,1,1,97,4,0,0,0,0,0,0,0,0,0,0,21,1,0,0,3,17,3,1,2,0,17,1,0,1,0,42,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,5,0,0,0,0,9,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,1,0,1,0,5,0
Kinnelon Police,2000,New Jersey,9365,NJ01415,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,2,0,21,10,7,0,3,67,1,0,0,1,101,2,0,0,0,0,0,0,0,0,0,0,22,0,0,2,0,20,2,1,0,1,32,0,0,0,0,56,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,1,16,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,1,1,0,0,4,0
Kinnelon Police,1999,New Jersey,9158,NJ01415,0,0,0,0,0,0,0,0,0,0,0,0,0,28,1,0,2,0,25,11,9,1,1,52,3,3,0,0,94,3,0,0,0,0,0,0,0,0,0,0,28,1,0,2,0,25,1,1,0,0,14,1,1,0,0,44,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,6,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,5,0
Kinnelon Police,1998,New Jersey,9126,NJ01415,0,0,1,0,0,0,0,0,3,0,0,0,3,23,0,2,0,3,18,17,8,2,7,60,3,3,0,0,106,5,0,0,0,0,0,3,0,0,0,3,16,0,2,0,3,11,2,0,1,1,12,3,3,0,0,36,5,0,0,0,0,0,2,0,0,0,2,1,0,0,0,1,0,2,0,1,1,2,2,2,0,0,9,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,1,1,0,0,6,0
Kinnelon Police,1997,New Jersey,9194,NJ01415,0,0,1,0,0,0,0,0,1,1,0,0,0,33,1,0,0,0,32,15,9,4,2,60,1,1,0,0,110,1,0,0,0,0,0,0,0,0,0,0,28,1,0,0,0,27,0,0,0,0,15,0,0,0,0,43,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,1,0,0,8,0
Kinnelon Police,1996,New Jersey,9120,NJ01415,0,0,0,0,0,0,0,0,1,0,1,0,0,35,1,0,2,5,27,15,9,2,4,82,4,3,0,1,137,8,0,0,0,0,0,0,0,0,0,0,27,0,0,2,0,25,2,1,1,0,19,1,0,0,1,49,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,6,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0
Kinnelon Police,1995,New Jersey,9071,NJ01415,0,0,0,0,0,0,0,0,2,0,0,0,2,32,2,0,0,0,30,9,5,3,1,91,6,5,0,1,140,2,0,0,0,0,0,2,0,0,0,2,26,1,0,0,0,25,2,1,1,0,28,2,2,0,0,60,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0,3,0
Kinnelon Police,1994,New Jersey,8875,NJ01415,0,0,1,0,0,0,0,0,0,0,0,0,0,25,0,0,1,4,20,15,10,5,0,89,3,3,0,0,132,5,0,0,0,0,0,0,0,0,0,0,25,0,0,0,5,20,7,3,4,0,26,1,1,0,0,59,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,3,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0
Kinnelon Police,1993,New Jersey,8847,NJ01415,0,0,2,0,0,1,1,0,0,0,0,0,0,34,0,1,0,1,32,31,26,1,4,92,6,5,0,1,164,2,0,0,1,1,0,0,0,0,0,0,32,0,1,0,1,30,7,6,1,0,14,3,3,0,0,57,2,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,2,0,0,0,1,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0
Kinnelon Police,1992,New Jersey,8533,NJ01415,0,0,3,0,0,2,2,0,2,1,0,1,0,53,1,1,3,3,45,21,14,3,4,99,12,9,1,2,189,8,0,0,1,1,0,1,0,0,1,0,45,1,1,2,4,37,3,2,1,0,24,3,3,0,0,77,8,0,0,0,0,0,0,0,0,0,0,10,0,0,2,2,6,1,1,0,0,1,1,1,0,0,13,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,2,1,0,1,6,0
Kinnelon Police,1991,New Jersey,8502,NJ01415,0,0,2,0,0,0,0,0,0,0,0,0,0,36,1,0,3,3,29,26,14,5,7,91,8,4,0,4,161,7,0,0,0,0,0,0,0,0,0,0,27,0,0,3,3,21,2,1,1,0,19,2,1,0,1,50,6,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,1,1,0,1,0,5,0,0,0,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,0,0,0,4,0
Kinnelon Police,1990,New Jersey,8470,NJ01415,0,0,2,0,0,0,0,0,0,0,0,0,0,33,0,1,0,0,32,19,13,6,0,121,11,6,0,5,184,1,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,19,6,4,2,0,26,3,1,1,1,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0
Kinnelon Police,1989,New Jersey,8516,NJ01415,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,28,25,14,5,6,146,6,3,0,3,205,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,4,2,2,0,24,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,0,0,0,0,5,0
Kinnelon Police,1988,New Jersey,8197,NJ01415,0,0,1,0,0,0,0,0,1,0,0,0,1,32,0,0,0,1,31,23,8,8,7,128,9,7,1,1,193,1,0,0,0,0,0,1,0,0,0,1,18,0,0,0,1,17,1,1,0,0,18,2,2,0,0,40,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,5,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,1,2,3,3,0,0,8,0
Kinnelon Police,1987,New Jersey,8196,NJ01415,0,0,0,0,0,0,0,0,2,1,1,0,0,23,1,0,0,0,22,35,22,9,4,124,7,4,2,1,191,1,0,0,0,0,0,1,0,1,0,0,12,1,0,0,0,11,11,8,2,1,29,3,1,1,1,56,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,6,1,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,3,0,0,0,0,5,0
Kinnelon Police,1986,New Jersey,8095,NJ01415,0,0,1,1,0,0,0,0,2,2,0,0,0,34,0,0,0,1,33,20,12,5,3,125,5,3,1,1,187,1,0,0,0,0,0,2,2,0,0,0,27,0,0,0,1,26,2,2,0,0,19,0,0,0,0,50,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,8,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,3,3,2,1,0,8,0
Kinnelon Police,1985,New Jersey,7982,NJ01415,0,0,2,0,0,0,0,0,0,0,0,0,0,35,1,1,0,0,33,21,7,9,5,126,3,2,1,0,185,2,0,0,0,0,0,0,0,0,0,0,33,1,1,0,0,31,0,0,0,0,28,1,1,0,0,62,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,9,1,1,0,0,12,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,4,0,1,3,4,5,4,1,0,16,0
Kinnelon Police,1984,New Jersey,7932,NJ01415,0,0,2,0,0,0,0,0,3,0,1,0,2,22,1,0,0,0,21,24,13,3,8,95,11,9,0,2,155,1,0,0,0,0,0,1,0,0,0,1,19,1,0,0,0,18,1,1,0,0,19,2,2,0,0,42,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,9,1,1,0,0,12,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,5,1,1,3,2,0,0,0,0,8,0
Kinnelon Police,1983,New Jersey,7918,NJ01415,0,0,1,0,0,0,0,0,1,0,1,0,0,35,0,0,0,0,35,42,23,10,9,144,10,3,2,5,232,0,0,0,0,0,0,1,0,1,0,0,23,0,0,0,0,23,6,3,2,1,27,4,1,0,3,61,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,2,2,0,0,8,3,0,0,3,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,2,2,0,0,6,0
Kinnelon Police,1982,New Jersey,7887,NJ01415,0,0,2,0,0,0,0,0,2,2,0,0,0,26,0,0,2,2,22,35,18,8,9,156,14,7,0,7,233,4,0,0,0,0,0,0,0,0,0,0,13,0,0,0,1,12,2,2,0,0,30,4,2,0,2,49,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,6,3,1,0,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kinnelon Police,1981,New Jersey,7847,NJ01415,0,0,2,0,0,1,1,0,3,3,0,0,0,17,0,1,2,2,12,64,35,11,18,184,11,3,2,6,280,5,0,0,1,1,0,1,1,0,0,0,11,0,1,0,0,10,9,5,3,1,43,2,0,0,2,67,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,2,0,12,2,0,0,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kinnelon Police,1980,New Jersey,7785,NJ01415,0,0,0,0,0,1,1,0,1,0,1,0,0,18,1,0,3,0,14,53,28,15,10,173,20,14,0,6,266,4,0,0,1,1,0,1,0,1,0,0,15,1,0,3,0,11,6,5,0,1,29,2,2,0,0,54,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,16,1,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kinnelon Police,1979,New Jersey,8197,NJ01415,0,0,1,0,0,0,0,0,4,4,0,0,0,26,0,3,5,1,17,90,58,16,16,126,8,8,0,0,254,9,0,0,0,0,0,0,0,0,0,0,23,0,3,4,1,15,17,12,3,2,15,3,3,0,0,58,8,0,0,0,0,0,0,0,0,0,0,5,0,2,0,0,3,8,5,1,2,6,2,2,0,0,21,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kinnelon Police,1978,New Jersey,8039,NJ01415,0,0,1,0,0,1,1,0,1,1,0,0,0,16,0,1,4,1,10,78,51,12,15,151,11,7,2,2,258,6,0,0,1,1,0,0,0,0,0,0,13,0,1,4,1,7,18,12,6,0,17,2,1,0,1,51,6,0,0,1,1,0,0,0,0,0,0,5,0,1,2,1,1,18,12,6,0,6,2,1,0,1,32,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kinnelon Police,1977,New Jersey,7724,NJ01415,0,0,0,0,0,0,0,0,2,1,1,0,0,19,1,1,0,3,14,72,39,9,24,131,3,3,0,0,227,5,0,0,0,0,0,2,1,1,0,0,15,1,1,0,2,11,7,5,2,0,28,0,0,0,0,52,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,5,4,1,0,18,0,0,0,0,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kinnelon Police,1976,New Jersey,7860,NJ01415,0,0,1,0,0,2,0,2,1,1,0,0,0,12,0,1,0,2,9,77,47,7,23,168,3,3,0,0,263,3,0,0,2,0,2,1,1,0,0,0,10,0,1,0,1,8,18,16,1,1,27,1,1,0,0,59,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,4,0,0,18,1,1,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kinnelon Police,1975,New Jersey,7814,NJ01415,0,0,1,0,0,1,0,1,2,2,0,0,0,6,0,0,0,0,6,57,33,9,15,148,5,5,0,0,219,0,0,0,1,0,1,1,1,0,0,0,6,0,0,0,0,6,18,8,9,1,3,2,2,0,0,31,0,0,0,1,0,1,0,0,0,0,0,5,0,0,0,0,5,16,7,8,1,3,2,2,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kinnelon Police,1974,New Jersey,7827,NJ01415,0,0,0,0,0,0,0,0,1,1,0,0,0,5,0,0,0,0,5,83,53,24,6,108,4,4,0,0,201,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,6,3,3,0,14,1,1,0,0,23,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,1,3,0,13,1,1,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
