agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Lindon Police Department,2023,Utah,11816,UT02513,0,0,0,0,0,1,1,0,3,0,0,0,3,66,0,1,1,1,63,15,8,7,0,205,23,3,7,13,313,0,3,7,243,250,0,0,1,1,0,2,0,0,0,2,46,0,1,1,1,43,2,1,1,0,111,8,2,1,5,170,0,3,6,121,127,0,0,1,1,0,0,0,0,0,0,12,0,0,0,0,12,0,0,0,0,6,3,0,0,3,22,0,0,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lindon Police Department,2022,Utah,11922,UT02513,0,0,0,1,0,3,3,0,1,1,0,0,0,41,0,1,2,1,37,31,20,11,0,321,14,2,8,4,412,0,4,9,366,375,1,0,2,2,0,0,0,0,0,0,28,0,1,2,1,24,6,1,5,0,190,3,2,0,1,230,0,4,7,199,206,1,0,2,2,0,0,0,0,0,0,3,0,0,2,0,1,1,0,1,0,9,0,0,0,0,16,0,2,5,10,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lindon Police Department,2021,Utah,11609,UT02513,0,0,0,0,0,4,4,0,1,1,0,0,0,57,0,0,0,1,56,36,27,9,0,317,22,4,6,12,437,0,1,6,375,381,0,0,2,2,0,0,0,0,0,0,37,0,0,0,1,36,11,8,3,0,180,2,0,0,2,232,0,1,3,193,196,0,0,2,2,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,12,0,0,0,0,18,0,0,2,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lindon Police Department,2020,Utah,11218,UT02513,0,0,0,0,0,1,1,0,0,0,0,0,0,25,0,0,0,0,25,26,12,12,2,284,19,8,4,7,355,0,0,1,329,330,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,8,4,3,1,162,7,4,0,3,189,0,0,0,177,177,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,0,1,13,0,0,0,0,17,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lindon Police Department,2019,Utah,11085,UT02513,0,0,0,0,0,1,1,0,0,0,0,0,0,35,0,0,1,1,33,16,9,7,0,210,17,4,4,9,279,0,2,3,243,246,0,0,0,0,0,0,0,0,0,0,18,0,0,0,1,17,3,2,1,0,114,3,1,1,1,138,0,1,1,120,121,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,0,0,0,0,8,0,0,0,0,19,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lindon Police Department,2018,Utah,,UT02513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lindon Police Department,2017,Utah,11085,UT02513,0,0,8,0,0,1,1,0,1,1,0,0,0,66,0,4,5,0,57,22,12,9,1,255,19,13,0,6,364,0,9,11,296,307,0,0,0,0,0,0,0,0,0,0,50,0,4,5,0,41,7,4,3,0,114,9,8,0,1,180,0,9,9,130,139,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,0,0,0,0,6,3,3,0,0,24,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lindon Police Department,2016,Utah,10958,UT02513,0,0,0,0,0,2,2,0,2,1,0,0,1,57,0,0,1,0,56,37,23,13,1,230,26,12,6,8,354,0,1,5,293,298,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,19,1,1,0,0,37,0,0,0,0,57,0,0,0,38,38,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,10,0,0,0,0,14,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lindon Police Department,2015,Utah,10876,UT02513,0,0,0,0,0,4,4,0,0,0,0,0,0,57,0,2,1,1,53,30,14,14,2,202,15,6,3,6,308,0,4,8,247,255,0,0,2,2,0,0,0,0,0,0,35,0,0,0,1,34,3,1,2,0,81,7,2,2,3,128,0,1,3,91,94,0,0,1,1,0,0,0,0,0,0,17,0,0,0,0,17,0,0,0,0,12,1,0,0,1,31,0,0,1,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lindon Police Department,2014,Utah,10734,UT02513,0,0,0,1,0,3,3,0,2,1,1,0,0,39,0,2,0,0,37,24,15,9,0,187,7,4,1,2,263,0,2,8,218,226,1,0,2,2,0,1,1,0,0,0,31,0,2,0,0,29,8,5,3,0,100,2,2,0,0,145,0,2,6,110,116,0,0,0,0,0,0,0,0,0,0,11,0,2,0,0,9,0,0,0,0,16,0,0,0,0,27,0,2,2,16,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
