agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Ward Police Department,2023,Arkansas,6908,AR04306,0,0,0,0,0,9,9,0,1,0,0,1,0,133,8,2,19,7,97,20,7,6,7,60,12,10,2,0,235,0,36,46,92,138,0,0,0,0,0,1,0,0,1,0,44,8,2,9,1,24,3,1,2,0,4,0,0,0,0,52,0,20,21,7,28,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ward Police Department,2022,Arkansas,6621,AR04306,0,0,0,0,0,3,3,0,2,0,0,1,1,154,10,2,16,13,113,36,17,16,3,88,7,5,1,1,290,0,41,46,131,177,0,0,1,1,0,1,0,0,0,1,45,7,2,6,5,25,4,1,3,0,2,0,0,0,0,53,0,20,22,6,28,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,1,0,0,0,0,0,0,0,0,0,3,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ward Police Department,2021,Arkansas,5649,AR04306,0,0,0,1,0,7,7,0,1,0,0,1,0,155,8,4,13,14,116,22,10,12,0,60,10,9,0,1,256,0,39,48,92,140,1,0,0,0,0,0,0,0,0,0,50,4,3,5,6,32,6,3,3,0,1,2,2,0,0,60,0,18,19,9,28,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,0,0,0,0,0,3,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ward Police Department,2020,Arkansas,5517,AR04306,0,0,0,1,0,9,9,0,4,2,0,1,1,167,8,2,22,21,114,33,17,14,2,66,11,9,1,1,291,0,53,67,110,177,0,0,1,1,0,1,0,0,1,0,54,6,0,8,13,27,6,4,1,1,1,2,2,0,0,65,0,27,29,9,38,0,0,0,0,0,0,0,0,0,0,10,4,0,2,1,3,0,0,0,0,0,0,0,0,0,10,0,7,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ward Police Department,2019,Arkansas,5454,AR04306,0,0,0,0,0,12,12,0,1,0,0,0,1,126,3,3,16,29,75,31,16,14,1,69,3,1,2,0,242,0,51,64,103,167,0,1,3,3,0,0,0,0,0,0,54,3,2,7,17,25,9,2,6,1,8,0,0,0,0,75,0,29,32,17,49,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ward Police Department,2018,Arkansas,5278,AR04306,0,0,0,0,1,13,13,0,0,0,0,0,0,103,2,5,11,9,76,23,7,16,0,80,5,5,0,0,225,0,27,40,108,148,0,0,2,2,0,0,0,0,0,0,58,1,5,7,6,39,5,0,5,0,8,1,1,0,0,74,0,19,21,14,35,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,0,1,0,0,1,1,0,0,7,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ward Police Department,2017,Arkansas,5007,AR04306,0,0,0,1,0,19,19,0,0,0,0,0,0,95,1,3,12,26,53,39,29,8,2,80,7,6,1,0,241,0,42,62,126,188,0,0,6,6,0,0,0,0,0,0,46,1,3,4,13,25,19,16,2,1,8,1,1,0,0,80,0,21,27,28,55,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,1,1,0,0,3,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ward Police Department,2016,Arkansas,4835,AR04306,0,0,0,1,0,19,19,0,2,1,1,0,0,120,2,8,8,13,89,31,12,16,3,81,9,6,2,1,263,0,31,53,121,174,1,0,7,7,0,1,1,0,0,0,58,1,9,4,8,36,4,1,2,1,10,0,0,0,0,81,0,22,31,14,45,0,0,0,0,0,1,1,0,0,0,4,0,0,0,3,1,0,0,0,0,0,0,0,0,0,5,0,3,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ward Police Department,2015,Arkansas,4747,AR04306,0,0,0,0,0,8,8,0,3,1,0,0,2,124,6,6,4,18,90,41,22,16,3,63,4,4,0,0,243,0,34,45,108,153,0,0,1,1,0,2,0,0,0,2,65,6,4,1,14,40,10,4,6,0,13,0,0,0,0,91,0,25,28,23,51,0,0,0,0,0,1,0,0,0,1,13,0,3,0,3,7,1,0,1,0,3,0,0,0,0,18,0,6,7,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ward Police Department,2014,Arkansas,4545,AR04306,0,0,0,0,0,6,6,0,0,0,0,0,0,80,0,1,3,12,64,33,11,20,2,104,8,4,4,0,231,0,16,22,145,167,0,0,2,2,0,0,0,0,0,0,49,0,1,2,14,32,2,1,1,0,7,0,0,0,0,60,0,17,19,9,28,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
