agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
State Police: Montgomery County,2010,Maryland,0,MD315SP,0,0,4,0,0,0,0,0,0,0,0,0,0,15,0,0,1,1,13,0,0,0,0,7,7,6,0,1,29,0,2,2,14,16,0,0,0,0,0,0,0,0,0,0,14,0,0,0,1,13,0,0,0,0,3,2,2,0,0,19,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
State Police: Montgomery County,2009,Maryland,0,MD315SP,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,4,0,4,0,0,0,0,4,9,4,2,3,21,0,4,4,13,17,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,0,0,0,0,2,3,1,0,2,10,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Montgomery County,2008,Maryland,0,MD315SP,0,0,3,0,0,0,0,0,0,0,0,0,0,15,0,0,4,0,11,0,0,0,0,11,14,11,1,2,40,0,4,4,25,29,0,0,0,0,0,0,0,0,0,0,14,0,0,3,0,11,0,0,0,0,1,6,4,0,2,21,0,3,3,7,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
State Police: Montgomery County,2007,Maryland,0,MD315SP,0,0,4,0,0,0,0,0,0,0,0,0,0,10,0,0,1,0,9,0,0,0,0,7,15,11,1,3,32,0,1,1,22,23,0,0,0,0,0,0,0,0,0,0,10,0,0,1,0,9,0,0,0,0,4,3,3,0,0,17,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,3,0,0,0,3,3
State Police: Montgomery County,2006,Maryland,0,MD315SP,0,0,2,0,0,0,0,0,0,0,0,0,0,17,0,0,4,0,13,0,0,0,0,8,11,11,0,0,36,0,4,4,19,23,0,0,0,0,0,0,0,0,0,0,11,0,0,1,0,10,0,0,0,0,5,4,4,0,0,20,0,1,1,9,10,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Montgomery County,2005,Maryland,0,MD315SP,0,0,6,0,0,0,0,0,0,0,0,0,0,52,0,0,2,2,48,0,0,0,0,19,4,3,0,1,75,0,4,4,23,27,0,0,0,0,0,0,0,0,0,0,49,0,0,2,1,46,0,0,0,0,13,1,1,0,0,63,0,3,3,14,17,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,29,0,0,0,0,0,1,1,0,0,30,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
State Police: Montgomery County,2004,Maryland,0,MD315SP,0,0,7,0,0,0,0,0,0,0,0,0,0,43,2,0,3,2,36,0,0,0,0,16,7,6,1,0,66,0,7,7,23,30,0,0,0,0,0,0,0,0,0,0,41,1,0,3,2,35,0,0,0,0,9,6,5,1,0,56,0,6,6,15,21,0,0,0,0,0,0,0,0,0,0,24,0,0,1,0,23,0,0,0,0,0,0,0,0,0,24,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
State Police: Montgomery County,2003,Maryland,0,MD315SP,0,0,5,0,0,0,0,0,0,0,0,0,0,23,0,0,5,2,16,3,1,2,0,11,6,4,1,1,43,0,7,7,20,27,0,0,0,0,0,0,0,0,0,0,23,0,0,5,2,16,0,0,0,0,4,4,3,0,1,31,0,7,7,8,15,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,1,1,0,0,1,8,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,2,2,0,0,4,0,0,0,2,2
State Police: Montgomery County,2002,Maryland,0,MD315SP,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2,1,4,4,16,1,0,0,1,7,4,2,1,1,39,0,11,11,12,23,0,0,0,0,0,0,0,0,0,0,22,2,1,1,3,15,0,0,0,0,3,0,0,0,0,25,0,7,7,3,10,0,0,0,0,0,0,0,0,0,0,10,0,0,0,2,8,0,0,0,0,0,0,0,0,0,10,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Montgomery County,2001,Maryland,0,MD315SP,0,0,8,0,0,0,0,0,0,0,0,0,0,27,3,0,9,3,12,0,0,0,0,12,3,2,0,1,42,0,15,15,15,30,0,0,0,0,0,0,0,0,0,0,22,3,0,6,2,11,0,0,0,0,1,1,0,0,1,24,0,11,11,2,13,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Montgomery County,2000,Maryland,0,MD315SP,0,0,4,0,0,0,0,0,0,0,0,0,0,32,3,0,8,4,17,0,0,0,0,8,4,2,0,2,44,0,15,15,12,27,0,0,0,0,0,0,0,0,0,0,24,2,0,6,2,14,0,0,0,0,4,1,1,0,0,29,0,10,10,5,15,0,0,0,0,0,0,0,0,0,0,5,0,0,1,1,3,0,0,0,0,1,1,1,0,0,7,0,2,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Montgomery County,1999,Maryland,0,MD315SP,0,0,4,0,0,0,0,0,0,0,0,0,0,17,4,0,2,5,6,2,2,0,0,9,1,1,0,0,29,0,11,11,12,23,0,0,0,0,0,0,0,0,0,0,8,2,0,1,2,3,0,0,0,0,1,1,1,0,0,10,0,5,5,2,7,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Montgomery County,1998,Maryland,0,MD315SP,0,0,4,0,0,0,0,0,0,0,0,0,0,26,6,0,1,3,16,2,2,0,0,16,1,0,1,0,45,0,10,10,19,29,0,0,0,0,0,0,0,0,0,0,10,2,0,0,1,7,0,0,0,0,7,0,0,0,0,17,0,3,3,7,10,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Montgomery County,1997,Maryland,0,MD315SP,0,0,2,0,0,2,2,0,1,0,0,0,1,22,2,0,4,1,15,0,0,0,0,16,3,2,1,0,44,0,7,10,19,29,0,0,0,0,0,0,0,0,0,0,10,1,0,1,0,8,0,0,0,0,6,0,0,0,0,16,0,2,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Montgomery County,1996,Maryland,0,MD315SP,0,0,3,0,0,0,0,0,0,0,0,0,0,27,4,0,5,7,11,2,2,0,0,22,4,3,0,1,55,0,16,16,28,44,0,0,0,0,0,0,0,0,0,0,11,1,0,4,0,6,0,0,0,0,3,0,0,0,0,14,0,5,5,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
State Police: Montgomery County,1995,Maryland,0,MD315SP,0,0,6,0,0,0,0,0,0,0,0,0,0,26,4,1,4,3,14,0,0,0,0,23,5,3,2,0,54,0,12,12,28,40,0,0,0,0,0,0,0,0,0,0,14,1,0,2,2,9,0,0,0,0,11,2,2,0,0,27,0,5,5,13,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,3,3
State Police: Montgomery County,1994,Maryland,0,MD315SP,0,0,5,0,0,0,0,0,0,0,0,0,0,37,6,2,17,1,11,1,1,0,0,28,6,5,0,1,72,0,26,26,35,61,0,0,0,0,0,0,0,0,0,0,22,1,2,11,1,7,0,0,0,0,8,1,1,0,0,31,0,15,15,9,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Montgomery County,1993,Maryland,0,MD315SP,0,0,9,0,0,2,2,0,0,0,0,0,0,36,12,0,7,4,13,1,1,0,0,19,3,3,0,0,61,0,23,25,23,48,0,0,1,1,0,0,0,0,0,0,21,2,0,5,3,11,1,1,0,0,8,1,1,0,0,32,0,10,11,10,21,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,2,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Montgomery County,1992,Maryland,0,MD315SP,0,0,3,0,0,1,1,0,0,0,0,0,0,22,5,1,6,1,9,1,1,0,0,19,2,2,0,0,45,0,13,14,22,36,0,0,0,0,0,0,0,0,0,0,12,4,1,2,0,5,0,0,0,0,7,1,1,0,0,20,0,7,7,8,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Montgomery County,1991,Maryland,0,MD315SP,0,0,3,0,0,0,0,0,3,0,0,0,3,10,1,2,2,0,5,0,0,0,0,10,6,6,0,0,29,0,5,8,16,24,0,0,0,0,0,2,0,0,0,2,5,0,0,0,0,5,0,0,0,0,6,4,4,0,0,17,0,0,2,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,3,3
State Police: Montgomery County,1990,Maryland,0,MD315SP,0,0,3,0,0,0,0,0,2,1,1,0,0,21,4,0,1,4,12,4,3,1,0,31,2,2,0,0,60,0,9,11,37,48,0,0,0,0,0,1,1,0,0,0,13,1,0,1,2,9,1,1,0,0,20,2,2,0,0,37,0,4,5,23,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,3,0,1,1,2,3
State Police: Montgomery County,1989,Maryland,0,MD315SP,0,0,3,0,0,0,0,0,0,0,0,0,0,19,4,0,5,2,8,2,0,2,0,24,4,3,1,0,49,0,11,11,30,41,0,0,0,0,0,0,0,0,0,0,12,3,0,2,1,6,0,0,0,0,6,2,1,1,0,20,0,6,6,8,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
State Police: Montgomery County,1988,Maryland,0,MD315SP,0,0,1,0,0,0,0,0,0,0,0,0,0,21,6,0,5,1,9,1,1,0,0,13,6,3,0,3,41,0,12,12,20,32,0,0,0,0,0,0,0,0,0,0,14,4,0,2,0,8,0,0,0,0,6,2,1,1,0,22,0,6,6,8,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
State Police: Montgomery County,1987,Maryland,,MD315SP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
State Police: Montgomery County,1986,Maryland,0,MD315SP,0,0,3,0,0,1,1,0,0,0,0,0,0,22,0,0,3,2,17,0,0,0,0,27,11,9,0,2,61,0,5,6,38,44,0,0,1,1,0,0,0,0,0,0,16,1,0,3,1,11,0,0,0,0,4,3,3,0,0,24,0,5,6,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
State Police: Montgomery County,1985,Maryland,0,MD315SP,0,0,1,0,0,1,1,0,0,0,0,0,0,24,5,3,3,0,13,6,4,2,0,32,15,10,1,4,78,0,11,12,53,65,0,0,0,0,0,0,0,0,0,0,13,1,1,1,0,10,1,1,0,0,7,5,5,0,0,26,0,3,3,13,16,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,3,3
State Police: Montgomery County,1984,Maryland,0,MD315SP,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,6,0,8,3,2,1,0,18,0,0,0,0,36,0,7,7,21,28,0,0,0,0,0,0,0,0,0,0,10,1,0,5,0,4,0,0,0,0,3,1,1,0,0,14,0,6,6,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,2,0,0,0,2,2
State Police: Montgomery County,1983,Maryland,0,MD315SP,0,0,6,0,0,0,0,0,0,0,0,0,0,13,1,0,2,1,9,2,2,0,0,18,4,3,0,1,37,0,4,4,24,28,0,0,0,0,0,0,0,0,0,0,10,0,0,1,1,8,1,1,0,0,4,1,1,0,0,16,0,2,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
State Police: Montgomery County,1982,Maryland,0,MD315SP,0,0,4,0,0,0,0,0,0,0,0,0,0,11,1,0,2,1,7,4,3,0,1,22,0,2,-2,0,37,0,4,4,26,30,0,0,0,0,0,0,0,0,0,0,10,0,0,2,1,7,0,0,0,0,0,1,1,0,0,11,0,3,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
