agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Day County Sheriff's Office,1994,South Dakota,4949,SD01800,0,0,0,0,0,1,1,0,0,0,0,0,0,4,0,0,0,1,3,4,4,0,0,0,0,0,0,0,9,1,0,0,1,1,0,0,0,0,0,0,4,0,0,0,1,3,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Day County Sheriff's Office,1993,South Dakota,4908,SD01800,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,1,2,4,5,5,0,0,10,0,0,0,0,23,4,0,0,0,0,0,0,0,0,0,0,7,1,0,1,1,4,1,1,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Day County Sheriff's Office,1992,South Dakota,5067,SD01800,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,3,5,20,20,0,0,12,1,0,0,1,42,4,0,0,0,0,0,0,0,0,0,0,9,0,0,1,3,5,0,0,0,0,0,1,0,0,1,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Day County Sheriff's Office,1991,South Dakota,5010,SD01800,0,0,0,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,18,11,6,1,19,1,0,1,0,42,0,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,17,14,3,0,3,1,0,1,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,7,1,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Day County Sheriff's Office,1990,South Dakota,4961,SD01800,0,0,0,0,0,0,0,0,1,1,0,0,0,5,0,0,0,0,5,19,16,2,1,7,1,1,0,0,33,0,0,0,0,0,0,1,1,0,0,0,5,0,0,0,0,5,1,1,0,0,0,1,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Day County Sheriff's Office,1989,South Dakota,7620,SD01800,0,0,0,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,28,26,2,0,7,2,1,0,1,41,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,2,1,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Day County Sheriff's Office,1988,South Dakota,7765,SD01800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,16,1,0,14,2,2,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,3,1,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Day County Sheriff's Office,1987,South Dakota,7920,SD01800,0,0,0,0,0,1,1,0,0,0,0,0,0,5,0,1,0,0,4,11,10,1,0,6,1,1,0,0,24,1,0,0,1,1,0,0,0,0,0,0,5,0,1,0,0,4,4,4,0,0,0,1,1,0,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Day County Sheriff's Office,1986,South Dakota,7981,SD01800,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,14,14,0,0,8,1,1,0,0,27,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,6,6,0,0,0,1,1,0,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Day County Sheriff's Office,1985,South Dakota,8020,SD01800,0,0,0,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,16,14,1,1,32,1,0,0,1,53,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,1,1,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Day County Sheriff's Office,1984,South Dakota,8151,SD01800,0,0,0,1,0,0,0,0,0,0,0,0,0,5,0,0,0,3,2,9,8,1,0,23,2,2,0,0,40,3,1,0,0,0,0,0,0,0,0,0,5,0,0,0,3,2,0,0,0,0,2,1,1,0,0,9,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Day County Sheriff's Office,1983,South Dakota,8245,SD01800,0,0,0,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,3,13,11,2,0,16,6,1,4,1,40,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,2,0,0,2,5,1,4,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Day County Sheriff's Office,1982,South Dakota,8139,SD01800,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,13,11,0,2,3,2,0,2,0,19,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,6,4,0,2,1,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Day County Sheriff's Office,1981,South Dakota,8068,SD01800,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,13,12,1,0,5,2,1,0,1,22,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,4,4,0,0,1,1,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Day County Sheriff's Office,1980,South Dakota,NA,SD01800,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Day County Sheriff's Office,1979,South Dakota,8196,SD01800,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,15,13,2,0,9,4,3,0,1,29,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,5,5,0,0,3,2,2,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Day County Sheriff's Office,1978,South Dakota,8090,SD01800,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,27,10,2,15,7,1,1,0,0,37,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Day County Sheriff's Office,1977,South Dakota,8314,SD01800,0,0,0,1,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,37,25,11,1,18,7,5,2,0,69,0,1,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,10,6,4,0,3,3,1,2,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,6,4,0,3,3,1,2,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Day County Sheriff's Office,1976,South Dakota,8394,SD01800,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,4,16,7,7,2,3,4,2,2,0,28,1,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,4,1,1,0,0,1,2,1,1,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Day County Sheriff's Office,1975,South Dakota,NA,SD01800,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Day County Sheriff's Office,1974,South Dakota,6422,SD01800,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,1,7,65,58,5,2,11,13,9,0,4,98,2,0,0,0,0,0,0,0,0,0,0,6,0,0,1,1,4,21,18,2,1,3,4,4,0,0,34,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,18,2,1,2,4,4,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Day County Sheriff's Office,1973,South Dakota,6677,SD01800,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,3,1,33,29,1,3,9,1,1,0,0,47,4,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,1,8,8,0,0,1,1,1,0,0,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Day County Sheriff's Office,1972,South Dakota,NA,SD01800,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Day County Sheriff's Office,1971,South Dakota,6677,SD01800,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,2,3,60,59,1,0,34,7,7,0,0,104,3,0,0,0,0,0,0,0,0,0,0,5,0,0,1,2,2,6,6,0,0,2,1,1,0,0,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Day County Sheriff's Office,1970,South Dakota,6461,SD01800,0,0,0,0,0,1,1,0,2,1,0,0,1,1,0,0,0,1,0,22,22,0,0,15,2,2,0,0,43,1,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,8,8,0,0,8,0,0,0,0,18,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,5,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Day County Sheriff's Office,1969,South Dakota,6499,SD01800,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,1,0,0,15,14,1,0,5,2,2,0,0,25,3,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,8,8,0,0,1,2,2,0,0,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,1,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Day County Sheriff's Office,1968,South Dakota,6948,SD01800,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,1,17,16,1,0,17,2,2,0,0,38,2,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,2,2,0,0,10,2,2,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,7,1,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Day County Sheriff's Office,1967,South Dakota,6567,SD01800,0,0,0,1,0,0,0,0,0,0,0,0,0,10,2,0,1,6,1,17,12,5,0,29,4,4,0,0,60,9,1,0,0,0,0,0,0,0,0,0,6,1,0,0,4,1,8,7,1,0,11,1,1,0,0,26,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1,1,0,0,4,2,2,0,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Day County Sheriff's Office,1966,South Dakota,7092,SD01800,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,1,0,6,0,33,27,4,2,31,3,3,0,0,75,8,0,0,0,0,0,0,0,0,0,0,6,1,1,0,4,0,10,9,0,1,6,2,2,0,0,24,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,2,1,1,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Day County Sheriff's Office,1965,South Dakota,6771,SD01800,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,18,13,5,0,15,0,0,0,0,35,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,6,4,2,0,2,0,0,0,0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Day County Sheriff's Office,1964,South Dakota,7555,SD01800,0,0,0,0,0,2,1,1,0,0,0,0,0,1,0,0,0,1,0,35,26,4,5,18,3,3,0,0,59,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,8,5,2,1,5,3,3,0,0,18,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,4,1,1,3,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
