agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
North Carolina State Capitol Police,2001,North Carolina,0,NC09212,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,14,8,6,0,148,5,4,1,0,169,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,28,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,0,1,4,0,0,0,0,7,1
North Carolina State Capitol Police,2e3,North Carolina,0,NC09212,0,0,0,0,0,1,0,0,0,1,5,0,0,0,0,5,3,2,1,0,121,1,0,1,0,131,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,21,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,13,1,1,0,0,18,0
North Carolina State Capitol Police,1999,North Carolina,0,NC09212,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,6,5,1,0,89,3,2,0,1,106,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,1,1,0,0,19,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,15,1,1,0,0,17,0
North Carolina State Capitol Police,1998,North Carolina,0,NC09212,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,15,13,2,0,107,5,4,1,0,134,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,3,2,1,0,20,3,2,1,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,1,0,0,16,0
North Carolina State Capitol Police,1997,North Carolina,0,NC09212,0,0,0,0,0,1,0,0,1,0,10,1,0,0,0,9,20,18,1,1,164,3,2,1,0,198,1,0,0,0,0,0,1,0,0,1,0,4,1,0,0,0,3,3,3,0,0,29,2,1,1,0,39,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,9,2,2,0,0,13,0
North Carolina State Capitol Police,1996,North Carolina,0,NC09212,0,0,0,0,0,0,0,0,0,0,11,0,0,1,0,10,29,28,1,0,153,6,5,1,0,199,1,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,5,5,0,0,16,2,1,1,0,28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,0
North Carolina State Capitol Police,1995,North Carolina,0,NC09212,0,0,1,1,0,1,0,0,0,1,12,0,0,0,2,10,17,16,0,1,188,8,5,3,0,227,2,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,3,3,0,0,45,2,1,1,0,56,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,27,1,1,0,0,30,1
North Carolina State Capitol Police,1994,North Carolina,0,NC09212,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,8,19,17,1,1,236,3,1,1,1,267,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,3,3,0,0,43,0,0,0,0,51,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,0,2,26,2,2,0,0,33,0
North Carolina State Capitol Police,1993,North Carolina,0,NC09212,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,4,3,1,0,209,5,3,1,1,219,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,18,3,1,2,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
North Carolina State Capitol Police,1992,North Carolina,0,NC09212,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,14,10,4,0,183,9,5,1,3,208,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,5,1,4,0,8,5,3,1,1,19,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0
North Carolina State Capitol Police,1991,North Carolina,0,NC09212,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,5,5,0,0,208,8,7,1,0,224,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,1,1,0,0,48,3,3,0,0,54,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0
North Carolina State Capitol Police,1990,North Carolina,0,NC09212,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,23,22,1,0,109,2,2,0,0,135,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,6,5,1,0,37,2,2,0,0,46,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,12,0,0,0,0,13,0
North Carolina State Capitol Police,1989,North Carolina,0,NC09212,0,0,0,0,0,1,0,0,0,1,7,0,0,0,3,4,18,17,1,0,230,8,5,2,1,264,3,0,0,0,0,0,1,0,0,0,1,6,0,0,0,3,3,8,7,1,0,33,5,4,1,0,53,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,5,3,3,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,9,0,0,0,0,12,0
North Carolina State Capitol Police,1988,North Carolina,0,NC09212,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,18,16,2,0,317,4,3,0,1,342,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,8,8,0,0,8,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,1,0,0,15,0
North Carolina State Capitol Police,1987,North Carolina,0,NC09212,0,0,0,0,0,0,0,0,0,0,5,0,1,0,2,2,12,10,2,0,190,3,2,1,0,210,3,0,0,0,0,0,0,0,0,0,0,5,0,1,0,2,2,3,1,2,0,39,1,0,1,0,48,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,17,0,0,0,0,18,0
North Carolina State Capitol Police,1986,North Carolina,0,NC09212,0,0,0,0,0,0,0,0,0,0,4,0,1,0,3,0,14,11,3,0,173,6,3,3,0,197,4,0,0,0,0,0,0,0,0,0,0,4,0,1,0,3,0,5,3,2,0,30,3,1,2,0,42,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2,0,0,6,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,17,0
North Carolina State Capitol Police,1985,North Carolina,0,NC09212,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,11,11,0,0,157,4,3,1,0,179,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,4,4,0,0,10,3,2,1,0,23,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,0,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,1,0,0,10,0
North Carolina State Capitol Police,1984,North Carolina,0,NC09212,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,16,14,0,2,142,3,2,1,0,164,1,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,2,2,0,0,5,1,1,0,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,25,1,1,0,0,28,0
North Carolina State Capitol Police,1983,North Carolina,0,NC09212,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,16,16,0,0,127,1,1,0,0,148,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,20,0,0,0,0,21,0
North Carolina State Capitol Police,1982,North Carolina,0,NC09212,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,11,10,0,1,175,3,1,2,0,191,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,9,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Carolina State Capitol Police,1981,North Carolina,0,NC09212,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,7,6,1,0,202,4,1,3,0,215,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,3,3,0,0,16,1,0,1,0,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Carolina State Capitol Police,1980,North Carolina,0,NC09212,0,0,0,0,0,1,0,0,0,1,2,0,0,0,2,0,6,6,0,0,190,3,1,0,2,202,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Carolina State Capitol Police,1979,North Carolina,0,NC09212,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,13,13,0,0,157,2,0,2,0,173,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,13,1,0,1,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Carolina State Capitol Police,1978,North Carolina,0,NC09212,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,4,3,0,1,163,1,0,0,1,170,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Carolina State Capitol Police,1977,North Carolina,0,NC09212,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,9,7,0,2,122,3,3,0,0,135,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Carolina State Capitol Police,1976,North Carolina,0,NC09212,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,2,2,0,0,89,3,3,0,0,97,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,1,2,2,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Carolina State Capitol Police,1975,North Carolina,0,NC09212,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,100,3,2,1,0,105,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Carolina State Capitol Police,1974,North Carolina,0,NC09212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,0,0,0,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Carolina State Capitol Police,1973,North Carolina,0,NC09212,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,4,3,1,0,36,1,1,0,0,42,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
