agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Midlothian Police Dept,2007,Illinois,NA,IL01670,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Midlothian Police Dept,2006,Illinois,NA,IL01670,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Midlothian Police Dept,2005,Illinois,NA,IL01670,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Midlothian Police Dept,2004,Illinois,NA,IL01670,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Midlothian Police Dept,2003,Illinois,NA,IL01670,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Midlothian Police Dept,2002,Illinois,NA,IL01670,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Midlothian Police Dept,2001,Illinois,NA,IL01670,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Midlothian Police Dept,2000,Illinois,NA,IL01670,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Midlothian Police Dept,1999,Illinois,NA,IL01670,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Midlothian Police Dept,1998,Illinois,NA,IL01670,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Midlothian Police Dept,1997,Illinois,NA,IL01670,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Midlothian Police Dept,1996,Illinois,NA,IL01670,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Midlothian Police Dept,1995,Illinois,NA,IL01670,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Midlothian Police Dept,1994,Illinois,NA,IL01670,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Midlothian Police Dept,1993,Illinois,NA,IL01670,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Midlothian Police Dept,1992,Illinois,14623,IL01670,0,0,0,1,0,0,0,0,19,6,1,2,10,423,5,10,9,0,399,154,86,40,28,575,107,100,6,1,1282,24,1,0,0,0,0,4,2,0,0,2,348,4,6,5,0,333,22,10,4,8,173,72,69,3,0,622,15,0,0,0,0,0,0,0,0,0,0,43,0,1,2,0,40,4,2,1,1,23,3,3,0,0,74,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,1,1,0,11,13,13,0,0,30,0
Midlothian Police Dept,1991,Illinois,14513,IL01670,0,0,0,0,0,0,0,0,23,11,2,0,10,452,11,9,8,0,424,138,92,14,32,715,81,74,2,5,1412,28,0,0,0,0,0,7,2,0,0,5,357,8,8,6,0,335,21,10,2,9,194,54,51,1,2,635,22,0,0,0,0,0,0,0,0,0,0,44,1,2,0,0,41,6,3,2,1,26,1,1,0,0,79,3,0,0,0,0,0,1,1,0,0,0,6,0,2,0,0,4,6,6,0,0,17,17,15,1,1,47,2
Midlothian Police Dept,1990,Illinois,14372,IL01670,0,0,0,0,0,0,0,0,20,11,2,2,5,277,1,7,6,0,263,98,58,19,21,508,81,70,6,5,987,14,0,0,0,0,0,12,6,2,1,3,247,1,5,4,0,237,17,8,3,6,186,40,34,2,4,505,10,0,0,0,0,0,2,0,0,1,1,17,0,1,0,0,16,2,2,0,0,8,2,1,0,1,32,1,0,0,0,0,0,2,1,0,0,1,2,0,0,0,0,2,10,7,2,1,13,17,16,1,0,44,0
Midlothian Police Dept,1989,Illinois,14522,IL01670,0,0,0,0,0,0,0,0,14,10,0,1,3,294,3,2,1,2,286,114,83,15,16,499,91,79,6,6,1013,8,0,0,0,0,0,3,2,0,0,1,256,3,2,1,1,249,14,6,1,7,178,63,56,4,3,514,7,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,2,2,0,0,6,1,1,0,0,15,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,1,1,2,2,0,0,18,20,19,1,0,44,1
Midlothian Police Dept,1988,Illinois,14366,IL01670,0,0,0,1,1,0,0,0,8,3,2,0,3,235,1,1,1,1,231,89,57,11,21,498,125,107,8,10,959,4,1,1,0,0,0,2,2,0,0,0,215,1,1,1,0,212,20,6,1,13,178,88,76,6,6,506,3,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,1,1,0,0,7,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,1,0,1,16,5,4,1,0,25,0
Midlothian Police Dept,1987,Illinois,14482,IL01670,0,0,0,0,0,0,0,0,10,3,1,0,6,231,7,5,1,2,216,143,102,18,23,470,113,102,5,6,967,15,0,0,0,0,0,2,1,0,0,1,193,4,5,1,2,181,17,12,0,5,179,55,53,1,1,446,12,0,0,0,0,0,0,0,0,0,0,17,0,2,0,1,14,3,3,0,0,9,0,0,0,0,29,3,0,0,0,0,0,2,0,0,0,2,3,0,1,0,0,2,2,2,0,0,8,16,13,2,1,31,1
Midlothian Police Dept,1986,Illinois,14418,IL01670,0,0,0,0,0,0,0,0,8,2,0,1,5,297,3,4,5,2,283,121,88,10,23,539,111,88,7,16,1078,14,0,0,0,0,0,1,0,0,1,0,227,2,2,3,2,218,16,14,0,2,152,52,46,2,4,449,9,0,0,0,0,0,0,0,0,0,0,20,0,0,1,0,19,0,0,0,0,28,2,0,0,2,50,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,4,3,1,0,9,6,4,2,0,22,0
Midlothian Police Dept,1985,Illinois,14336,IL01670,0,0,0,0,1,2,1,1,15,8,1,0,6,294,3,8,9,10,264,122,97,0,25,582,152,141,7,4,1168,30,0,1,0,0,0,2,1,1,0,0,196,2,4,8,6,176,8,8,0,0,148,62,60,2,0,417,20,0,1,0,0,0,0,0,0,0,0,24,0,1,0,0,23,5,5,0,0,37,0,0,0,0,67,1,0,0,2,1,1,2,0,0,0,2,2,0,0,0,0,2,7,6,0,1,16,8,8,0,0,37,0
Midlothian Police Dept,1984,Illinois,14306,IL01670,0,0,0,0,0,0,0,0,10,1,2,0,7,309,2,6,8,22,271,101,83,0,18,592,114,99,9,6,1126,38,0,0,0,0,0,1,0,1,0,0,247,2,5,5,19,216,13,9,0,4,190,23,21,2,0,474,31,0,0,0,0,0,1,0,1,0,0,40,0,1,2,3,34,1,1,0,0,31,0,0,0,0,73,6,0,0,0,0,0,1,1,0,0,0,3,0,0,0,0,3,4,4,0,0,4,4,4,0,0,16,0
Midlothian Police Dept,1983,Illinois,14337,IL01670,0,0,0,0,0,1,0,1,10,2,0,0,8,351,11,8,8,98,226,157,121,3,33,618,97,87,3,7,1234,125,0,0,0,0,0,2,1,0,0,1,315,8,7,6,87,207,18,17,0,1,157,5,3,0,2,497,108,0,0,0,0,0,0,0,0,0,0,47,0,2,2,16,27,3,3,0,0,37,1,0,0,1,88,20,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,1,0,1,5,7,6,1,0,15,0
Midlothian Police Dept,1982,Illinois,14290,IL01670,0,0,0,0,0,1,0,1,7,2,1,0,4,254,8,7,15,188,36,186,145,1,40,616,93,82,9,2,1157,218,0,0,0,0,0,2,0,0,0,2,242,7,7,15,180,33,23,20,0,3,162,12,9,2,1,441,209,0,0,0,0,0,1,0,0,0,1,25,0,1,2,20,2,3,2,0,1,28,0,0,0,0,57,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Midlothian Police Dept,1981,Illinois,14299,IL01670,0,0,0,0,0,1,1,0,7,2,2,2,1,241,3,11,13,193,21,190,138,12,40,632,72,64,4,4,1143,220,0,0,0,0,0,6,1,2,2,1,233,3,10,11,188,21,73,46,2,25,404,34,32,2,0,750,212,0,0,0,0,0,0,0,0,0,0,28,0,2,2,23,1,2,1,0,1,32,1,1,0,0,63,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Midlothian Police Dept,1980,Illinois,14174,IL01670,0,0,0,0,0,4,2,2,17,9,3,1,4,185,6,8,2,145,24,199,147,17,35,620,90,74,11,5,1115,161,0,0,1,0,1,6,5,0,0,1,166,5,8,2,127,24,11,8,1,2,198,11,10,0,1,393,142,0,0,0,0,0,1,0,0,0,1,26,0,2,0,22,2,2,1,1,0,39,1,1,0,0,69,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
