agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Thompson Falls Police Department,2023,Montana,1503,MT04503,0,0,0,0,0,1,1,0,0,0,0,0,0,33,3,0,0,0,30,0,0,0,0,15,5,5,0,0,54,0,3,4,20,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thompson Falls Police Department,2022,Montana,1447,MT04503,0,0,0,0,0,3,3,0,0,0,0,0,0,40,1,1,2,1,35,6,1,5,0,16,2,2,0,0,67,0,5,8,24,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thompson Falls Police Department,2021,Montana,1443,MT04503,0,0,0,0,0,1,1,0,0,0,0,0,0,41,1,0,3,1,36,1,0,1,0,22,1,1,0,0,66,0,5,6,24,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thompson Falls Police Department,2020,Montana,1439,MT04503,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,1,3,0,38,4,1,2,1,21,5,5,0,0,72,0,4,4,30,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thompson Falls Police Department,2019,Montana,1403,MT04503,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,1,1,10,2,2,0,0,12,1,1,0,0,27,0,2,2,15,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thompson Falls Police Department,2018,Montana,1386,MT04503,0,0,0,0,0,2,2,0,0,0,0,0,0,32,0,2,3,0,27,2,1,1,0,35,3,2,0,1,74,0,5,7,40,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thompson Falls Police Department,2017,Montana,1361,MT04503,0,0,0,0,0,1,1,0,0,0,0,0,0,22,1,0,0,0,21,0,0,0,0,34,1,1,0,0,58,0,1,2,35,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thompson Falls Police Department,2016,Montana,1334,MT04503,0,0,0,0,0,1,1,0,0,0,0,0,0,13,0,0,1,2,10,5,1,4,0,36,3,3,0,0,58,0,3,4,44,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thompson Falls Police Department,2015,Montana,1343,MT04503,0,0,0,0,0,1,1,0,0,0,0,0,0,23,6,1,1,2,13,3,2,1,0,27,4,3,1,0,58,0,10,11,34,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thompson Falls Police Department,2014,Montana,1342,MT04503,0,0,0,0,0,2,2,0,0,0,0,0,0,23,0,0,0,1,22,5,1,4,0,19,1,1,0,0,50,0,1,3,25,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thompson Falls Police Department,2013,Montana,1347,MT04503,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,16,3,1,2,0,33,3,3,0,0,55,0,0,0,39,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thompson Falls Police Department,2012,Montana,1326,MT04503,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,7,1,6,0,18,1,1,0,0,38,0,0,0,26,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thompson Falls Police Department,2011,Montana,1325,MT04503,0,0,0,0,0,1,1,0,0,0,0,0,0,22,1,0,2,2,17,6,5,1,0,24,2,2,0,0,55,0,5,6,32,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thompson Falls Police Department,2010,Montana,1313,MT04503,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,1,3,10,5,2,3,0,16,2,2,0,0,38,0,5,5,23,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thompson Falls Police Department,2009,Montana,1435,MT04503,0,0,0,0,0,2,2,0,0,0,0,0,0,19,0,0,1,3,15,8,4,4,0,21,3,2,1,0,53,0,4,6,32,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thompson Falls Police Department,2008,Montana,1436,MT04503,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,1,2,3,18,13,4,9,0,24,5,4,1,0,66,0,6,6,42,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thompson Falls Police Department,2007,Montana,1420,MT04503,0,0,0,0,0,1,1,0,0,0,0,0,0,38,0,0,3,2,33,6,1,5,0,39,2,2,0,0,86,0,5,6,47,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
