agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Nocona Police Department,2007,Texas,3291,TX16902,0,0,1,1,0,0,0,0,0,0,19,1,1,0,2,15,28,24,2,2,41,4,1,1,2,93,4,0,0,1,1,0,0,0,0,0,0,13,1,0,0,0,12,10,8,0,2,10,1,1,0,0,35,1,0,0,1,1,0,0,0,0,0,0,3,1,0,0,0,2,0,0,0,0,1,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,1,0,0,0,0,4,0
Nocona Police Department,2006,Texas,3342,TX16902,0,0,2,2,0,0,0,0,0,0,15,0,0,0,2,13,17,15,2,0,40,5,4,1,0,79,2,0,0,0,0,0,0,0,0,0,0,11,0,0,0,1,10,3,3,0,0,15,3,3,0,0,32,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,2,1,0,1,4,1
Nocona Police Department,2005,Texas,3283,TX16902,0,0,3,3,0,0,0,0,0,0,28,0,3,1,2,22,25,16,7,2,56,6,3,3,0,118,6,0,0,3,3,0,0,0,0,0,0,20,0,3,1,2,14,8,7,1,0,15,3,3,0,0,49,6,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,2,0,0,0,1,1,0,0,6,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,1,0,6,0
Nocona Police Department,2004,Texas,3282,TX16902,0,0,4,4,0,0,0,0,0,0,33,0,1,1,0,31,19,10,9,0,58,10,7,3,0,124,2,0,0,1,1,0,0,0,0,0,0,17,0,1,0,0,16,5,3,2,0,6,9,6,3,0,38,1,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,2,1,1,0,2,1,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0
Nocona Police Department,2003,Texas,3263,TX16902,0,0,3,3,0,0,0,0,0,0,25,1,3,1,0,20,13,5,7,1,62,3,1,2,0,106,5,0,0,1,1,0,0,0,0,0,0,13,1,2,1,0,9,2,0,1,1,5,3,1,2,0,24,4,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
Nocona Police Department,2002,Texas,3341,TX16902,4,0,0,0,0,0,0,0,0,0,47,0,4,1,2,40,60,41,18,1,109,3,3,0,0,223,7,4,0,0,0,0,0,0,0,0,0,21,0,3,1,0,17,9,2,7,0,21,2,2,0,0,57,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0
Nocona Police Department,2001,Texas,3271,TX16902,0,0,1,1,0,0,0,0,0,0,39,0,3,3,0,33,49,32,17,0,91,8,4,4,0,188,6,0,0,0,0,0,0,0,0,0,0,18,0,3,1,0,14,2,1,1,0,4,1,1,0,0,25,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0
Nocona Police Department,2000,Texas,3198,TX16902,1,0,0,0,0,0,0,0,0,0,43,0,1,3,1,38,38,28,10,0,50,2,2,0,0,134,5,1,0,0,0,0,0,0,0,0,0,20,0,1,2,1,16,5,4,1,0,3,2,2,0,0,31,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,1,1,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nocona Police Department,1999,Texas,2735,TX16902,0,0,0,0,0,0,0,0,0,0,31,1,2,2,2,24,13,8,5,0,37,1,1,0,0,82,7,0,0,0,0,0,0,0,0,0,0,19,1,2,1,2,13,2,2,0,0,6,1,1,0,0,28,6,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,2,1,1,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nocona Police Department,1998,Texas,2794,TX16902,0,0,0,0,0,0,0,0,0,0,44,0,3,2,2,37,20,9,11,0,58,6,4,0,2,128,7,0,0,0,0,0,0,0,0,0,0,27,0,3,1,2,21,3,1,2,0,17,2,1,0,1,49,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,2,1,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,2,2,0,0,7,0
Nocona Police Department,1997,Texas,3033,TX16902,0,0,0,0,0,0,0,0,0,0,34,1,0,0,1,32,18,12,6,0,51,4,4,0,0,107,2,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,3,1,2,0,8,3,3,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,3,2,2,0,0,7,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0
Nocona Police Department,1996,Texas,2985,TX16902,0,0,0,0,0,0,0,0,0,0,40,0,0,4,4,32,17,8,8,1,52,2,2,0,0,111,8,0,0,0,0,0,0,0,0,0,0,25,0,0,1,4,20,4,3,1,0,5,1,1,0,0,35,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,2,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0
Nocona Police Department,1995,Texas,2922,TX16902,0,0,0,0,0,1,1,0,0,0,43,0,0,0,0,43,25,12,13,0,47,4,3,0,1,120,0,0,0,0,0,0,1,1,0,0,0,28,0,0,0,0,28,7,6,1,0,11,1,1,0,0,48,0,0,0,0,0,0,1,1,0,0,0,3,0,0,0,0,3,1,1,0,0,2,1,1,0,0,8,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,4,0,0,0,0,7,0
Nocona Police Department,1994,Texas,2865,TX16902,0,0,0,0,0,1,1,0,0,0,38,0,0,3,3,32,21,14,7,0,40,4,4,0,0,104,6,0,0,0,0,0,0,0,0,0,0,29,0,0,2,3,24,3,2,1,0,13,3,3,0,0,48,5,0,0,0,0,0,0,0,0,0,0,7,0,0,1,1,5,2,1,1,0,2,1,1,0,0,12,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,1,0,0,0,0,4,0
Nocona Police Department,1993,Texas,2811,TX16902,0,0,1,1,0,0,0,0,0,0,34,0,2,1,2,29,24,16,6,2,49,2,1,1,0,110,5,0,0,1,1,0,0,0,0,0,0,29,0,1,1,1,26,4,4,0,0,14,0,0,0,0,48,3,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,2,2,0,0,6,0,0,0,0,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0
Nocona Police Department,1992,Texas,2982,TX16902,0,0,1,0,1,0,0,0,0,0,57,2,1,5,18,31,18,8,6,4,72,7,6,0,1,155,26,0,0,1,0,1,0,0,0,0,0,52,2,1,5,18,26,6,4,2,0,29,5,5,0,0,93,26,0,0,1,0,1,0,0,0,0,0,4,1,0,1,1,1,3,1,2,0,7,2,2,0,0,17,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,6,0,0,0,0,8,0
Nocona Police Department,1991,Texas,2931,TX16902,0,0,0,0,0,0,0,0,0,0,44,1,2,0,10,31,30,19,8,3,89,6,5,1,0,169,13,0,0,0,0,0,0,0,0,0,0,24,0,1,0,7,16,5,5,0,0,16,3,2,1,0,48,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2,0,0,3,1,0,1,0,7,1,0,0,0,0,0,0,0,0,0,0,8,0,0,0,2,6,3,1,1,1,4,0,0,0,0,15,2
Nocona Police Department,1990,Texas,2870,TX16902,0,0,1,1,0,0,0,0,0,0,53,2,3,2,7,39,33,17,16,0,75,8,7,1,0,170,14,0,0,1,1,0,0,0,0,0,0,19,2,0,1,2,14,6,3,3,0,21,8,7,1,0,55,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,7,3,3,0,0,12,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0,0,0,3,2,1,1,0,8,2
Nocona Police Department,1989,Texas,3078,TX16902,0,0,0,0,0,1,1,0,0,0,18,0,1,1,8,8,31,19,7,5,76,7,6,1,0,133,10,0,0,0,0,0,0,0,0,0,0,7,0,0,1,4,2,5,1,3,1,13,5,4,1,0,30,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,4,4,0,0,6,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,3,2,0,0,0,0,5,0,0,0,0,10,3
Nocona Police Department,1988,Texas,3071,TX16902,0,0,0,0,0,1,0,0,0,1,10,0,0,0,2,8,21,15,6,0,27,4,3,1,0,63,2,0,0,0,0,0,1,0,0,0,1,7,0,0,0,2,5,4,2,2,0,4,0,0,0,0,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,2,1,1,0,0,6,0
Nocona Police Department,1987,Texas,3160,TX16902,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,13,9,2,2,2,2,1,1,0,19,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,2,0,1,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nocona Police Department,1986,Texas,3345,TX16902,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,45,41,4,0,0,1,0,1,0,47,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nocona Police Department,1985,Texas,3495,TX16902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nocona Police Department,1984,Texas,3414,TX16902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nocona Police Department,1983,Texas,3316,TX16902,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0,0,1,0,1,0,1,0,4,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nocona Police Department,1982,Texas,3223,TX16902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,1,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nocona Police Department,1981,Texas,3112,TX16902,0,0,0,0,0,0,0,0,0,0,3,0,1,0,2,0,16,15,1,0,6,7,5,0,2,32,3,0,0,0,0,0,0,0,0,0,0,3,0,1,0,2,0,2,2,0,0,0,1,0,0,1,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nocona Police Department,1980,Texas,2989,TX16902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,8,5,1,36,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nocona Police Department,1979,Texas,3031,TX16902,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,35,22,12,1,37,0,0,0,0,73,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,2,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nocona Police Department,1978,Texas,3067,TX16902,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,19,9,10,0,37,2,2,0,0,60,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,4,4,0,0,7,1,1,0,0,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,1,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nocona Police Department,1977,Texas,3149,TX16902,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,6,3,0,27,2,2,0,0,39,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nocona Police Department,1976,Texas,2877,TX16902,0,0,0,0,0,2,0,0,1,1,2,0,0,0,2,0,14,6,8,0,28,1,1,0,0,47,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nocona Police Department,1975,Texas,3046,TX16902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,22,16,0,22,1,0,1,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,3,0,2,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,3,0,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nocona Police Department,1974,Texas,3e3,TX16902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,13,0,1,8,1,1,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nocona Police Department,1973,Texas,2971,TX16902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,2,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nocona Police Department,1972,Texas,NA,TX16902,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
