agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Sp: Camden County,2010,New Jersey,0,NJ004SP,0,0,0,0,0,0,0,0,1,0,0,0,1,17,0,0,7,1,9,2,0,2,0,32,0,0,0,0,52,0,8,9,34,43,0,0,0,0,0,0,0,0,0,0,10,0,0,5,0,5,0,0,0,0,4,0,0,0,0,14,0,5,5,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Camden County,2009,New Jersey,0,NJ004SP,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,2,0,12,0,0,0,0,21,0,0,0,0,35,0,2,2,21,23,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,6,0,0,0,0,14,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Camden County,2008,New Jersey,0,NJ004SP,0,0,4,0,0,0,0,0,1,0,0,0,1,21,2,1,7,0,11,0,0,0,0,26,1,1,0,0,49,0,10,11,27,38,0,0,0,0,0,0,0,0,0,0,13,1,0,3,0,9,0,0,0,0,4,0,0,0,0,17,0,4,4,4,8,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Camden County,2007,New Jersey,0,NJ004SP,0,0,0,1,0,0,0,0,1,1,0,0,0,25,4,0,7,0,14,0,0,0,0,37,10,8,2,0,74,0,11,13,47,60,0,0,0,0,0,0,0,0,0,0,22,2,0,7,0,13,0,0,0,0,9,3,3,0,0,34,0,9,9,12,21,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Camden County,2006,New Jersey,0,NJ004SP,0,0,0,1,0,1,1,0,0,0,0,0,0,20,2,1,5,0,12,0,0,0,0,25,4,2,1,1,51,0,8,10,29,39,1,0,0,0,0,0,0,0,0,0,18,2,1,3,0,12,0,0,0,0,2,1,1,0,0,22,0,6,7,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Camden County,2005,New Jersey,0,NJ004SP,0,0,0,0,0,1,1,0,0,0,0,0,0,11,1,1,2,0,7,1,1,0,0,20,1,1,0,0,34,0,4,5,22,27,0,0,0,0,0,0,0,0,0,0,9,1,1,1,0,6,0,0,0,0,5,0,0,0,0,14,0,3,3,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Sp: Camden County,2004,New Jersey,0,NJ004SP,0,0,0,0,0,1,1,0,1,1,0,0,0,11,2,1,3,0,5,3,3,0,0,15,3,3,0,0,34,0,6,8,21,29,0,0,0,0,0,0,0,0,0,0,9,1,1,3,0,4,1,1,0,0,6,0,0,0,0,16,0,5,5,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Camden County,2003,New Jersey,0,NJ004SP,0,0,0,0,0,0,0,0,4,2,0,0,2,15,2,0,2,1,10,0,0,0,0,19,4,2,1,1,42,0,5,9,23,32,0,0,0,0,0,2,0,0,0,2,11,2,0,1,1,7,0,0,0,0,2,2,1,1,0,17,0,4,6,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Sp: Camden County,2002,New Jersey,0,NJ004SP,0,0,0,0,0,0,0,0,2,0,0,0,2,18,1,1,4,2,10,1,0,1,0,23,3,2,0,1,47,0,8,10,27,37,0,0,0,0,0,0,0,0,0,0,12,1,0,1,1,9,0,0,0,0,5,1,0,0,1,18,0,3,3,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Camden County,2001,New Jersey,0,NJ004SP,0,0,0,0,0,0,0,0,2,1,0,0,1,15,1,0,3,2,9,2,0,2,0,34,4,4,0,0,57,0,6,8,40,48,0,0,0,0,0,1,0,0,0,1,12,1,0,2,1,8,0,0,0,0,4,0,0,0,0,17,0,4,5,4,9,0,0,0,0,0,0,0,0,0,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Camden County,2000,New Jersey,0,NJ004SP,0,0,0,0,0,0,0,0,0,0,0,0,0,13,3,0,3,0,7,4,1,3,0,35,3,2,0,1,55,0,6,6,42,48,0,0,0,0,0,0,0,0,0,0,10,1,0,3,0,6,1,0,1,0,6,1,1,0,0,18,0,4,4,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Camden County,1999,New Jersey,0,NJ004SP,0,0,0,0,0,0,0,0,1,1,0,0,0,8,0,0,1,3,4,1,0,1,0,19,5,3,0,2,34,0,4,5,25,30,0,0,0,0,0,1,1,0,0,0,6,0,0,1,3,2,0,0,0,0,5,1,0,0,1,13,0,4,5,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Camden County,1998,New Jersey,0,NJ004SP,0,0,0,0,0,0,0,0,1,1,0,0,0,16,2,0,3,3,8,1,0,1,0,21,4,2,1,1,43,0,8,9,26,35,0,0,0,0,0,1,1,0,0,0,12,1,0,3,3,5,0,0,0,0,6,2,2,0,0,21,0,7,8,8,16,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Camden County,1997,New Jersey,1389,NJ004SP,0,0,0,0,0,0,0,0,1,0,0,0,1,17,1,0,5,4,7,8,7,1,0,29,3,3,0,0,58,0,10,11,40,51,0,0,0,0,0,0,0,0,0,0,11,0,0,3,2,6,3,2,1,0,5,1,1,0,0,20,0,5,5,9,14,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Camden County,1996,New Jersey,1378,NJ004SP,0,0,0,0,0,1,1,0,2,0,0,2,0,17,4,0,5,3,5,4,3,0,1,27,3,2,1,0,54,0,12,15,34,49,0,0,0,0,0,1,0,0,1,0,14,2,0,4,3,5,1,0,0,1,7,2,1,1,0,25,0,9,10,10,20,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,1,1,0,1,0,4,0,2,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Camden County,1995,New Jersey,1371,NJ004SP,0,0,0,0,0,2,2,0,1,1,0,0,0,25,2,0,3,9,11,1,1,0,0,37,5,3,1,1,71,0,14,17,43,60,0,0,0,0,0,0,0,0,0,0,21,1,0,2,9,9,1,1,0,0,4,4,3,0,1,30,0,12,12,9,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,1,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Camden County,1994,New Jersey,0,NJ004SP,0,0,0,0,0,1,1,0,4,2,1,1,0,11,2,0,2,0,7,6,2,4,0,23,7,4,1,2,52,0,4,9,36,45,0,0,0,0,0,1,1,0,0,0,10,1,0,2,0,7,1,0,1,0,7,0,0,0,0,19,0,3,4,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Camden County,1993,New Jersey,0,NJ004SP,0,0,0,0,0,1,1,0,1,0,0,0,1,16,0,1,5,1,9,8,2,6,0,29,5,4,1,0,60,0,7,9,42,51,0,0,0,0,0,0,0,0,0,0,10,0,0,2,1,7,0,0,0,0,0,0,0,0,0,10,0,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Camden County,1992,New Jersey,0,NJ004SP,0,0,0,0,0,1,0,1,4,2,0,0,2,25,1,1,9,3,11,14,5,9,0,30,6,5,1,0,80,0,14,19,50,69,0,0,0,0,0,1,0,0,0,1,15,0,0,7,3,5,1,1,0,0,8,1,1,0,0,26,0,10,11,10,21,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,1,0,0,0,0,1,0,0,0,0,4,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Camden County,1991,New Jersey,0,NJ004SP,0,0,0,0,0,1,1,0,6,2,1,0,3,20,2,3,5,3,7,8,3,1,4,34,3,3,0,0,72,0,13,20,45,65,0,0,1,1,0,0,0,0,0,0,14,1,1,4,2,6,1,0,1,0,9,1,1,0,0,26,0,8,9,11,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Sp: Camden County,1990,New Jersey,0,NJ004SP,0,0,0,0,0,1,1,0,2,0,1,0,1,26,2,2,6,5,11,14,6,8,0,26,2,1,1,0,71,0,15,18,42,60,0,0,0,0,0,1,0,1,0,0,19,1,1,5,2,10,0,0,0,0,9,0,0,0,0,29,0,9,10,9,19,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Camden County,1989,New Jersey,0,NJ004SP,0,0,0,0,0,0,0,0,6,3,2,0,1,18,3,3,2,2,8,5,1,3,1,42,1,1,0,0,72,0,10,16,48,64,0,0,0,0,0,2,1,0,0,1,13,1,1,2,2,7,0,0,0,0,12,0,0,0,0,27,0,6,8,12,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Camden County,1988,New Jersey,0,NJ004SP,0,0,0,0,0,2,2,0,4,1,1,1,1,23,4,1,0,2,16,7,5,2,0,35,6,6,0,0,77,0,7,13,48,61,0,0,1,1,0,2,1,0,0,1,14,1,1,0,1,11,2,2,0,0,5,2,2,0,0,26,0,3,6,9,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Camden County,1987,New Jersey,0,NJ004SP,0,0,0,0,0,1,1,0,1,0,0,0,1,23,4,0,3,5,11,3,2,1,0,26,6,5,1,0,60,0,12,14,35,49,0,0,0,0,0,0,0,0,0,0,12,2,0,2,0,8,2,2,0,0,4,3,3,0,0,21,0,4,4,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Camden County,1986,New Jersey,0,NJ004SP,0,0,0,0,0,0,0,0,6,1,1,1,3,15,1,0,5,1,8,3,0,2,1,25,2,1,1,0,51,0,7,13,30,43,0,0,0,0,0,1,0,0,0,1,13,1,0,4,1,7,0,0,0,0,1,1,0,1,0,16,0,6,7,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Camden County,1985,New Jersey,280,NJ004SP,0,0,0,0,0,1,1,0,1,0,0,0,1,12,1,0,4,1,6,9,5,4,0,42,6,4,1,1,71,0,6,8,57,65,0,0,0,0,0,0,0,0,0,0,9,0,0,4,0,5,3,3,0,0,6,1,1,0,0,19,0,4,4,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Camden County,1984,New Jersey,2555,NJ004SP,0,0,0,0,0,0,0,0,3,1,0,0,2,6,0,2,1,0,3,2,1,1,0,11,3,2,0,1,25,0,3,6,16,22,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,2,1,1,0,3,1,1,0,0,8,0,1,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Camden County,1983,New Jersey,2539,NJ004SP,0,0,0,0,0,0,0,0,6,2,2,1,1,14,0,1,5,0,8,22,8,14,0,29,8,6,2,0,79,0,6,12,59,71,0,0,0,0,0,1,0,0,0,1,7,0,1,2,0,4,12,0,12,0,4,2,2,0,0,26,0,3,4,18,22,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Camden County,1982,New Jersey,2552,NJ004SP,0,0,0,0,0,0,0,0,6,3,0,1,2,18,3,1,3,1,10,7,4,3,0,10,7,4,3,0,48,0,8,14,24,38,0,0,0,0,0,2,0,0,0,2,11,1,1,3,1,5,1,1,0,0,1,2,1,1,0,17,0,6,8,4,12,0,0,0,0,0,2,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
