agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Sp: Lincoln County,2013,Oregon,0,OR021SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Lincoln County,2012,Oregon,,OR021SP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sp: Lincoln County,2011,Oregon,,OR021SP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sp: Lincoln County,2010,Oregon,,OR021SP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sp: Lincoln County,2009,Oregon,,OR021SP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sp: Lincoln County,2008,Oregon,,OR021SP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sp: Lincoln County,2007,Oregon,0,OR021SP,0,0,0,0,0,1,0,0,1,0,0,0,0,10,0,0,0,0,9,0,0,0,0,5,3,0,0,0,20,0,1,3,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Lincoln County,2006,Oregon,,OR021SP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sp: Lincoln County,2005,Oregon,0,OR021SP,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,14,2,0,0,0,29,4,0,0,0,54,0,5,5,35,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Lincoln County,2004,Oregon,0,OR021SP,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,15,0,0,0,0,26,2,0,0,0,44,0,1,1,28,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Lincoln County,2003,Oregon,,OR021SP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sp: Lincoln County,2002,Oregon,,OR021SP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sp: Lincoln County,2001,Oregon,0,OR021SP,0,0,0,0,0,1,0,0,1,0,0,0,0,16,0,0,0,0,14,1,0,0,0,26,3,0,0,0,48,0,2,4,30,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Lincoln County,2000,Oregon,0,OR021SP,0,0,0,0,0,1,0,0,0,0,0,0,0,16,0,0,0,0,11,3,0,0,0,32,8,0,0,0,60,0,5,6,43,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Lincoln County,1999,Oregon,0,OR021SP,0,0,0,0,0,0,0,0,1,0,0,0,0,16,0,0,0,0,13,6,0,0,0,36,4,0,0,0,63,0,3,4,46,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Lincoln County,1998,Oregon,,OR021SP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sp: Lincoln County,1997,Oregon,,OR021SP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sp: Lincoln County,1996,Oregon,0,OR021SP,0,0,1,0,0,3,3,0,0,0,0,0,0,10,3,0,2,0,5,3,1,2,0,21,2,2,0,0,39,0,5,8,26,34,0,0,2,2,0,0,0,0,0,0,9,3,0,2,0,4,0,0,0,0,4,1,1,0,0,16,0,5,7,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Lincoln County,1995,Oregon,0,OR021SP,0,0,0,2,0,2,2,0,1,0,1,0,0,17,0,1,3,0,13,6,3,3,0,34,7,3,3,1,69,0,4,9,47,56,0,0,0,0,0,0,0,0,0,0,13,0,1,3,0,9,1,1,0,0,2,0,0,0,0,16,0,4,4,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Lincoln County,1994,Oregon,0,OR021SP,0,0,3,0,0,6,6,0,3,1,0,1,1,14,0,0,1,0,13,5,3,2,0,116,5,4,1,0,149,0,1,10,126,136,0,0,3,3,0,1,0,0,0,1,10,0,0,0,0,10,1,0,1,0,3,0,0,0,0,18,0,0,4,4,8,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Lincoln County,1993,Oregon,0,OR021SP,0,0,2,1,0,2,2,0,0,0,0,0,0,16,2,0,0,0,14,5,3,2,0,64,5,3,1,1,93,0,2,5,74,79,1,0,0,0,0,0,0,0,0,0,14,1,0,0,0,13,2,1,1,0,8,3,2,0,1,28,0,1,2,13,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,1,0,1,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Lincoln County,1992,Oregon,0,OR021SP,0,0,1,0,0,0,0,0,1,0,0,0,1,34,6,0,7,1,20,19,12,7,0,50,8,4,4,0,112,0,14,15,77,92,0,0,0,0,0,1,0,0,0,1,25,1,0,6,1,17,5,4,1,0,9,4,2,2,0,44,0,8,9,18,27,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,1,1,0,0,0,1,0,1,0,4,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Lincoln County,1991,Oregon,0,OR021SP,0,0,3,0,0,1,0,1,0,0,0,0,0,39,8,0,12,1,18,18,13,5,0,51,7,4,1,2,116,0,21,22,76,98,0,0,2,1,1,0,0,0,0,0,29,5,0,8,0,16,6,2,4,0,12,3,0,1,2,52,0,13,15,21,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,4,0,3,2,0,0,2,10,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Sp: Lincoln County,1990,Oregon,0,OR021SP,0,0,8,0,0,3,2,1,1,0,0,1,0,28,3,0,0,0,25,25,15,10,0,69,9,3,6,0,135,0,3,7,103,110,0,0,2,1,1,1,0,0,1,0,27,3,0,0,0,24,3,1,2,0,9,4,2,2,0,46,0,3,6,16,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,3,1,2,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Lincoln County,1989,Oregon,0,OR021SP,0,0,5,0,0,2,2,0,2,0,0,1,1,33,2,1,3,3,24,41,24,17,0,66,16,6,10,0,160,0,9,13,123,136,0,0,0,0,0,0,0,0,0,0,28,2,1,1,3,21,10,7,3,0,10,8,2,6,0,56,0,7,7,28,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,6,1,5,0,7,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Lincoln County,1988,Oregon,0,OR021SP,0,0,2,1,0,4,4,0,1,1,0,0,0,49,6,0,12,0,31,49,32,16,1,111,10,6,3,1,225,0,18,24,170,194,1,0,4,4,0,1,1,0,0,0,42,6,0,12,0,24,10,4,6,0,14,1,0,1,0,73,0,18,24,25,49,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,4,2,2,0,3,0,0,0,0,9,0,2,2,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1
Sp: Lincoln County,1987,Oregon,,OR021SP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sp: Lincoln County,1986,Oregon,0,OR021SP,0,0,1,0,0,3,3,0,0,0,0,0,0,46,14,2,2,0,28,97,71,24,2,126,10,4,4,2,282,0,18,21,233,254,0,0,2,2,0,0,0,0,0,0,39,11,2,1,0,25,27,18,9,0,20,3,2,1,0,91,0,14,16,50,66,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,4,16,10,6,0,3,0,0,0,0,24,0,1,1,19,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Sp: Lincoln County,1985,Oregon,0,OR021SP,0,0,1,0,0,2,0,2,2,0,0,0,2,46,6,1,5,0,34,61,41,19,1,123,16,9,2,5,250,0,12,16,200,216,0,0,2,0,2,1,0,0,0,1,34,5,1,3,0,25,14,10,4,0,23,7,5,0,2,81,0,9,12,44,56,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,5,3,2,0,3,4,2,0,2,13,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Sp: Lincoln County,1984,Oregon,0,OR021SP,0,0,4,2,0,1,1,0,0,0,0,0,0,35,6,0,2,1,26,84,57,25,2,138,8,4,4,0,268,0,9,12,230,242,1,0,1,1,0,0,0,0,0,0,29,4,0,1,1,23,16,10,6,0,25,5,4,1,0,77,0,6,8,46,54,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,8,6,2,0,7,2,2,0,0,19,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Lincoln County,1983,Oregon,0,OR021SP,0,0,2,0,0,1,1,0,0,0,0,0,0,26,10,0,0,0,16,49,33,15,1,128,6,3,2,1,210,0,10,11,183,194,0,0,1,1,0,0,0,0,0,0,25,10,0,0,0,15,10,5,5,0,21,3,3,0,0,60,0,10,11,34,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,6,0,0,0,0,7,0,0,0,7,7,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Sp: Lincoln County,1982,Oregon,0,OR021SP,0,0,6,0,0,6,5,1,1,1,0,0,0,22,2,2,4,0,14,71,53,17,1,139,14,5,5,4,253,0,8,15,224,239,0,0,0,0,0,0,0,0,0,0,15,2,1,2,0,10,11,7,4,0,8,3,1,1,1,37,0,5,5,22,27,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,1,1,0,2,0,0,0,0,5,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Lincoln County,1981,Oregon,0,OR021SP,0,0,3,0,0,1,1,0,3,3,0,0,0,25,4,4,1,1,15,77,54,23,0,169,19,9,8,2,294,0,10,14,265,279,0,0,1,1,0,1,1,0,0,0,19,2,4,1,1,11,12,7,5,0,18,8,4,4,0,59,0,8,10,38,48,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,10,7,3,0,10,3,2,1,0,24,0,0,0,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
