agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Winnetka Police Department,2013,Illinois,12425,IL0163C,0,0,0,0,0,0,0,0,1,0,0,0,0,6,0,0,0,0,0,15,0,0,0,113,2,0,0,0,137,0,6,7,130,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winnetka Police Department,2012,Illinois,12247,IL0163C,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,34,0,0,0,132,3,0,0,0,173,0,3,4,169,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winnetka Police Department,2011,Illinois,12224,IL0163C,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,30,0,0,0,125,1,0,0,0,161,0,4,5,156,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winnetka Police Department,2010,Illinois,12187,IL0163C,0,0,0,0,0,0,0,0,1,0,0,0,0,6,0,0,0,0,0,19,0,0,0,127,2,0,0,0,155,0,6,7,148,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winnetka Police Department,2009,Illinois,,IL0163C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Winnetka Police Department,2008,Illinois,,IL0163C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Winnetka Police Department,2007,Illinois,,IL0163C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Winnetka Police Department,2006,Illinois,,IL0163C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Winnetka Police Department,2005,Illinois,,IL0163C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Winnetka Police Department,2004,Illinois,,IL0163C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Winnetka Police Department,2003,Illinois,,IL0163C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Winnetka Police Department,2002,Illinois,,IL0163C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Winnetka Police Department,2001,Illinois,,IL0163C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Winnetka Police Department,2000,Illinois,,IL0163C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Winnetka Police Department,1999,Illinois,,IL0163C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Winnetka Police Department,1998,Illinois,,IL0163C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Winnetka Police Department,1997,Illinois,,IL0163C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Winnetka Police Department,1996,Illinois,,IL0163C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Winnetka Police Department,1995,Illinois,,IL0163C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Winnetka Police Department,1994,Illinois,12642,IL0163C,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,1,0,37,67,21,39,7,201,4,3,0,1,310,0,1,1,272,273,0,0,0,0,0,0,0,0,0,0,33,0,0,1,0,32,5,3,2,0,18,3,3,0,0,59,0,1,1,26,27,0,0,0,0,0,0,0,0,0,0,14,0,0,1,0,13,1,0,1,0,4,0,0,0,0,19,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,10,2,2,0,0,15,0,1,1,13,14
Winnetka Police Department,1993,Illinois,12583,IL0163C,0,0,0,0,0,0,0,0,3,0,1,0,2,42,0,2,1,0,39,92,29,52,11,214,7,5,0,2,358,0,3,6,313,319,0,0,0,0,0,0,0,0,0,0,35,0,2,0,0,33,9,7,0,2,32,1,1,0,0,77,0,2,2,42,44,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,6,3,1,0,2,7,0,0,0,0,17,0,1,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,4,1,11,1,1,0,0,17,0,0,0,17,17
Winnetka Police Department,1992,Illinois,12386,IL0163C,0,0,0,0,0,0,0,0,2,0,0,0,2,45,0,1,2,0,42,110,54,39,17,218,6,6,0,0,382,0,3,5,334,339,0,0,0,0,0,1,0,0,0,1,29,0,1,2,0,26,30,12,6,12,27,2,2,0,0,90,0,3,4,59,63,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,2,1,1,0,11,0,0,0,0,16,0,0,1,13,14,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,7,1,3,3,13,3,3,0,0,26,0,0,0,23,23
Winnetka Police Department,1991,Illinois,12293,IL0163C,0,0,0,0,0,0,0,0,3,2,0,0,1,34,1,2,0,1,30,89,46,30,13,220,8,8,0,0,355,0,4,7,317,324,0,0,0,0,0,1,1,0,0,0,9,0,0,0,1,8,10,8,1,1,14,1,1,0,0,35,0,1,2,25,27,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,4,1,1,0,0,8,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,2,9,1,1,0,0,13,0,0,0,13,13
Winnetka Police Department,1990,Illinois,12174,IL0163C,0,0,0,2,0,0,0,0,3,2,0,0,1,20,0,0,0,0,20,112,42,35,35,211,3,3,0,0,353,0,0,5,326,331,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,8,3,3,2,10,0,0,0,0,27,0,0,0,18,18,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,6,0,0,0,0,9,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,3,7,7,0,0,12,0,0,0,12,12
Winnetka Police Department,1989,Illinois,12174,IL0163C,0,0,0,0,0,0,0,0,1,0,0,0,1,43,1,1,1,0,40,62,19,30,13,263,7,4,0,3,378,0,3,4,332,336,0,0,0,0,0,0,0,0,0,0,14,1,1,0,0,12,2,1,1,0,12,2,2,0,0,30,0,2,2,16,18,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,4,1,1,0,0,9,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,4,2,2,0,3,7,6,0,1,16,0,0,0,14,14
Winnetka Police Department,1988,Illinois,12306,IL0163C,0,0,0,1,0,0,0,0,0,0,0,0,0,50,6,2,4,1,37,67,24,31,12,223,13,12,0,1,355,0,13,14,303,317,1,0,0,0,0,0,0,0,0,0,40,6,1,4,1,28,5,2,3,0,17,1,1,0,0,64,0,12,13,23,36,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,1,0,1,0,6,0,0,0,0,12,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,3,0,11,1,1,0,0,16,0,0,0,16,16
Winnetka Police Department,1987,Illinois,12406,IL0163C,0,0,0,0,0,0,0,0,3,0,1,1,1,32,0,1,2,0,29,71,28,35,8,240,11,7,2,2,358,0,3,6,322,328,0,0,0,0,0,2,0,1,0,1,23,0,1,1,0,21,3,2,1,0,18,1,0,0,1,48,0,2,4,22,26,0,0,0,0,0,1,0,1,0,0,7,0,1,1,0,5,2,1,1,0,5,1,0,0,1,17,0,2,3,8,11,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2,0,5,0,0,0,0,8,0,1,1,7,8
Winnetka Police Department,1986,Illinois,12586,IL0163C,0,0,0,0,0,0,0,0,2,1,0,0,1,42,0,0,1,0,41,65,27,30,8,242,11,7,0,4,362,0,1,3,318,321,0,0,0,0,0,1,1,0,0,0,33,0,0,1,0,32,5,1,4,0,19,4,1,0,3,62,0,1,2,28,30,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,2,0,2,0,6,4,1,0,3,21,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,7,1,1,0,0,10,0,0,0,8,8
Winnetka Police Department,1985,Illinois,12791,IL0163C,0,0,0,0,0,0,0,0,1,0,0,0,1,24,0,2,1,1,20,40,17,16,7,220,13,8,0,5,298,0,4,5,273,278,0,0,0,0,0,0,0,0,0,0,16,0,1,1,0,14,2,1,1,0,27,1,0,0,1,46,0,2,2,30,32,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,1,0,1,0,10,1,0,0,1,17,0,1,1,12,13,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,1,1,0,3,4,3,1,0,12,0,0,0,9,9
Winnetka Police Department,1984,Illinois,12764,IL0163C,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,1,1,0,23,64,44,13,7,179,6,4,1,1,274,0,2,2,249,251,0,0,0,0,0,0,0,0,0,0,20,0,1,1,0,18,12,10,1,1,21,0,0,0,0,53,0,2,2,33,35,0,0,0,0,0,0,0,0,0,0,6,0,1,1,0,4,3,2,1,0,7,0,0,0,0,16,0,2,2,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,8,3,3,0,0,14,0,0,0,14,14
Winnetka Police Department,1983,Illinois,12843,IL0163C,0,0,5,0,0,1,1,0,2,1,1,0,0,36,0,1,4,0,31,79,53,15,11,220,4,3,0,1,342,0,5,8,303,311,0,0,0,0,0,0,0,0,0,0,30,0,1,3,0,26,4,3,1,0,18,0,0,0,0,52,0,4,4,22,26,0,0,0,0,0,0,0,0,0,0,7,0,1,1,0,5,2,1,1,0,10,0,0,0,0,19,0,2,2,12,14,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,1,2,1,10,2,2,0,0,17,0,0,0,16,16
Winnetka Police Department,1982,Illinois,12801,IL0163C,0,0,0,0,0,0,0,0,3,0,1,0,2,18,1,1,0,0,16,52,32,11,9,232,6,5,1,0,311,0,2,5,290,295,0,0,0,0,0,2,0,1,0,1,16,0,1,0,0,15,10,6,2,2,20,2,2,0,0,50,0,1,3,32,35,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,1,1,0,0,9,1,1,0,0,13,0,1,1,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winnetka Police Department,1981,Illinois,12808,IL0163C,0,0,0,0,0,1,1,0,2,1,0,1,0,30,0,0,0,2,28,73,41,24,8,421,11,10,0,1,538,0,2,5,505,510,0,0,1,1,0,1,1,0,0,0,19,0,0,0,2,17,10,5,5,0,36,4,4,0,0,71,0,2,4,50,54,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,3,1,2,0,21,0,0,0,0,26,0,0,1,24,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winnetka Police Department,1980,Illinois,12697,IL0163C,0,0,0,0,0,1,0,1,0,0,0,0,0,38,2,0,0,0,36,87,30,43,14,403,13,9,1,3,542,0,2,3,503,506,0,0,0,0,0,0,0,0,0,0,28,2,0,0,0,26,10,4,6,0,23,3,1,1,1,64,0,2,2,36,38,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,4,3,1,0,9,0,0,0,0,19,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winnetka Police Department,1979,Illinois,14096,IL0163C,0,0,0,0,0,0,0,0,1,0,0,0,1,34,1,1,0,0,32,96,38,39,19,422,12,10,0,2,565,0,2,3,530,533,0,0,0,0,0,0,0,0,0,0,22,1,1,0,0,20,17,8,3,6,41,0,0,0,0,80,0,2,2,58,60,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,5,10,6,2,2,28,0,0,0,0,44,0,1,1,38,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
