agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Texas Christian University Fort Worth,2007,Texas,0,TX22037,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,0,0,7,12,5,7,0,148,5,2,0,3,174,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,13,1,0,0,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0
Texas Christian University Fort Worth,2006,Texas,0,TX22037,0,0,2,0,0,3,3,0,0,0,0,0,0,8,0,0,0,1,7,21,11,10,0,139,11,2,0,9,182,1,0,0,2,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,5,1,0,0,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,2,2,0,0,6,0
Texas Christian University Fort Worth,2005,Texas,0,TX22037,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,5,0,5,0,154,7,1,1,5,176,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,2,0,2,0,13,1,0,0,1,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,0,0,7,0
Texas Christian University Fort Worth,2004,Texas,0,TX22037,0,0,2,0,0,1,1,0,0,0,0,0,0,9,0,0,0,0,9,15,1,14,0,159,13,6,0,7,197,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,0,1,0,27,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,7,1,1,0,0,9,0
Texas Christian University Fort Worth,2003,Texas,0,TX22037,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,16,2,11,3,246,9,5,1,3,277,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,1,0,1,4,2,1,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,8,1,1,0,0,10,0
Texas Christian University Fort Worth,2002,Texas,0,TX22037,0,0,1,0,0,0,0,0,0,0,0,0,0,8,0,0,2,0,6,23,0,23,0,174,4,1,1,2,209,2,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,7,1,0,0,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,4,0
Texas Christian University Fort Worth,2001,Texas,0,TX22037,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,9,1,7,1,160,5,1,3,1,178,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,3,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Texas Christian University Fort Worth,2000,Texas,0,TX22037,0,0,2,0,0,1,1,0,2,0,1,0,1,6,0,0,0,1,5,14,4,10,0,131,2,0,1,1,156,1,0,0,0,0,0,2,0,1,0,1,6,0,0,0,1,5,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0
Texas Christian University Fort Worth,1999,Texas,0,TX22037,0,0,1,0,0,0,0,0,2,2,0,0,0,8,0,0,2,3,3,3,0,3,0,129,4,2,1,1,146,5,0,0,0,0,0,1,1,0,0,0,3,0,0,1,1,1,0,0,0,0,3,1,1,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Texas Christian University Fort Worth,1998,Texas,0,TX22037,0,0,0,0,0,0,0,0,1,1,0,0,0,4,0,0,0,0,4,10,0,9,1,120,0,0,0,0,135,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,3,0
Texas Christian University Fort Worth,1997,Texas,0,TX22037,0,0,0,0,0,1,1,0,0,0,0,0,0,12,0,0,0,3,9,26,7,19,0,90,6,3,0,3,135,3,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,7,0,0,0,0,5,3,3,0,0,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0
Texas Christian University Fort Worth,1996,Texas,0,TX22037,0,0,0,0,0,3,2,1,1,0,0,0,1,8,0,0,0,0,8,19,8,11,0,72,2,1,1,0,105,0,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,5,1,0,1,0,3,2,1,1,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Texas Christian University Fort Worth,1995,Texas,0,TX22037,0,0,2,0,0,2,2,0,1,1,0,0,0,14,0,1,0,0,13,36,23,13,0,91,6,6,0,0,150,1,0,0,2,2,0,0,0,0,0,0,10,0,1,0,0,9,2,1,1,0,4,0,0,0,0,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Texas Christian University Fort Worth,1994,Texas,0,TX22037,0,0,1,0,0,0,0,0,3,0,0,0,3,3,0,0,1,1,1,15,7,7,1,75,1,1,0,0,97,2,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,2,0,2,0,5,0,0,0,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Texas Christian University Fort Worth,1993,Texas,0,TX22037,0,0,1,0,0,0,0,0,1,1,0,0,0,10,0,0,3,0,7,19,7,12,0,112,0,0,0,0,142,3,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,0,0,0,0,2,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Texas Christian University Fort Worth,1992,Texas,0,TX22037,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,25,17,8,0,81,1,0,1,0,112,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Texas Christian University Fort Worth,1991,Texas,0,TX22037,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,27,13,14,0,67,0,0,0,0,99,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,3,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Texas Christian University Fort Worth,1990,Texas,0,TX22037,0,0,1,0,0,0,0,0,1,0,0,0,1,4,0,0,0,1,3,22,9,11,2,80,0,0,0,0,107,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Texas Christian University Fort Worth,1989,Texas,0,TX22037,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,23,12,11,0,62,0,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Texas Christian University Fort Worth,1988,Texas,0,TX22037,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,3,16,7,9,0,84,2,1,0,1,107,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Texas Christian University Fort Worth,1987,Texas,0,TX22037,0,0,2,0,0,0,0,0,0,0,0,0,0,5,0,0,1,4,0,46,21,25,0,69,0,0,0,0,120,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Texas Christian University Fort Worth,1986,Texas,0,TX22037,0,0,0,0,0,0,0,0,1,0,0,0,1,6,0,0,0,3,3,66,48,18,0,75,0,0,0,0,148,3,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,2,0,0,0,0,1,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Texas Christian University Fort Worth,1985,Texas,0,TX22037,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,1,40,23,14,3,58,0,0,0,0,101,2,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,1,0,1,0,3,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Texas Christian University Fort Worth,1984,Texas,0,TX22037,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,2,4,12,6,5,1,105,0,0,0,0,124,3,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,1,1,0,1,0,8,0,0,0,0,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Texas Christian University Fort Worth,1983,Texas,0,TX22037,0,0,1,0,0,0,0,0,0,0,0,0,0,4,1,0,0,3,0,34,23,11,0,97,1,1,0,0,136,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,2,0,2,0,3,1,1,0,0,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Texas Christian University Fort Worth,1982,Texas,0,TX22037,0,0,1,0,0,1,0,1,0,0,0,0,0,12,0,0,0,6,6,68,40,26,2,136,1,0,1,0,218,6,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,1,1,0,0,1,0,0,0,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Texas Christian University Fort Worth,1981,Texas,0,TX22037,0,0,0,0,0,0,0,0,1,0,0,0,1,19,1,1,5,7,5,49,31,15,3,163,0,0,0,0,232,14,0,0,0,0,0,0,0,0,0,0,10,1,1,4,3,1,1,0,1,0,3,0,0,0,0,14,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Texas Christian University Fort Worth,1980,Texas,0,TX22037,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,5,2,40,35,1,4,188,7,7,0,0,242,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,3,2,1,1,0,0,3,1,1,0,0,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Texas Christian University Fort Worth,1979,Texas,0,TX22037,0,0,2,0,0,2,1,1,0,0,0,0,0,8,0,1,0,1,6,33,26,6,1,140,2,2,0,0,185,2,0,0,2,1,1,0,0,0,0,0,4,0,1,0,0,3,6,5,1,0,6,0,0,0,0,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Texas Christian University Fort Worth,1978,Texas,0,TX22037,0,0,5,0,0,0,0,0,1,0,1,0,0,6,0,1,1,3,1,5,5,0,0,132,0,0,0,0,144,5,0,0,0,0,0,0,0,0,0,0,6,0,1,1,3,1,0,0,0,0,3,0,0,0,0,9,5,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Texas Christian University Fort Worth,1977,Texas,0,TX22037,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,8,8,0,0,82,0,0,0,0,94,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,1,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Texas Christian University Fort Worth,1976,Texas,0,TX22037,0,0,2,0,0,1,0,1,0,0,0,0,0,3,0,0,0,2,1,15,3,12,0,82,0,0,0,0,101,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
