agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Forsyth Police Department,2023,Missouri,2833,MO10702,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,0,3,16,1,1,0,0,40,4,4,0,0,65,0,4,4,45,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Forsyth Police Department,2022,Missouri,2710,MO10702,0,0,0,0,0,1,1,0,0,0,0,0,0,33,1,0,4,0,28,2,2,0,0,39,4,3,0,1,79,0,5,6,45,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Forsyth Police Department,2021,Missouri,2568,MO10702,0,0,0,0,0,1,1,0,0,0,0,0,0,34,0,0,11,0,23,7,5,2,0,20,2,2,0,0,64,0,11,12,29,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Forsyth Police Department,2020,Missouri,2570,MO10702,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,5,2,15,3,1,0,2,27,1,1,0,0,53,0,7,7,31,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Forsyth Police Department,2019,Missouri,2582,MO10702,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,2,3,26,6,2,4,0,49,1,1,0,0,87,0,5,5,56,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,7,3,3,0,0,12,0,0,0,12,12
Forsyth Police Department,2018,Missouri,2437,MO10702,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,6,17,3,3,0,0,49,3,3,0,0,78,0,6,6,55,61,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,2,0,2,0,3,2,2,0,0,9,0,0,1,7,8
Forsyth Police Department,2017,Missouri,2426,MO10702,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,2,0,3,17,7,4,3,0,87,5,5,0,0,122,0,6,6,99,105,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Forsyth Police Department,2016,Missouri,2446,MO10702,0,0,0,1,0,0,0,0,1,0,0,0,1,38,0,0,1,3,34,7,3,4,0,80,4,4,0,0,131,0,4,6,91,97,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,2,2,0,0,7,0,0,2,4,6
Forsyth Police Department,2015,Missouri,2435,MO10702,0,0,0,0,0,1,1,0,1,0,0,0,1,50,0,2,2,8,38,11,5,6,0,80,4,2,1,1,147,0,12,14,95,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Forsyth Police Department,2014,Missouri,2327,MO10702,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,1,1,1,35,14,7,7,0,46,3,3,0,0,101,0,3,3,63,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
