agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Wyoming State Police,1976,New York,0,NY361SP,0,0,0,0,1,2,2,0,2,1,0,1,0,33,0,5,3,11,14,49,48,0,1,56,6,6,0,0,149,0,19,23,111,134,0,0,2,2,0,1,0,0,1,0,26,0,4,2,7,13,7,7,0,0,25,3,3,0,0,64,0,13,16,35,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,2,0,0,0,0,5,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wyoming State Police,1975,New York,0,NY361SP,0,0,4,0,0,0,0,0,1,0,0,0,1,38,1,9,1,10,17,75,56,1,1,30,4,3,0,0,148,0,21,22,109,131,0,0,0,0,0,2,0,0,0,1,31,1,5,2,10,13,31,23,1,0,17,3,2,0,0,84,0,18,20,51,71,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,14,7,0,0,2,2,1,0,0,19,0,1,1,18,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wyoming State Police,1974,New York,0,NY361SP,0,0,0,1,0,1,0,0,1,0,0,0,0,32,0,1,11,6,14,70,18,0,0,41,11,4,0,0,157,0,18,21,122,143,1,0,1,0,0,1,0,0,0,0,23,0,0,9,5,9,24,2,0,0,16,8,3,0,0,74,0,14,17,48,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,7,3,1,0,0,24,0,0,0,24,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wyoming State Police,1973,New York,0,NY361SP,0,0,0,0,1,1,1,0,2,2,0,0,0,18,0,1,3,2,12,47,47,0,0,31,6,6,0,0,94,16,6,9,84,93,0,0,0,0,0,1,1,0,0,0,11,0,0,1,1,9,8,8,0,0,14,6,6,0,0,31,10,2,3,28,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,3,0,0,0,0,5,3,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wyoming State Police,1972,New York,0,NY361SP,0,0,0,0,1,0,0,0,0,0,0,0,0,25,0,1,2,2,20,44,36,8,0,23,3,3,0,0,76,7,5,5,70,75,0,1,0,0,0,0,0,0,0,0,19,0,0,2,1,16,14,10,4,0,8,3,3,0,0,29,6,3,3,25,28,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,2,3,3,0,0,1,3,3,0,0,8,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wyoming State Police,1971,New York,0,NY361SP,0,0,0,3,0,0,0,0,1,0,0,0,1,24,0,1,0,0,23,36,34,2,0,33,4,4,0,0,78,10,1,5,73,78,3,0,0,0,0,0,0,0,0,0,19,0,1,0,0,18,5,5,0,0,8,1,1,0,0,18,4,1,4,14,18,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,2,0,0,0,1,1,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wyoming State Police,1970,New York,0,NY361SP,0,0,0,0,0,0,0,0,1,0,0,0,1,20,1,0,0,1,18,32,27,5,0,17,6,6,0,0,58,5,2,3,55,58,0,0,0,0,0,0,0,0,0,0,16,1,0,0,1,14,5,4,1,0,4,1,1,0,0,12,2,2,2,10,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,0,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wyoming State Police,1969,New York,0,NY361SP,0,0,0,0,0,1,1,0,1,0,0,0,1,16,0,0,1,0,15,32,28,4,0,21,7,7,0,0,63,7,1,3,60,63,0,0,0,0,0,1,0,0,0,1,12,0,0,1,0,11,5,3,2,0,9,2,2,0,0,18,2,1,2,16,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,2,2,0,0,5,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wyoming State Police,1968,New York,0,NY361SP,0,0,0,0,0,0,0,0,1,1,0,0,0,11,0,0,1,0,10,68,67,1,0,16,3,3,0,0,89,10,1,2,87,89,0,0,0,0,0,0,0,0,0,0,7,0,1,1,0,5,10,9,1,0,4,0,0,0,0,16,2,2,2,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,8,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wyoming State Police,1967,New York,0,NY361SP,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,22,54,47,7,0,17,5,5,0,0,76,11,0,0,76,76,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,18,11,7,4,0,5,4,4,0,0,20,5,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
