agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
State Police: Hampshire County,2013,Massachusetts,3793,MA308SP,0,0,3,0,0,0,0,0,0,0,0,0,0,24,0,1,0,5,18,0,0,0,0,0,0,0,0,0,24,0,6,6,0,6,0,0,0,0,0,0,0,0,0,0,24,0,1,0,5,18,0,0,0,0,0,0,0,0,0,24,0,6,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Hampshire County,2012,Massachusetts,3374,MA308SP,0,0,0,0,0,0,0,0,1,0,0,0,1,23,0,0,0,2,21,2,1,1,0,1,0,0,0,0,27,0,2,3,3,6,0,0,0,0,0,1,0,0,0,1,23,0,0,0,2,21,4,1,3,0,1,0,0,0,0,29,0,2,3,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Hampshire County,2011,Massachusetts,3370,MA308SP,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,1,0,14,1,0,1,0,1,0,0,0,0,18,0,2,2,2,4,0,0,0,0,0,0,0,0,0,0,16,1,0,1,0,14,1,0,1,0,1,0,0,0,0,18,0,2,2,2,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Hampshire County,2010,Massachusetts,3349,MA308SP,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,1,1,17,2,1,1,0,0,0,0,0,0,21,0,2,2,2,4,0,0,0,0,0,0,0,0,0,0,19,0,0,1,1,17,2,1,1,0,0,0,0,0,0,21,0,2,2,2,4,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Hampshire County,2009,Massachusetts,2341,MA308SP,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,1,2,17,1,0,1,0,4,1,1,0,0,26,0,3,3,6,9,0,0,0,0,0,0,0,0,0,0,20,0,0,1,2,17,1,0,1,0,2,1,1,0,0,24,0,3,3,4,7,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Hampshire County,2008,Massachusetts,3577,MA308SP,0,0,1,0,0,0,0,0,0,0,0,0,0,29,0,1,0,4,24,2,0,2,0,6,2,2,0,0,39,0,5,5,10,15,0,0,0,0,0,0,0,0,0,0,29,0,1,0,4,24,0,0,0,0,2,0,0,0,0,31,0,5,5,2,7,0,0,0,0,0,0,0,0,0,0,3,0,1,0,2,0,0,0,0,0,0,0,0,0,0,3,0,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Hampshire County,2007,Massachusetts,4632,MA308SP,0,0,4,0,0,1,1,0,0,0,0,0,0,19,0,2,0,5,12,2,1,1,0,2,0,0,0,0,24,0,7,8,4,12,0,0,1,1,0,0,0,0,0,0,19,0,2,0,5,12,2,1,1,0,0,0,0,0,0,22,0,7,8,2,10,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Hampshire County,2006,Massachusetts,4628,MA308SP,0,0,2,0,0,0,0,0,1,1,0,0,0,12,0,0,1,2,9,4,2,2,0,5,0,0,0,0,22,0,3,4,9,13,0,0,0,0,0,1,1,0,0,0,12,0,0,1,2,9,4,2,2,0,2,0,0,0,0,19,0,3,4,6,10,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Hampshire County,2005,Massachusetts,4598,MA308SP,0,0,5,0,0,0,0,0,0,0,0,0,0,30,0,1,1,5,23,3,0,3,0,5,2,2,0,0,40,0,7,7,10,17,0,0,0,0,0,0,0,0,0,0,30,0,1,1,5,23,5,0,5,0,2,1,1,0,0,38,0,7,7,8,15,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,4,0,4,0,0,0,0,0,0,7,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Hampshire County,2004,Massachusetts,4631,MA308SP,0,0,2,0,0,0,0,0,0,0,0,0,0,16,0,0,2,4,10,10,6,4,0,7,3,3,0,0,36,0,6,6,20,26,0,0,0,0,0,0,0,0,0,0,16,0,0,2,4,10,2,2,0,0,5,1,1,0,0,24,0,6,6,8,14,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
State Police: Hampshire County,2003,Massachusetts,,MA308SP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
State Police: Hampshire County,2002,Massachusetts,,MA308SP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
State Police: Hampshire County,2001,Massachusetts,4526,MA308SP,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,2,11,7,6,1,0,13,3,2,0,1,37,0,3,3,23,26,0,0,0,0,0,0,0,0,0,0,13,1,0,0,2,10,8,6,2,0,6,2,2,0,0,29,0,3,3,16,19,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,2,0,0,0,0,4,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Hampshire County,2000,Massachusetts,8832,MA308SP,0,0,0,0,0,0,0,0,1,0,0,0,1,9,2,0,1,1,5,3,3,0,0,5,0,0,0,0,18,0,4,5,8,13,0,0,0,0,0,1,0,0,0,1,8,2,0,0,1,5,4,4,0,0,1,0,0,0,0,14,0,3,4,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Hampshire County,1999,Massachusetts,8531,MA308SP,0,0,2,0,0,0,0,0,0,0,0,0,0,18,1,1,2,14,0,8,6,2,0,10,0,0,0,0,36,0,18,18,18,36,0,0,0,0,0,0,0,0,0,0,18,1,1,2,14,0,3,2,1,0,1,0,0,0,0,22,0,18,18,4,22,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Hampshire County,1998,Massachusetts,8630,MA308SP,0,0,1,0,0,0,0,0,0,0,0,0,0,20,0,0,2,14,4,6,4,1,1,8,0,0,0,0,34,0,16,16,14,30,0,0,0,0,0,0,0,0,0,0,20,0,0,2,14,4,1,1,0,0,1,0,0,0,0,22,0,16,16,2,18,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Hampshire County,1997,Massachusetts,8443,MA308SP,0,0,3,0,0,0,0,0,0,0,0,0,0,18,0,0,2,12,4,3,1,2,0,13,1,1,0,0,35,0,14,14,17,31,0,0,0,0,0,0,0,0,0,0,18,0,0,2,12,4,1,0,1,0,7,1,1,0,0,27,0,14,14,9,23,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Hampshire County,1996,Massachusetts,8408,MA308SP,0,0,1,0,0,0,0,0,0,0,0,0,0,11,0,1,2,8,0,10,8,2,0,15,7,5,0,2,43,0,11,11,32,43,0,0,0,0,0,0,0,0,0,0,9,0,1,2,6,0,1,1,0,0,4,2,2,0,0,16,0,9,9,7,16,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Hampshire County,1995,Massachusetts,8384,MA308SP,0,0,2,0,0,0,0,0,0,0,0,0,0,11,1,1,1,6,2,10,7,3,0,13,3,0,2,1,37,0,9,9,26,35,0,0,0,0,0,0,0,0,0,0,10,1,1,1,5,2,4,4,0,0,1,0,0,0,0,15,0,8,8,5,13,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Hampshire County,1994,Massachusetts,8272,MA308SP,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,3,2,11,10,1,0,14,1,1,0,0,31,0,3,3,26,29,0,0,0,0,0,0,0,0,0,0,5,0,0,0,3,2,2,2,0,0,2,0,0,0,0,9,0,3,3,4,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,1,0,0,0,0,3,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Hampshire County,1993,Massachusetts,8233,MA308SP,0,0,1,0,0,0,0,0,0,0,0,0,0,8,0,0,0,7,1,9,4,5,0,15,2,1,0,1,34,0,7,7,26,33,0,0,0,0,0,0,0,0,0,0,7,0,0,0,6,1,1,0,1,0,0,1,1,0,0,9,0,6,6,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Hampshire County,1992,Massachusetts,8102,MA308SP,0,0,2,0,0,0,0,0,0,0,0,0,0,8,0,1,0,5,2,20,15,5,0,12,5,4,1,0,45,0,6,6,37,43,0,0,0,0,0,0,0,0,0,0,8,0,1,0,5,2,3,3,0,0,1,3,3,0,0,15,0,6,6,7,13,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,2,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Hampshire County,1991,Massachusetts,8100,MA308SP,0,0,1,0,0,1,1,0,0,0,0,0,0,6,0,0,0,6,0,14,11,3,0,17,4,3,0,1,42,0,6,7,35,42,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,1,1,0,0,0,0,0,0,0,4,0,3,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Hampshire County,1990,Massachusetts,8128,MA308SP,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,2,0,22,18,3,1,21,3,3,0,0,49,0,3,3,46,49,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,3,3,0,0,6,3,3,0,0,13,0,1,1,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,2,2,2,0,0,7,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Hampshire County,1989,Massachusetts,8395,MA308SP,0,0,4,0,0,1,1,0,0,0,0,0,0,9,3,0,0,5,1,21,15,6,0,26,4,3,0,1,61,0,8,9,51,60,0,0,1,1,0,0,0,0,0,0,8,2,0,0,5,1,5,5,0,0,2,0,0,0,0,16,0,7,8,7,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
State Police: Hampshire County,1988,Massachusetts,8075,MA308SP,0,0,1,0,0,0,0,0,1,0,1,0,0,11,1,1,2,5,2,21,13,7,1,13,9,7,1,1,55,0,9,10,43,53,0,0,0,0,0,0,0,0,0,0,6,0,0,2,2,2,4,2,2,0,2,6,6,0,0,18,0,4,4,12,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,2,0,0,0,0,0,0,3,0,1,1,2,3
State Police: Hampshire County,1987,Massachusetts,8143,MA308SP,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,1,1,1,0,13,11,2,0,15,4,3,0,1,35,0,3,3,32,35,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,3,1,0,0,1,6,0,2,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
State Police: Hampshire County,1986,Massachusetts,7808,MA308SP,0,0,2,0,0,1,1,0,1,0,0,0,1,4,0,0,0,4,0,13,11,2,0,16,8,6,0,2,43,0,4,6,37,43,0,0,1,1,0,1,0,0,0,1,3,0,0,0,3,0,5,5,0,0,4,2,2,0,0,16,0,3,5,11,16,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,3,0,0,0,3,3
State Police: Hampshire County,1985,Massachusetts,8486,MA308SP,0,0,3,0,0,0,0,0,1,1,0,0,0,6,0,0,0,6,0,23,16,7,0,16,5,5,0,0,51,0,6,7,44,51,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,11,3,8,0,8,6,6,0,0,30,0,5,5,25,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,3,8,0,4,2,2,0,0,17,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
