agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Steilacoom Department Of Public Safety,2023,Washington,6615,WA02711,0,0,0,0,0,1,1,0,2,1,1,0,0,44,0,1,4,4,35,10,8,1,1,49,27,22,3,2,133,0,9,12,86,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Steilacoom Department Of Public Safety,2022,Washington,6690,WA02711,0,0,0,1,0,1,1,0,0,0,0,0,0,27,1,0,0,2,24,11,11,0,0,62,19,15,3,1,121,0,3,5,92,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Steilacoom Department Of Public Safety,2021,Washington,6460,WA02711,0,0,0,0,0,6,6,0,1,0,0,0,1,29,2,0,1,5,21,15,12,2,1,52,10,10,0,0,113,0,8,15,77,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Steilacoom Department Of Public Safety,2020,Washington,6436,WA02711,0,0,0,0,0,2,2,0,1,0,0,0,1,37,1,1,0,8,27,14,9,4,1,54,14,13,0,1,122,0,10,13,82,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Steilacoom Department Of Public Safety,2019,Washington,6423,WA02711,0,0,0,0,0,0,0,0,1,0,0,0,1,52,5,3,2,2,40,19,11,7,1,51,7,7,0,0,130,0,12,13,77,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Steilacoom Department Of Public Safety,2018,Washington,6389,WA02711,0,0,0,1,0,0,0,0,1,1,0,0,0,24,0,1,3,0,20,18,16,2,0,74,3,1,2,0,121,0,4,6,95,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Steilacoom Department Of Public Safety,2017,Washington,6364,WA02711,0,0,0,0,1,1,1,0,0,0,0,0,0,46,0,2,0,3,41,14,8,4,2,65,9,9,0,0,136,0,5,6,88,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Steilacoom Department Of Public Safety,2016,Washington,6257,WA02711,0,0,0,0,0,6,6,0,1,0,0,0,1,50,1,0,3,1,45,18,13,5,0,45,6,6,0,0,126,0,5,12,69,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Steilacoom Department Of Public Safety,2015,Washington,6228,WA02711,0,0,0,0,0,2,2,0,0,0,0,0,0,49,3,2,0,6,38,19,14,1,4,38,1,1,0,0,109,0,11,13,58,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Steilacoom Department Of Public Safety,2014,Washington,6157,WA02711,0,0,0,0,0,1,1,0,0,0,0,0,0,44,0,0,2,4,38,42,29,6,7,51,9,9,0,0,147,0,6,7,102,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
