agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Gurnee Police Dept,1999,Illinois,NA,IL04906,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Gurnee Police Dept,1998,Illinois,NA,IL04906,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Gurnee Police Dept,1997,Illinois,NA,IL04906,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Gurnee Police Dept,1996,Illinois,NA,IL04906,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Gurnee Police Dept,1995,Illinois,NA,IL04906,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Gurnee Police Dept,1994,Illinois,NA,IL04906,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Gurnee Police Dept,1993,Illinois,NA,IL04906,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Gurnee Police Dept,1992,Illinois,13940,IL04906,0,0,0,0,0,0,0,0,15,8,3,0,4,333,6,2,3,2,320,67,34,28,5,912,78,70,1,7,1413,13,0,0,0,0,0,4,3,0,0,1,259,2,0,3,2,252,6,5,1,0,323,2,2,0,0,599,7,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,44,4,3,1,0,94,0,0,0,0,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gurnee Police Dept,1991,Illinois,13835,IL04906,0,0,0,0,0,0,0,0,18,4,3,0,11,272,3,7,8,2,252,89,38,39,12,851,53,46,3,4,1291,20,0,0,0,0,0,3,2,1,0,0,202,2,5,5,1,189,2,2,0,0,187,0,0,0,0,394,13,0,0,0,0,0,3,2,1,0,0,19,0,1,1,0,17,0,0,0,0,60,0,0,0,0,82,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gurnee Police Dept,1990,Illinois,13701,IL04906,0,0,0,0,0,0,0,0,8,4,0,1,3,202,3,6,2,2,189,70,35,22,13,682,46,41,1,4,1014,13,0,0,0,0,0,1,0,0,0,1,138,2,1,1,2,132,2,2,0,0,112,1,1,0,0,254,6,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,0,0,0,0,21,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,0,0,0,0,4,0
Gurnee Police Dept,1989,Illinois,11170,IL04906,0,0,0,0,1,0,0,0,6,0,1,0,5,171,0,11,3,0,157,76,39,23,14,977,36,32,3,1,1271,14,0,1,0,0,0,0,0,0,0,0,81,0,1,0,0,80,2,1,0,1,519,8,7,1,0,612,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,0,0,1,258,1,1,0,0,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0
Gurnee Police Dept,1988,Illinois,8494,IL04906,0,0,0,0,0,0,0,0,4,1,0,0,3,141,0,4,2,2,133,87,48,31,8,1089,31,27,1,3,1356,8,0,0,0,0,0,0,0,0,0,0,72,0,2,0,0,70,2,2,0,0,673,1,1,0,0,748,2,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,1,0,0,454,0,0,0,0,461,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,4,1,2,1,14,5,5,0,0,26,0
Gurnee Police Dept,1987,Illinois,8304,IL04906,0,0,0,0,0,0,0,0,6,2,0,0,4,113,2,4,2,0,105,40,15,19,6,1221,29,25,2,2,1411,8,0,0,0,0,0,1,0,0,0,1,64,1,3,0,0,60,1,1,0,0,906,2,1,0,1,975,4,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,687,1,1,0,0,694,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,1,1,21,5,5,0,0,29,0
Gurnee Police Dept,1986,Illinois,8001,IL04906,0,0,0,0,0,0,0,0,4,0,1,0,3,101,1,5,3,3,89,53,27,20,6,1488,36,29,0,7,1688,12,0,0,0,0,0,0,0,0,0,0,54,0,2,1,2,49,2,1,1,0,1167,2,2,0,0,1225,5,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,819,0,0,0,0,827,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,5,4,0,1,22,10,9,1,0,39,0
Gurnee Police Dept,1985,Illinois,7652,IL04906,0,0,0,0,0,3,3,0,6,3,0,0,3,100,1,3,5,2,89,63,34,22,7,1071,35,26,5,4,1278,11,0,0,1,1,0,1,1,0,0,0,51,1,1,2,1,46,3,3,0,0,796,7,5,2,0,859,5,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,1,1,0,0,646,1,1,0,0,656,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,25,4,3,0,1,32,0
Gurnee Police Dept,1984,Illinois,7636,IL04906,0,0,3,0,0,0,0,0,4,1,1,0,2,100,2,4,2,3,89,57,33,13,11,917,17,13,3,1,1095,11,0,0,0,0,0,0,0,0,0,0,46,2,0,0,2,42,4,4,0,0,711,0,0,0,0,761,4,0,0,0,0,0,0,0,0,0,0,17,0,0,0,2,15,2,2,0,0,612,0,0,0,0,631,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,0,1,1,12,6,6,0,0,22,0
Gurnee Police Dept,1983,Illinois,7083,IL04906,0,0,0,0,0,0,0,0,14,9,1,0,4,89,3,4,5,3,74,100,52,33,15,266,30,26,1,3,499,15,0,0,0,0,0,1,1,0,0,0,38,1,1,1,1,34,2,1,1,0,27,2,2,0,0,70,4,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,0,0,0,0,5,0,0,0,0,15,0,0,0,0,0,0,1,1,0,0,0,4,0,0,0,0,4,4,3,0,1,11,6,5,1,0,26,0
Gurnee Police Dept,1982,Illinois,7060,IL04906,0,0,0,1,0,0,0,0,4,3,0,0,1,89,3,5,4,5,72,127,56,53,18,313,35,24,5,6,569,17,0,0,0,0,0,0,0,0,0,0,45,1,1,2,4,37,1,1,0,0,68,1,1,0,0,115,8,0,0,0,0,0,0,0,0,0,0,8,1,0,1,0,6,0,0,0,0,16,0,0,0,0,24,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gurnee Police Dept,1981,Illinois,7065,IL04906,0,0,0,0,0,4,2,2,3,0,0,0,3,69,1,3,2,6,57,97,60,29,8,314,48,36,5,7,535,12,0,0,1,0,1,1,0,0,0,1,28,1,1,1,2,23,6,4,2,0,58,0,0,0,0,94,5,0,0,0,0,0,1,0,0,0,1,4,0,0,1,0,3,1,0,1,0,25,0,0,0,0,31,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
