agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Dougherty County Sheriff's Office,2013,Georgia,0,GA04700,0,0,2,0,0,6,6,0,0,0,0,0,0,1,0,0,1,0,0,3,2,1,0,97,3,2,0,1,110,0,1,7,103,110,0,0,6,6,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,16,2,2,0,0,26,0,1,7,19,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,1,0,0,21,0,0,0,21,21
Dougherty County Sheriff's Office,2012,Georgia,0,GA04700,0,0,0,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,9,3,5,1,112,1,1,0,0,125,0,0,2,122,124,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,48,0,0,0,0,53,0,0,2,50,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,7,3,1,0,2,12,0,1,1,11,12
Dougherty County Sheriff's Office,2011,Georgia,0,GA04700,0,0,0,0,0,0,0,0,2,0,0,0,2,11,0,0,0,4,7,9,4,5,0,179,5,4,1,0,206,0,4,6,193,199,0,0,0,0,0,0,0,0,0,0,10,0,0,0,4,6,4,1,3,0,118,4,3,1,0,136,0,4,4,126,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,7,2,2,0,0,13,0,0,1,9,10
Dougherty County Sheriff's Office,2010,Georgia,0,GA04700,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,4,4,0,0,55,7,6,0,1,67,0,1,1,66,67,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2,0,0,34,2,2,0,0,39,0,1,1,38,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Dougherty County Sheriff's Office,2009,Georgia,0,GA04700,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,7,4,3,0,66,8,7,1,0,84,0,1,1,81,82,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,0,0,0,0,22,3,2,1,0,28,0,1,1,25,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Dougherty County Sheriff's Office,2008,Georgia,0,GA04700,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,2,0,0,4,5,4,1,0,54,5,4,1,0,70,0,2,2,64,66,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,2,2,0,0,17,1,0,1,0,25,0,1,1,20,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dougherty County Sheriff's Office,2007,Georgia,0,GA04700,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,30,8,3,5,0,47,11,10,1,0,96,0,0,0,66,66,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,30,2,0,2,0,20,4,3,1,0,56,0,0,0,26,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Dougherty County Sheriff's Office,2006,Georgia,0,GA04700,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,21,6,2,4,0,23,4,3,0,1,54,0,0,0,33,33,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,21,4,2,2,0,14,1,1,0,0,40,0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,4,0,0,2,2,4
Dougherty County Sheriff's Office,2005,Georgia,0,GA04700,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,10,9,1,0,57,2,2,0,0,70,0,1,1,69,70,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,4,4,0,0,29,2,2,0,0,36,0,1,1,35,36,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Dougherty County Sheriff's Office,2004,Georgia,0,GA04700,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,5,5,0,0,56,2,1,1,0,66,0,0,0,63,63,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,31,2,1,1,0,37,0,0,0,34,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,8,8
Dougherty County Sheriff's Office,2003,Georgia,0,GA04700,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,4,4,0,0,38,4,3,0,1,48,0,0,0,46,46,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,2,0,0,21,4,3,0,1,29,0,0,0,27,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
Dougherty County Sheriff's Office,2002,Georgia,0,GA04700,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,1,5,4,2,2,0,29,4,1,0,3,45,0,3,3,37,40,0,0,0,0,0,0,0,0,0,0,8,2,0,0,1,5,0,0,0,0,10,1,1,0,0,19,0,3,3,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1
Dougherty County Sheriff's Office,2001,Georgia,0,GA04700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,27,7,4,1,2,36,0,0,0,36,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,3,3,0,0,16,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,4,0,1,1,3,4
Dougherty County Sheriff's Office,2000,Georgia,0,GA04700,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,3,2,6,4,1,1,14,3,3,0,0,29,0,4,4,23,27,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,1,0,1,0,1,2,2,0,0,7,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dougherty County Sheriff's Office,1999,Georgia,0,GA04700,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,5,3,1,1,34,2,1,1,0,44,0,0,1,41,42,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,2,1,1,0,17,2,1,1,0,24,0,0,1,21,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3,0,1,2,1,3
Dougherty County Sheriff's Office,1998,Georgia,,GA04700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dougherty County Sheriff's Office,1997,Georgia,0,GA04700,0,0,0,0,0,0,0,0,4,3,0,0,1,1,1,0,0,0,0,10,6,4,0,31,2,1,1,0,48,0,1,5,43,48,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,4,1,3,0,13,2,1,1,0,21,0,0,2,19,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,5,0,0,0,5,5
Dougherty County Sheriff's Office,1996,Georgia,0,GA04700,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,10,7,3,0,26,2,1,0,1,39,0,1,1,38,39,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,3,0,0,0,0,5,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dougherty County Sheriff's Office,1995,Georgia,,GA04700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dougherty County Sheriff's Office,1994,Georgia,,GA04700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dougherty County Sheriff's Office,1993,Georgia,0,GA04700,0,0,0,0,0,0,0,0,3,0,0,0,3,2,0,1,0,0,1,3,2,1,0,19,2,0,1,1,29,0,1,4,24,28,0,0,0,0,0,3,0,0,0,3,2,0,1,0,0,1,0,0,0,0,4,1,0,1,0,10,0,1,4,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dougherty County Sheriff's Office,1992,Georgia,0,GA04700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,2,0,29,0,0,0,0,35,0,0,0,35,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,5,0,0,0,0,6,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dougherty County Sheriff's Office,1991,Georgia,0,GA04700,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,1,15,8,6,1,42,2,1,1,0,62,0,2,2,59,61,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,1,3,0,3,0,13,0,0,0,0,19,0,2,2,16,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dougherty County Sheriff's Office,1990,Georgia,0,GA04700,0,0,0,0,0,0,0,0,1,0,0,1,0,2,1,0,1,0,0,6,6,0,0,14,2,2,0,0,25,0,2,3,22,25,0,0,0,0,0,2,1,0,1,0,3,2,1,0,0,0,8,6,2,0,28,1,1,0,0,42,0,3,5,37,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dougherty County Sheriff's Office,1989,Georgia,0,GA04700,0,0,0,0,0,0,0,0,1,0,0,1,0,7,0,2,2,0,3,23,23,0,0,31,3,2,1,0,65,0,4,5,57,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,4,2,1,1,0,11,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dougherty County Sheriff's Office,1988,Georgia,0,GA04700,0,0,0,0,0,0,0,0,0,0,0,0,0,18,3,2,1,0,12,25,25,0,0,42,7,5,0,2,92,0,6,6,74,80,1,0,0,0,0,0,0,0,0,0,4,2,2,0,0,0,5,5,0,0,12,3,3,0,0,25,0,4,5,20,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dougherty County Sheriff's Office,1987,Georgia,0,GA04700,0,0,0,0,0,0,0,0,2,0,0,1,1,13,3,2,0,0,8,31,29,1,1,41,4,0,4,0,91,0,5,7,76,83,0,0,0,0,0,1,1,0,0,0,3,2,1,0,0,0,3,3,0,0,13,5,3,2,0,25,0,3,4,21,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dougherty County Sheriff's Office,1986,Georgia,0,GA04700,0,0,0,0,0,2,1,1,1,1,0,0,0,12,2,2,1,1,6,31,30,0,1,65,5,4,0,1,116,0,6,9,101,110,0,0,1,1,0,0,0,0,0,0,4,0,1,3,0,0,4,3,1,0,12,2,1,0,1,23,0,4,5,18,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dougherty County Sheriff's Office,1985,Georgia,0,GA04700,0,0,0,0,0,1,1,0,1,0,0,1,0,11,1,0,1,0,9,22,20,1,1,35,7,5,1,1,77,0,2,4,64,68,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,9,6,6,0,0,19,0,1,3,16,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
