agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Pilot Mountain Police Department,2008,North Carolina,1269,NC08603,0,0,0,0,0,0,0,0,2,2,0,0,0,30,0,1,0,0,29,38,23,15,0,111,7,7,0,0,188,0,1,3,156,159,0,0,0,0,0,0,0,0,0,0,14,0,1,0,0,13,8,6,2,0,22,1,1,0,0,45,0,1,1,31,32,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,2,0,0,0,0,6,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pilot Mountain Police Department,2007,North Carolina,,NC08603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pilot Mountain Police Department,2006,North Carolina,,NC08603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pilot Mountain Police Department,2005,North Carolina,1295,NC08603,0,0,1,1,0,1,1,0,0,0,0,0,0,33,1,0,0,1,31,6,4,2,0,99,2,2,0,0,142,0,2,4,107,111,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,1,1,0,0,5,0,0,0,0,19,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,1,0,0,1,6,0,0,0,4,4
Pilot Mountain Police Department,2004,North Carolina,1288,NC08603,0,0,0,0,0,0,0,0,2,0,0,0,2,44,5,0,1,0,38,8,6,2,0,84,2,2,0,0,140,0,6,8,94,102,0,0,0,0,0,1,0,0,0,1,16,4,0,1,0,11,3,2,1,0,5,0,0,0,0,25,0,5,6,8,14,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4
Pilot Mountain Police Department,2003,North Carolina,1287,NC08603,0,0,1,0,0,0,0,0,2,1,0,0,1,25,0,0,1,0,24,13,7,3,3,94,6,6,0,0,140,0,1,3,113,116,0,0,0,0,0,0,0,0,0,0,11,0,0,1,0,10,1,1,0,0,8,0,0,0,0,20,0,1,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Pilot Mountain Police Department,2002,North Carolina,1324,NC08603,0,0,0,0,0,1,1,0,1,0,0,0,1,24,1,1,0,0,22,16,15,0,1,71,5,4,0,1,118,0,2,4,92,96,0,0,1,1,0,1,0,0,0,1,16,0,1,0,0,15,4,4,0,0,8,0,0,0,0,30,0,1,3,12,15,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4
Pilot Mountain Police Department,2001,North Carolina,1303,NC08603,0,0,1,0,0,0,0,0,1,1,0,0,0,43,0,0,0,0,43,31,24,7,0,71,2,1,1,0,148,0,0,1,104,105,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,20,2,1,1,0,4,1,1,0,0,27,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,1,1,0,0,2,0,0,0,0,10,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pilot Mountain Police Department,2000,North Carolina,1281,NC08603,0,0,2,0,0,0,0,0,1,0,0,0,1,29,2,0,1,0,26,15,10,5,0,72,2,0,2,0,119,0,3,4,89,93,0,0,0,0,0,0,0,0,0,0,19,2,0,1,0,16,0,0,0,0,3,1,0,1,0,23,0,3,3,4,7,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,2,0,0,0,2,2
Pilot Mountain Police Department,1999,North Carolina,1133,NC08603,0,0,2,0,0,0,0,0,1,0,1,0,0,48,0,0,1,6,41,10,9,1,0,75,2,2,0,0,136,0,7,8,87,95,0,0,0,0,0,1,0,1,0,0,32,0,0,1,5,26,1,1,0,0,13,1,1,0,0,48,0,6,7,15,22,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,3,0,0,0,3,3
Pilot Mountain Police Department,1998,North Carolina,1169,NC08603,0,0,0,0,0,0,0,0,3,0,0,0,3,32,2,1,1,0,28,10,6,0,4,74,6,6,0,0,125,0,4,7,90,97,0,0,0,0,0,1,0,0,0,1,13,1,0,1,0,11,0,0,0,0,14,1,1,0,0,29,0,2,3,15,18,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Pilot Mountain Police Department,1997,North Carolina,1326,NC08603,0,0,2,0,0,0,0,0,3,0,1,0,2,34,0,2,1,0,31,18,16,1,1,82,3,3,0,0,140,0,3,6,103,109,0,0,0,0,0,1,0,0,0,1,24,0,1,1,0,22,4,3,1,0,15,3,3,0,0,47,0,2,3,22,25,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,2,0,0,0,0,7,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3,0,0,0,0,4,0,1,1,3,4
Pilot Mountain Police Department,1996,North Carolina,1308,NC08603,0,0,2,0,0,0,0,0,0,0,0,0,0,34,3,0,2,3,26,20,15,5,0,92,2,2,0,0,148,0,8,8,114,122,0,0,0,0,0,0,0,0,0,0,22,2,0,0,1,19,4,3,1,0,22,0,0,0,0,48,0,3,3,26,29,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,3,2,1,0,4,0,0,0,0,11,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,3,0,0,0,2,2
Pilot Mountain Police Department,1995,North Carolina,1286,NC08603,0,0,0,1,0,0,0,0,0,0,0,0,0,53,3,2,0,2,46,3,1,1,1,94,3,3,0,0,154,0,7,8,100,108,1,0,0,0,0,0,0,0,0,0,20,1,0,0,1,18,0,0,0,0,26,1,1,0,0,48,0,2,3,27,30,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,10,0,0,0,0,13,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,2,2
Pilot Mountain Police Department,1994,North Carolina,1247,NC08603,0,0,0,2,0,0,0,0,4,1,1,1,1,47,1,3,2,4,37,13,9,4,0,80,7,5,1,1,153,0,10,16,100,116,0,0,0,0,0,2,1,0,1,0,27,1,1,0,0,25,1,0,1,0,20,3,2,1,0,53,0,2,4,24,28,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,0,1,0,7,0,0,0,0,13,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,3,1,1,0,0,5,0,1,1,4,5
Pilot Mountain Police Department,1993,North Carolina,1225,NC08603,0,0,2,0,0,1,1,0,0,0,0,0,0,38,0,6,1,3,28,28,22,5,1,77,6,4,2,0,150,0,10,11,111,122,0,0,0,0,0,0,0,0,0,0,16,0,3,0,0,13,4,4,0,0,17,1,1,0,0,38,0,3,3,22,25,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,5,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,1,1,0,0,4,0,0,0,3,3
Pilot Mountain Police Department,1992,North Carolina,1218,NC08603,0,0,0,0,0,1,1,0,2,1,1,0,0,27,2,0,2,5,18,14,12,0,2,89,5,5,0,0,138,0,9,12,108,120,0,0,1,1,0,0,0,0,0,0,9,1,0,2,1,5,2,2,0,0,20,2,2,0,0,34,0,4,5,24,29,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,1,1,0,0,5,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Pilot Mountain Police Department,1991,North Carolina,1200,NC08603,0,0,0,0,0,0,0,0,1,0,1,0,0,20,2,1,4,2,11,16,14,1,1,62,7,5,1,1,106,0,9,10,85,95,0,0,0,0,0,1,0,1,0,0,6,1,1,1,0,3,0,0,0,0,6,1,1,0,0,14,0,3,4,7,11,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Pilot Mountain Police Department,1990,North Carolina,1181,NC08603,0,0,0,0,0,0,0,0,1,0,0,0,1,25,0,2,2,1,20,22,11,6,5,64,3,2,1,0,115,0,5,6,89,95,0,0,0,0,0,0,0,0,0,0,5,0,1,1,0,3,0,0,0,0,10,0,0,0,0,15,0,2,2,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,2,0,0,0,2,2
Pilot Mountain Police Department,1989,North Carolina,1286,NC08603,0,0,0,0,0,0,0,0,1,1,0,0,0,13,0,0,1,0,12,6,3,1,2,22,3,2,1,0,45,0,1,2,31,33,0,0,0,0,0,1,1,0,0,0,3,0,0,0,0,3,0,0,0,0,3,2,2,0,0,9,0,0,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Pilot Mountain Police Department,1988,North Carolina,,NC08603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pilot Mountain Police Department,1987,North Carolina,1286,NC08603,0,0,0,0,0,0,0,0,2,1,0,1,0,12,0,1,2,6,3,25,14,9,2,92,4,4,0,0,135,0,9,11,121,132,0,0,0,0,0,0,0,0,0,0,6,0,0,0,4,2,2,0,2,0,2,1,1,0,0,11,0,4,4,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1,0,1,0,3,0,0,0,3,3
Pilot Mountain Police Department,1986,North Carolina,1213,NC08603,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2,2,3,10,5,18,9,5,4,44,3,3,0,0,87,0,17,17,65,82,0,0,0,0,0,0,0,0,0,0,21,2,2,3,10,4,3,2,1,0,5,1,1,0,0,30,0,17,17,9,26,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,1,0,1,0,2,0,0,0,0,5,0,1,1,3,4,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,5,1,0,1,0,8,0,0,1,7,8
Pilot Mountain Police Department,1985,North Carolina,1170,NC08603,0,0,1,0,0,0,0,0,1,0,1,0,0,7,1,1,1,2,2,24,15,5,4,63,4,3,1,0,99,0,5,6,91,97,0,0,0,0,0,0,0,0,0,0,5,1,1,1,0,2,1,1,0,0,12,3,2,1,0,21,0,3,3,16,19,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,9,0,0,0,0,11,0,1,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,3,3
Pilot Mountain Police Department,1984,North Carolina,1153,NC08603,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,2,7,10,25,15,3,7,87,3,3,0,0,134,0,9,9,115,124,0,0,0,0,0,0,0,0,0,0,8,0,0,0,6,2,1,1,0,0,13,1,1,0,0,23,0,6,6,15,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
Pilot Mountain Police Department,1983,North Carolina,1131,NC08603,0,0,1,0,0,0,0,0,2,0,1,0,1,17,0,0,0,1,16,30,23,2,5,73,3,1,2,0,125,0,1,3,106,109,0,0,0,0,0,1,0,0,0,1,14,0,0,0,0,14,4,3,1,0,10,1,1,0,0,30,0,0,1,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,6,2,2,2,5,0,0,0,0,12,0,1,1,11,12
Pilot Mountain Police Department,1982,North Carolina,1120,NC08603,0,0,1,0,0,1,1,0,1,0,0,0,1,20,2,1,1,13,3,29,20,3,6,52,4,4,0,0,107,0,17,19,85,104,0,0,1,1,0,1,0,0,0,1,18,2,1,1,11,3,5,5,0,0,10,2,2,0,0,37,0,15,17,17,34,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,5,5,0,0,4,1,1,0,0,11,0,1,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pilot Mountain Police Department,1981,North Carolina,1107,NC08603,0,0,1,0,0,0,0,0,0,0,0,0,0,12,0,2,1,6,3,17,9,3,5,50,4,2,1,1,83,0,9,9,71,80,0,0,0,0,0,0,0,0,0,0,9,0,2,0,5,2,3,3,0,0,7,0,0,0,0,19,0,7,7,10,17,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,2,0,0,0,0,4,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pilot Mountain Police Department,1980,North Carolina,,NC08603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pilot Mountain Police Department,1979,North Carolina,1447,NC08603,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,1,0,4,0,14,8,2,4,36,9,8,1,0,64,0,5,5,59,64,0,0,0,0,0,0,0,0,0,0,5,0,1,0,4,0,1,1,0,0,10,7,7,0,0,23,0,5,5,18,23,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,3,0,0,0,0,5,0,2,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pilot Mountain Police Department,1978,North Carolina,1413,NC08603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,11,4,3,1,0,25,0,0,0,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,1,1,0,0,5,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,1,1,0,0,5,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
