agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Kimball Police Dept,2012,Nebraska,,NB05301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kimball Police Dept,2011,Nebraska,,NB05301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kimball Police Dept,2010,Nebraska,,NB05301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kimball Police Dept,2009,Nebraska,,NB05301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kimball Police Dept,2008,Nebraska,,NB05301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kimball Police Dept,2007,Nebraska,,NB05301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kimball Police Dept,2006,Nebraska,,NB05301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kimball Police Dept,2005,Nebraska,,NB05301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kimball Police Dept,2004,Nebraska,,NB05301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kimball Police Dept,2003,Nebraska,,NB05301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kimball Police Dept,2002,Nebraska,,NB05301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kimball Police Dept,2001,Nebraska,,NB05301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kimball Police Dept,2000,Nebraska,2559,NB05301,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,8,2,5,1,52,4,3,0,1,76,0,0,0,64,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Kimball Police Dept,1999,Nebraska,2570,NB05301,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,2,3,11,10,3,3,4,35,3,3,0,0,64,0,5,5,48,53,0,0,0,0,0,0,0,0,0,0,8,0,0,2,0,6,0,0,0,0,4,2,2,0,0,14,0,2,2,6,8,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,2,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
Kimball Police Dept,1998,Nebraska,2546,NB05301,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,6,23,8,7,8,67,4,4,0,0,101,0,1,1,94,95,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,5,1,1,0,0,9,0,0,0,0,16,0,1,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5,0,0,0,0,6,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1
Kimball Police Dept,1997,Nebraska,,NB05301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kimball Police Dept,1996,Nebraska,2579,NB05301,0,0,1,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,5,1,4,0,47,3,3,0,0,67,0,0,0,55,55,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,0,0,0,0,7,2,2,0,0,21,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kimball Police Dept,1995,Nebraska,2556,NB05301,0,0,5,0,0,0,0,0,0,0,0,0,0,25,0,0,0,6,19,16,9,4,3,56,4,4,0,0,101,0,6,6,76,82,0,0,0,0,0,0,0,0,0,0,23,0,0,0,6,17,5,3,2,0,16,3,3,0,0,47,0,6,6,24,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,8,2,2,0,0,12,0,0,0,12,12,0,0,1,0,1,0,0,0,0,0,5,0,0,0,0,5,13,6,3,4,3,0,0,0,0,22,0,0,1,16,17
Kimball Police Dept,1994,Nebraska,2576,NB05301,0,0,1,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,24,28,13,9,6,70,2,2,0,0,124,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,2,1,1,0,16,1,1,0,0,29,0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,4,1,3,0,7,2,2,0,0,15,0,0,0,13,13
Kimball Police Dept,1993,Nebraska,2551,NB05301,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,2,0,18,40,17,11,12,92,5,4,1,0,157,0,2,2,137,139,0,0,0,0,0,0,0,0,0,0,10,0,0,1,0,9,14,7,7,0,20,4,3,1,0,48,0,1,1,38,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,6,0,9,1,1,0,0,17,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,2,1,0,6,2,2,0,0,14,0,0,0,11,11
Kimball Police Dept,1992,Nebraska,2618,NB05301,0,0,1,0,0,1,1,0,0,0,0,0,0,20,0,0,1,1,18,40,21,17,2,69,2,2,0,0,132,0,2,3,111,114,0,0,1,1,0,0,0,0,0,0,10,0,0,0,1,9,4,3,1,0,16,1,1,0,0,32,0,1,2,21,23,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,3,1,0,10,0,0,0,0,15,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Kimball Police Dept,1991,Nebraska,2597,NB05301,0,0,0,0,0,0,0,0,2,1,0,0,1,4,0,0,0,0,4,17,11,2,4,64,5,4,0,1,92,0,0,2,86,88,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,1,0,0,17,2,1,0,1,24,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,7,1,1,0,0,9,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,1,1,0,0,5,0,0,0,5,5
Kimball Police Dept,1990,Nebraska,2574,NB05301,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,16,9,6,1,58,6,3,1,2,94,0,0,0,80,80,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,1,0,1,0,8,3,2,1,0,25,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,1,1,0,0,6,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,1,4,0,0,0,4,4
Kimball Police Dept,1989,Nebraska,2775,NB05301,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,1,0,11,18,10,8,0,64,1,0,0,1,95,0,1,1,83,84,0,0,0,0,0,0,0,0,0,0,12,0,0,1,0,11,5,2,3,0,11,0,0,0,0,28,0,1,1,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,0,5,0,0,0,0,9,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,1,1,1,6,3,3,0,0,13,0,0,0,12,12
Kimball Police Dept,1988,Nebraska,2739,NB05301,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,12,6,6,0,75,1,1,0,0,102,0,0,0,88,88,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,2,0,2,0,13,0,0,0,0,26,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5,0,0,0,0,6,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,2,7,0,0,0,0,11,0,0,0,11,11
Kimball Police Dept,1987,Nebraska,2903,NB05301,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,17,11,6,0,68,6,5,1,0,103,0,0,0,91,91,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,3,3,0,0,11,3,2,1,0,29,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,2,1,1,0,7,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,3,1,6,1,1,0,0,12,0,0,0,12,12
Kimball Police Dept,1986,Nebraska,2988,NB05301,0,0,1,0,0,0,0,0,0,0,0,0,0,12,1,1,0,0,10,9,6,2,1,95,4,1,1,2,120,0,2,2,108,110,0,0,0,0,0,0,0,0,0,0,12,1,1,0,0,10,2,1,1,0,7,2,1,0,1,23,0,2,2,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,9,0,0,0,0,12,0,0,0,12,12
Kimball Police Dept,1985,Nebraska,3119,NB05301,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,1,0,15,27,20,2,5,81,6,4,1,1,130,0,1,1,114,115,0,0,0,0,0,0,0,0,0,0,15,0,0,1,0,14,6,6,0,0,13,3,1,1,1,37,0,1,1,22,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,5,1,0,0,1,11,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,0,0,0,0,5,0,0,0,5,5
Kimball Police Dept,1984,Nebraska,3257,NB05301,0,0,1,0,0,0,0,0,0,0,0,0,0,15,2,0,1,0,12,28,19,4,5,73,5,3,1,1,121,0,3,3,106,109,0,0,0,0,0,0,0,0,0,0,12,2,0,0,0,10,4,4,0,0,9,1,0,1,0,26,0,2,2,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,5,0,0,0,0,9,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,3,2,1,0,7,0,0,0,7,7
Kimball Police Dept,1983,Nebraska,3178,NB05301,0,0,1,0,0,0,0,0,0,0,0,0,0,11,0,0,2,0,9,58,47,9,2,101,10,0,8,2,180,0,2,2,169,171,0,0,0,0,0,0,0,0,0,0,11,0,0,2,0,9,13,12,1,0,10,3,0,3,0,37,0,2,2,26,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,4,1,0,1,0,7,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,6,0,0,0,0,7,0,0,0,7,7
Kimball Police Dept,1982,Nebraska,3157,NB05301,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,55,41,9,5,90,14,8,3,3,161,0,1,1,159,160,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,6,4,1,1,9,5,3,0,2,22,0,1,1,20,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,0,2,6,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kimball Police Dept,1981,Nebraska,3137,NB05301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,17,5,3,84,7,4,3,0,116,0,0,0,116,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,7,2,2,0,0,13,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kimball Police Dept,1980,Nebraska,3113,NB05301,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,1,2,21,14,4,3,90,11,6,3,2,126,0,2,2,122,124,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,1,1,0,0,2,2,2,0,0,7,0,2,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kimball Police Dept,1979,Nebraska,2997,NB05301,0,0,0,0,0,0,0,0,1,0,0,0,1,4,0,0,1,0,3,18,13,4,1,74,7,5,1,1,104,0,1,2,99,101,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,1,1,0,0,15,0,0,0,0,19,0,1,1,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kimball Police Dept,1978,Nebraska,2916,NB05301,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,19,15,3,1,102,3,2,0,1,127,0,2,2,124,126,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,2,2,0,0,5,1,0,0,1,11,0,2,2,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,1,0,0,1,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
