agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Allenhurst Borough Police,2007,New Jersey,698,NJ01301,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,4,2,2,0,23,1,1,0,0,29,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,6,1,1,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allenhurst Borough Police,2006,New Jersey,707,NJ01301,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,2,1,1,0,13,1,1,0,0,18,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0
Allenhurst Borough Police,2005,New Jersey,716,NJ01301,0,0,1,1,0,0,0,0,0,0,2,0,0,0,1,1,1,1,0,0,21,0,0,0,0,25,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,5,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Allenhurst Borough Police,2004,New Jersey,711,NJ01301,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,5,2,3,0,29,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Allenhurst Borough Police,2003,New Jersey,713,NJ01301,0,0,0,0,0,1,0,1,0,0,3,0,0,0,2,1,10,7,3,0,30,2,1,1,0,46,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,3,1,2,0,2,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allenhurst Borough Police,2002,New Jersey,733,NJ01301,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,5,3,2,0,24,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,2,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allenhurst Borough Police,2001,New Jersey,724,NJ01301,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,8,5,3,0,37,0,0,0,0,48,1,0,0,0,0,0,0,0,0,0,0,4,1,0,0,1,2,3,1,2,0,6,0,0,0,0,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Allenhurst Borough Police,2e3,New Jersey,718,NJ01301,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,8,1,7,0,25,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,2,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Allenhurst Borough Police,1999,New Jersey,779,NJ01301,0,0,0,0,0,0,0,0,0,0,4,1,0,0,1,2,3,0,3,0,23,0,0,0,0,30,2,0,0,0,0,0,0,0,0,0,0,4,1,0,0,1,2,0,0,0,0,8,0,0,0,0,12,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allenhurst Borough Police,1998,New Jersey,797,NJ01301,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,10,7,3,0,27,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,4,3,1,0,2,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allenhurst Borough Police,1997,New Jersey,762,NJ01301,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,6,4,1,1,26,0,0,0,0,35,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,0,0,0,0,3,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,0,0,0,0,5,0
Allenhurst Borough Police,1996,New Jersey,756,NJ01301,0,0,0,0,0,0,0,0,0,0,6,0,0,0,4,2,9,6,2,1,44,0,0,0,0,59,4,0,0,0,0,0,0,0,0,0,0,6,0,0,0,4,2,3,2,1,0,6,0,0,0,0,15,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allenhurst Borough Police,1995,New Jersey,752,NJ01301,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,4,1,3,0,31,1,1,0,0,38,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,1,1,0,0,2,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
Allenhurst Borough Police,1994,New Jersey,779,NJ01301,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,10,2,7,1,42,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,1,0,1,3,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allenhurst Borough Police,1993,New Jersey,777,NJ01301,0,0,0,0,0,0,0,0,0,0,5,0,0,1,1,3,5,3,2,0,66,1,1,0,0,77,2,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,1,1,0,0,7,0,0,0,0,11,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allenhurst Borough Police,1992,New Jersey,763,NJ01301,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,16,11,4,1,45,1,1,0,0,63,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,8,7,1,0,10,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allenhurst Borough Police,1991,New Jersey,761,NJ01301,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,9,3,4,2,66,1,1,0,0,78,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,2,1,1,0,6,1,1,0,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allenhurst Borough Police,1990,New Jersey,759,NJ01301,0,0,0,0,0,1,0,1,0,0,2,0,0,0,2,0,9,3,6,0,37,4,4,0,0,53,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2,1,1,0,5,2,2,0,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allenhurst Borough Police,1989,New Jersey,882,NJ01301,0,0,0,0,0,0,0,0,0,0,4,0,1,0,1,2,8,5,3,0,25,1,0,1,0,38,2,0,0,0,0,0,0,0,0,0,0,4,0,1,0,1,2,3,1,2,0,4,0,0,0,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Allenhurst Borough Police,1988,New Jersey,913,NJ01301,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,36,4,4,0,0,43,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0
Allenhurst Borough Police,1987,New Jersey,896,NJ01301,0,0,0,0,0,0,0,0,0,0,4,1,0,0,1,2,10,7,2,1,40,3,1,2,0,57,2,0,0,0,0,0,0,0,0,0,0,4,1,0,0,1,2,4,3,0,1,3,0,0,0,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,1,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0
Allenhurst Borough Police,1986,New Jersey,927,NJ01301,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,3,1,2,0,34,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,1,0,1,0,4,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Allenhurst Borough Police,1985,New Jersey,913,NJ01301,0,0,0,0,0,1,0,0,0,1,4,0,0,0,1,3,2,1,1,0,35,0,0,0,0,42,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,1,0,1,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allenhurst Borough Police,1984,New Jersey,907,NJ01301,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,3,7,4,2,1,29,0,0,0,0,40,1,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,3,1,0,0,1,1,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allenhurst Borough Police,1983,New Jersey,889,NJ01301,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,8,3,4,1,39,4,4,0,0,54,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,4,1,3,0,5,1,1,0,0,13,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allenhurst Borough Police,1982,New Jersey,886,NJ01301,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,3,7,5,1,1,22,0,0,0,0,34,2,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,3,2,1,0,1,3,0,0,0,0,10,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allenhurst Borough Police,1981,New Jersey,882,NJ01301,0,0,0,0,0,1,1,0,0,0,8,0,3,0,2,3,3,3,0,0,25,2,2,0,0,39,5,0,0,0,0,0,0,0,0,0,0,8,0,3,0,2,3,2,2,0,0,1,0,0,0,0,11,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allenhurst Borough Police,1980,New Jersey,875,NJ01301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,14,0,2,36,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,4,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allenhurst Borough Police,1979,New Jersey,912,NJ01301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,6,1,2,59,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allenhurst Borough Police,1978,New Jersey,912,NJ01301,0,0,1,1,0,1,0,1,0,0,1,0,1,0,0,0,5,4,0,1,60,2,2,0,0,70,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,3,1,1,0,0,6,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allenhurst Borough Police,1977,New Jersey,1001,NJ01301,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,10,4,6,0,44,1,1,0,0,59,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,4,0,4,0,2,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allenhurst Borough Police,1976,New Jersey,980,NJ01301,0,0,1,1,0,0,0,0,0,0,8,1,1,3,0,3,9,7,0,2,69,0,0,0,0,87,5,0,0,1,1,0,0,0,0,0,0,7,1,1,3,0,2,0,0,0,0,2,0,0,0,0,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allenhurst Borough Police,1975,New Jersey,964,NJ01301,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,10,9,1,0,73,1,1,0,0,86,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,9,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,6,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allenhurst Borough Police,1974,New Jersey,985,NJ01301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,7,4,0,62,2,2,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allenhurst Borough Police,1973,New Jersey,985,NJ01301,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,7,5,1,1,35,3,3,0,0,45,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,3,0,1,1,1,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,1,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
