agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Monmouth Department Of Public Safety,2023,Illinois,8530,IL09403,0,0,0,0,0,1,0,1,0,0,0,0,0,71,1,1,0,10,59,19,5,14,0,83,8,7,1,0,182,0,12,13,110,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monmouth Department Of Public Safety,2022,Illinois,8652,IL09403,0,0,0,1,0,2,2,0,0,0,0,0,0,80,1,2,1,12,64,13,6,7,0,93,17,17,0,0,206,0,16,19,123,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monmouth Department Of Public Safety,2021,Illinois,,IL09403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Monmouth Department Of Public Safety,2020,Illinois,8828,IL09403,0,0,0,0,0,3,0,0,2,0,0,0,0,14,0,0,0,0,0,33,0,0,0,129,13,0,0,0,194,0,14,19,175,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monmouth Department Of Public Safety,2019,Illinois,8944,IL09403,0,0,0,0,0,7,0,0,0,0,0,0,0,16,0,0,0,0,0,43,0,0,0,124,8,0,0,0,198,0,16,23,175,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monmouth Department Of Public Safety,2018,Illinois,9042,IL09403,0,0,0,0,0,1,0,0,4,0,0,0,0,26,0,0,0,0,0,40,0,0,0,160,12,0,0,0,243,0,26,31,212,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monmouth Department Of Public Safety,2017,Illinois,9172,IL09403,0,0,0,1,0,6,0,0,0,0,0,0,0,29,0,0,0,0,0,36,0,0,0,129,13,0,0,0,214,0,29,36,178,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monmouth Department Of Public Safety,2016,Illinois,9261,IL09403,0,0,0,0,0,9,0,0,3,0,0,0,0,23,0,0,0,0,0,43,0,0,0,138,12,0,0,0,228,0,23,35,193,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monmouth Department Of Public Safety,2015,Illinois,9548,IL09403,0,0,0,0,0,7,0,0,4,0,0,0,0,25,0,0,0,0,0,29,0,0,0,148,2,0,0,0,215,0,25,36,179,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monmouth Department Of Public Safety,2014,Illinois,9462,IL09403,0,0,0,0,0,4,0,0,2,0,0,0,0,26,0,0,0,0,0,29,0,0,0,158,10,0,0,0,229,0,26,32,197,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
