agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
State Police Philippi,2022,West Virginia,0,WVWSP36,0,0,0,0,0,3,3,0,0,0,0,0,0,23,6,1,0,0,16,8,6,2,0,18,3,0,2,1,55,0,7,10,29,39,0,0,2,2,0,0,0,0,0,0,20,6,0,0,0,14,1,1,0,0,4,2,0,1,1,29,0,6,8,7,15,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,4,0,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Philippi,2021,West Virginia,0,WVWSP36,0,0,0,1,0,3,3,0,0,0,0,0,0,30,0,0,2,2,26,18,10,8,0,19,2,1,1,0,73,0,4,8,39,47,0,0,2,2,0,0,0,0,0,0,25,0,0,0,2,23,8,6,2,0,5,0,0,0,0,40,0,2,4,13,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Philippi,2020,West Virginia,0,WVWSP36,0,0,0,0,0,6,6,0,1,0,1,0,0,31,10,0,0,2,19,12,6,6,0,26,6,1,2,3,82,0,12,19,44,63,0,2,1,1,0,1,0,1,0,0,20,10,0,0,2,8,2,1,1,0,2,2,1,1,0,30,0,12,14,6,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Philippi,2019,West Virginia,0,WVWSP36,0,0,0,0,3,2,2,0,0,0,0,0,0,30,3,3,0,3,21,12,3,9,0,20,4,3,1,0,71,0,9,11,36,47,0,0,0,0,0,0,0,0,0,0,15,0,3,0,3,9,2,0,2,0,6,0,0,0,0,23,0,6,6,8,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Philippi,2018,West Virginia,0,WVWSP36,0,0,0,0,0,2,2,0,0,0,0,0,0,26,1,0,1,4,20,11,7,3,1,14,3,3,0,0,56,0,6,8,28,36,0,0,2,2,0,0,0,0,0,0,21,0,0,0,4,17,0,0,0,0,2,3,3,0,0,28,0,4,6,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Philippi,2017,West Virginia,0,WVWSP36,0,0,0,1,0,1,1,0,1,0,0,0,1,61,8,2,1,4,46,23,16,7,0,41,11,9,2,0,139,0,15,18,75,93,1,0,0,0,0,0,0,0,0,0,51,7,2,1,4,37,6,4,2,0,5,6,5,1,0,69,0,14,15,17,32,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,1,1,0,0,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Philippi,2016,West Virginia,0,WVWSP36,0,0,0,1,0,2,2,0,1,0,0,1,0,62,5,0,1,3,53,34,20,13,1,45,8,7,1,0,153,0,9,13,87,100,0,0,2,2,0,0,0,0,0,0,47,4,0,0,3,40,3,2,1,0,8,3,3,0,0,63,0,7,9,14,23,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Philippi,2015,West Virginia,0,WVWSP36,0,0,0,0,0,4,3,1,0,0,0,0,0,115,53,1,1,1,59,22,17,5,0,34,8,3,1,4,183,0,56,60,64,124,0,0,2,2,0,0,0,0,0,0,95,52,1,1,1,40,3,2,1,0,5,3,1,0,2,108,0,55,57,11,68,0,0,0,0,0,0,0,0,0,0,33,32,0,0,0,1,0,0,0,0,3,0,0,0,0,36,0,32,32,3,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Philippi,2014,West Virginia,0,WVWSP36,0,0,0,0,0,5,5,0,0,0,0,0,0,34,8,1,1,1,23,20,13,7,0,24,5,2,1,2,88,0,11,16,49,65,0,0,3,3,0,0,0,0,0,0,27,8,1,0,0,18,1,1,0,0,5,1,0,1,0,37,0,9,12,7,19,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Philippi,2013,West Virginia,0,WVWSP36,0,0,0,0,0,8,8,0,0,0,0,0,0,25,2,0,0,0,23,19,10,9,0,14,1,1,0,0,67,0,2,10,34,44,0,0,1,1,0,0,0,0,0,0,23,2,0,0,0,21,3,1,2,0,3,0,0,0,0,30,0,2,3,6,9,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,1,1,0,0,0,0,0,0,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
