agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Phillips County Sheriff's Office,2023,Montana,4224,MT03600,0,0,0,0,0,6,6,0,0,0,0,0,0,57,2,1,2,7,45,1,0,1,0,21,10,10,0,0,95,0,12,18,32,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Phillips County Sheriff's Office,2022,Montana,4194,MT03600,0,0,0,1,0,2,2,0,0,0,0,0,0,72,10,4,8,6,44,1,0,1,0,19,3,3,0,0,98,0,28,31,23,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Phillips County Sheriff's Office,2021,Montana,3936,MT03600,0,0,0,0,0,2,2,0,0,0,0,0,0,66,8,1,5,7,45,11,3,8,0,20,6,6,0,0,105,0,21,23,37,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Phillips County Sheriff's Office,2020,Montana,3931,MT03600,0,0,0,0,0,5,5,0,0,0,0,0,0,59,3,2,8,3,43,10,2,7,1,21,6,5,1,0,101,0,16,21,37,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Phillips County Sheriff's Office,2019,Montana,4040,MT03600,0,0,0,0,0,2,2,0,0,0,0,0,0,40,0,1,3,9,27,8,0,8,0,34,10,8,1,1,94,0,13,15,52,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Phillips County Sheriff's Office,2018,Montana,4110,MT03600,0,0,0,0,0,3,3,0,0,0,0,0,0,37,2,3,2,7,23,8,1,6,1,32,9,4,5,0,89,0,14,17,49,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Phillips County Sheriff's Office,2017,Montana,4108,MT03600,0,0,0,0,0,1,1,0,0,0,0,0,0,41,2,0,3,6,30,10,1,9,0,36,2,2,0,0,90,0,11,12,48,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Phillips County Sheriff's Office,2016,Montana,4155,MT03600,0,0,0,0,0,1,1,0,0,0,0,0,0,39,1,1,2,6,29,5,0,4,1,31,3,2,0,1,79,0,10,11,39,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Phillips County Sheriff's Office,2015,Montana,4177,MT03600,0,0,0,0,0,0,0,0,0,0,0,0,0,49,3,2,6,1,37,12,6,6,0,21,7,7,0,0,89,0,12,12,40,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Phillips County Sheriff's Office,2014,Montana,4166,MT03600,0,0,0,0,0,0,0,0,0,0,0,0,0,45,1,5,3,0,36,8,3,5,0,53,3,3,0,0,109,0,9,9,64,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Phillips County Sheriff's Office,2013,Montana,4105,MT03600,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,3,4,2,39,13,2,8,3,34,6,5,1,0,101,0,9,9,53,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Phillips County Sheriff's Office,2012,Montana,4280,MT03600,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,1,0,5,24,3,0,2,1,68,6,4,1,1,108,0,7,7,77,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Phillips County Sheriff's Office,2011,Montana,4291,MT03600,0,0,0,0,0,1,1,0,0,0,0,0,0,37,3,0,1,2,31,10,5,4,1,44,6,5,0,1,98,0,6,7,60,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Phillips County Sheriff's Office,2010,Montana,4253,MT03600,0,0,0,0,0,0,0,0,0,0,0,0,0,68,7,1,2,2,56,8,3,5,0,35,7,7,0,0,118,0,12,12,50,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Phillips County Sheriff's Office,2009,Montana,3837,MT03600,0,0,0,0,0,1,1,0,0,0,0,0,0,57,4,3,2,3,45,5,4,1,0,35,1,1,0,0,99,0,12,13,41,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Phillips County Sheriff's Office,2008,Montana,3887,MT03600,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,2,3,58,18,9,8,1,34,4,4,0,0,119,0,5,5,56,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Phillips County Sheriff's Office,2007,Montana,4063,MT03600,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,4,1,1,36,10,5,4,1,49,4,4,0,0,105,0,6,6,63,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Phillips County Sheriff's Office,2006,Montana,4219,MT03600,0,0,0,0,0,0,0,0,0,0,0,0,0,49,1,2,5,0,41,20,10,9,1,45,5,3,2,0,119,0,8,8,70,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Phillips County Sheriff's Office,2005,Montana,4241,MT03600,0,0,0,0,0,3,3,0,0,0,0,0,0,53,1,3,4,7,38,13,10,2,1,41,1,1,0,0,111,0,15,18,55,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Phillips County Sheriff's Office,2004,Montana,4314,MT03600,0,0,0,0,0,1,1,0,0,0,0,0,0,43,2,3,3,7,28,7,6,1,0,39,1,0,0,1,91,0,15,16,47,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Phillips County Sheriff's Office,2003,Montana,4360,MT03600,0,0,0,0,0,2,2,0,0,0,0,0,0,58,1,1,0,3,53,13,8,5,0,33,13,13,0,0,119,0,5,7,59,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Phillips County Sheriff's Office,2002,Montana,4638,MT03600,0,0,0,0,0,1,1,0,0,0,0,0,0,51,1,0,0,3,47,9,6,3,0,42,8,8,0,0,111,0,4,5,59,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Phillips County Sheriff's Office,2001,Montana,4612,MT03600,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,3,45,12,6,6,0,38,9,9,0,0,107,0,3,3,59,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Phillips County Sheriff's Office,2000,Montana,4601,MT03600,0,0,0,0,0,1,1,0,0,0,0,0,0,37,2,1,7,1,26,8,3,3,2,44,3,3,0,0,93,0,11,12,55,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Phillips County Sheriff's Office,1999,Montana,4834,MT03600,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,9,2,0,7,4,3,0,53,6,5,0,1,78,0,12,12,66,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Phillips County Sheriff's Office,1998,Montana,4910,MT03600,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,24,21,3,0,85,6,4,0,2,117,0,2,2,115,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Phillips County Sheriff's Office,1997,Montana,5173,MT03600,0,0,0,2,0,0,0,0,0,0,0,0,0,4,1,0,3,0,0,11,5,6,0,102,9,4,2,3,128,0,4,6,122,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Phillips County Sheriff's Office,1996,Montana,,MT03600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Phillips County Sheriff's Office,1995,Montana,,MT03600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Phillips County Sheriff's Office,1994,Montana,,MT03600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Phillips County Sheriff's Office,1993,Montana,5195,MT03600,0,0,0,0,0,2,1,1,0,0,0,0,0,2,1,0,1,0,0,15,6,8,1,88,11,10,0,1,118,0,2,4,114,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Phillips County Sheriff's Office,1992,Montana,5323,MT03600,0,0,0,1,0,0,0,0,0,0,0,0,0,4,1,1,0,2,0,17,7,6,4,93,9,8,0,1,124,0,4,5,119,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Phillips County Sheriff's Office,1991,Montana,5220,MT03600,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,1,0,7,3,4,0,58,8,6,1,1,76,0,3,3,73,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
