agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Florala Police Department,2023,Alabama,1909,AL02303,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,4,2,2,0,12,2,1,0,1,30,0,0,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Florala Police Department,2022,Alabama,1904,AL02303,0,0,0,0,0,1,1,0,0,0,0,0,0,51,0,0,0,5,46,11,9,1,1,30,15,15,0,0,108,0,5,6,56,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Florala Police Department,2021,Alabama,1882,AL02303,0,0,0,0,0,2,2,0,0,0,0,0,0,57,1,0,0,1,55,6,3,1,2,45,8,6,0,2,118,0,2,4,59,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Florala Police Department,2020,Alabama,1898,AL02303,0,0,0,0,0,1,0,1,0,0,0,0,0,14,1,0,1,0,12,1,0,1,0,12,2,1,1,0,30,0,2,3,15,18,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,2,0,0,0,1,1
Florala Police Department,2019,Alabama,,AL02303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Florala Police Department,2018,Alabama,1903,AL02303,0,0,0,1,0,0,0,0,0,0,0,0,0,18,0,1,1,1,15,0,0,0,0,9,1,1,0,0,29,0,3,4,10,14,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Florala Police Department,2017,Alabama,1947,AL02303,0,0,0,0,0,1,1,0,0,0,0,0,0,17,0,0,4,0,13,5,5,0,0,7,1,1,0,0,31,0,4,5,13,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Florala Police Department,2016,Alabama,1971,AL02303,0,0,0,1,0,2,1,1,0,0,0,0,0,20,0,0,3,1,16,3,2,1,0,11,3,3,0,0,40,0,4,7,17,24,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,3,0,0,1,2,3
Florala Police Department,2015,Alabama,1981,AL02303,0,0,0,0,0,4,3,1,0,0,0,0,0,17,0,0,2,0,15,4,2,1,1,8,0,0,0,0,33,0,2,6,12,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Florala Police Department,2014,Alabama,1984,AL02303,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,13,4,2,1,1,9,1,1,0,0,28,0,1,1,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,0,0,0,3,0,0,0,3,3
