agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Sp: Jackson County,2007,Indiana,0,IN336SP,1,0,0,0,0,0,0,0,0,0,21,0,0,1,7,13,12,11,0,1,54,11,11,0,0,99,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
Sp: Jackson County,2006,Indiana,0,IN336SP,2,0,2,2,0,4,0,0,0,4,11,0,0,0,8,3,15,15,0,0,45,4,3,1,0,83,8,1,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,1,1,0,0,2,1,1,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,1,0,0,0,0,3,2
Sp: Jackson County,2005,Indiana,0,IN336SP,0,0,2,2,0,0,0,0,0,0,7,0,1,2,2,2,21,21,0,0,42,6,5,1,0,78,5,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,2,0,0,1,1,1,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
Sp: Jackson County,2004,Indiana,0,IN336SP,0,0,1,1,0,1,0,0,0,1,13,1,1,0,8,3,20,17,0,3,50,9,7,1,1,94,10,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
Sp: Jackson County,2003,Indiana,0,IN336SP,0,0,2,2,0,3,1,0,1,1,18,2,1,0,10,5,36,35,0,1,68,11,6,3,2,138,13,0,0,0,0,0,1,0,0,1,0,3,0,0,0,2,1,2,2,0,0,1,2,1,1,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0
Sp: Jackson County,2002,Indiana,0,IN336SP,0,0,3,3,0,4,0,0,0,4,22,1,0,3,15,3,34,32,0,2,52,17,12,4,1,132,19,0,0,1,1,0,1,0,0,0,1,2,0,0,0,2,0,0,0,0,0,3,2,0,2,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Jackson County,2001,Indiana,0,IN336SP,0,0,1,1,0,4,0,2,0,2,25,2,0,2,11,10,35,35,0,0,50,15,12,2,1,130,15,0,0,0,0,0,2,0,1,0,1,3,0,0,0,3,0,0,0,0,0,0,1,1,0,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
Sp: Jackson County,2e3,Indiana,0,IN336SP,0,0,4,4,0,0,0,0,0,0,26,4,1,2,14,5,15,15,0,0,53,11,8,2,1,109,21,0,0,1,1,0,0,0,0,0,0,6,2,0,0,4,0,0,0,0,0,3,3,2,1,0,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0
Sp: Jackson County,1999,Indiana,0,IN336SP,0,0,0,0,0,0,0,0,0,0,24,2,0,2,12,8,17,16,0,1,46,20,15,5,0,107,16,0,0,0,0,0,0,0,0,0,0,7,0,0,1,5,1,1,1,0,0,5,3,2,1,0,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Sp: Jackson County,1998,Indiana,0,IN336SP,0,0,0,0,0,2,1,0,0,1,37,4,0,5,21,7,24,24,0,0,67,9,4,4,1,139,30,0,0,0,0,0,0,0,0,0,0,8,2,0,2,3,1,1,1,0,0,2,0,0,0,0,11,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,4,1
Sp: Jackson County,1997,Indiana,0,IN336SP,0,0,1,1,0,0,0,0,0,0,38,3,0,3,22,10,20,20,0,0,66,14,13,1,0,139,28,0,0,1,1,0,0,0,0,0,0,3,1,0,0,1,1,4,4,0,0,4,4,4,0,0,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,3,0
Sp: Jackson County,1996,Indiana,0,IN336SP,0,0,2,2,0,0,0,0,0,0,27,6,0,3,13,5,27,26,0,1,55,12,9,3,0,123,22,0,0,0,0,0,0,0,0,0,0,6,1,0,3,2,0,5,5,0,0,5,4,4,0,0,20,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0
Sp: Jackson County,1995,Indiana,0,IN336SP,0,0,3,3,0,0,0,0,0,0,24,1,2,1,10,10,26,23,0,3,62,21,18,3,0,136,14,0,0,0,0,0,0,0,0,0,0,7,0,1,1,4,1,0,0,0,0,6,0,0,0,0,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,2,1,1,0,0,5,1
Sp: Jackson County,1994,Indiana,0,IN336SP,0,0,2,2,0,0,0,0,0,0,27,2,0,1,14,10,17,17,0,0,37,10,8,2,0,93,17,0,0,0,0,0,0,0,0,0,0,3,1,0,0,2,0,1,1,0,0,5,0,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,1,0,0,0,0,3,2
Sp: Jackson County,1993,Indiana,0,IN336SP,0,0,1,1,0,1,0,0,0,1,35,4,0,5,18,8,15,14,0,1,58,12,9,2,1,122,27,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,0,0,0,0,3,5,4,1,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,1,1,1,0,0,4,1
Sp: Jackson County,1992,Indiana,0,IN336SP,0,0,2,2,0,0,0,0,0,0,27,4,0,4,18,1,27,26,0,1,72,9,5,4,0,137,26,0,0,0,0,0,0,0,0,0,0,7,0,0,0,7,0,0,0,0,0,7,3,1,2,0,17,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Jackson County,1991,Indiana,0,IN336SP,0,0,3,3,0,0,0,0,0,0,18,3,0,3,9,3,35,33,0,2,93,10,7,2,1,159,15,0,0,0,0,0,0,0,0,0,0,8,2,0,1,4,1,0,0,0,0,6,5,5,0,0,19,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,1,0,0,0,0,4,0
Sp: Jackson County,1990,Indiana,0,IN336SP,1,0,1,1,0,1,0,1,0,0,22,3,0,8,11,0,34,30,0,4,73,28,22,4,2,160,22,1,0,0,0,0,1,0,1,0,0,5,0,0,0,5,0,2,2,0,0,2,8,8,0,0,19,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,4,0
Sp: Jackson County,1989,Indiana,0,IN336SP,0,0,6,4,2,3,0,1,0,2,31,8,0,7,15,1,30,25,0,5,71,15,10,4,1,156,30,0,0,1,0,1,1,0,0,0,1,4,1,0,1,2,0,2,2,0,0,2,2,1,1,0,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,1,0,0,0,0,1,2,1,0,1,0,0,0,0,0,5,0
Sp: Jackson County,1988,Indiana,0,IN336SP,1,0,1,1,0,2,1,0,0,1,27,5,0,8,12,2,42,36,0,6,78,17,9,4,4,168,25,0,0,0,0,0,0,0,0,0,0,7,1,0,3,3,0,2,2,0,0,4,2,2,0,0,15,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,5,0
Sp: Jackson County,1987,Indiana,0,IN336SP,0,0,1,1,0,2,0,0,1,1,22,5,0,4,12,1,51,50,0,1,69,22,16,2,4,167,21,0,0,0,0,0,1,0,0,1,0,6,2,0,1,3,0,1,1,0,0,6,8,7,0,1,22,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0
Sp: Jackson County,1986,Indiana,0,IN336SP,0,0,1,1,0,0,0,0,0,0,25,3,0,4,16,2,43,37,0,6,92,19,9,9,1,180,23,0,0,0,0,0,0,0,0,0,0,6,0,0,1,5,0,1,1,0,0,5,6,4,2,0,18,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,1
Sp: Jackson County,1985,Indiana,0,IN336SP,0,0,3,2,1,2,1,1,0,0,27,4,2,3,13,5,47,44,1,2,72,22,20,2,0,173,22,0,0,3,2,1,0,0,0,0,0,17,1,1,3,11,1,5,5,0,0,11,5,4,1,0,41,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,0,0,0,0,5,0
Sp: Jackson County,1984,Indiana,0,IN336SP,0,0,3,3,0,1,0,0,1,0,15,3,0,2,9,1,57,54,1,2,82,17,15,2,0,175,14,0,0,1,1,0,0,0,0,0,0,5,0,0,0,4,1,1,1,0,0,16,9,7,2,0,32,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
Sp: Jackson County,1983,Indiana,0,IN336SP,1,0,2,2,0,2,0,0,0,2,10,3,1,0,6,0,76,67,0,9,95,16,12,2,2,202,10,0,0,1,1,0,1,0,0,0,1,6,2,1,0,3,0,3,2,0,1,15,10,10,0,0,36,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0
Sp: Jackson County,1982,Indiana,0,IN336SP,0,0,1,0,1,2,2,0,0,0,18,0,0,3,14,1,69,65,0,4,96,28,20,3,5,214,17,0,0,1,0,1,1,1,0,0,0,12,0,0,3,9,0,8,8,0,0,19,18,15,2,1,59,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Jackson County,1981,Indiana,0,IN336SP,0,0,1,0,1,1,0,0,0,1,24,7,2,1,12,2,69,66,0,3,104,30,20,7,3,229,22,0,0,1,0,1,1,0,0,0,1,13,2,1,1,7,2,9,8,0,1,12,13,8,4,1,49,11,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,5,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Jackson County,1980,Indiana,0,IN336SP,1,0,0,0,0,4,1,0,0,3,20,5,3,2,9,1,68,67,0,1,119,29,19,5,5,241,19,1,0,0,0,0,2,1,0,0,1,12,2,2,0,8,0,4,4,0,0,20,17,13,3,1,56,12,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,2,0,0,2,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Jackson County,1979,Indiana,0,IN336SP,0,0,1,1,0,1,0,1,0,0,5,0,0,0,4,1,85,80,0,5,62,38,27,4,7,192,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,3,3,0,0,10,23,17,2,4,39,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,3,3,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Jackson County,1978,Indiana,0,IN336SP,0,0,0,0,0,2,2,0,0,0,10,4,0,0,3,3,74,70,0,4,55,16,9,4,3,157,7,0,0,0,0,0,0,0,0,0,0,3,1,0,0,1,1,4,4,0,0,6,11,6,2,3,24,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,3,2,1,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Jackson County,1977,Indiana,0,IN336SP,2,0,0,0,0,3,2,1,0,0,6,1,0,2,3,0,71,69,0,2,44,22,18,3,1,148,6,1,0,0,0,0,2,2,0,0,0,1,0,0,1,0,0,8,8,0,0,6,9,7,1,1,27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,3,2,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Jackson County,1976,Indiana,0,IN336SP,0,0,0,0,0,8,8,0,0,0,10,1,0,1,8,0,73,70,0,3,56,20,12,5,3,167,10,0,0,0,0,0,4,4,0,0,0,5,1,0,1,3,0,12,12,0,0,7,4,4,0,0,32,5,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,6,6,0,0,2,2,2,0,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Jackson County,1975,Indiana,0,IN336SP,0,1,1,1,0,4,3,0,1,0,8,2,0,1,5,0,67,66,0,1,78,19,15,4,0,178,8,0,1,0,0,0,2,2,0,0,0,4,1,0,1,2,0,5,4,0,1,15,2,2,0,0,29,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Jackson County,1974,Indiana,0,IN336SP,1,0,0,0,0,3,2,0,1,0,1,0,1,0,0,0,62,62,0,0,36,21,17,1,3,124,1,1,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,7,7,0,0,3,4,4,0,0,17,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,2,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Jackson County,1973,Indiana,0,IN336SP,1,0,1,1,0,0,0,0,0,0,4,0,0,0,4,0,67,62,0,5,42,20,20,0,0,135,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,8,8,0,0,9,5,5,0,0,25,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,4,1,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Jackson County,1972,Indiana,0,IN336SP,0,1,0,0,0,3,3,0,0,0,1,0,0,0,1,0,53,52,0,1,35,13,13,0,0,106,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,3,0,0,9,6,6,0,0,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,1,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
