agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Slinger Police Department,2023,Wisconsin,6423,WI06705,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,1,7,14,4,2,2,0,34,5,5,0,0,65,0,8,8,43,51,0,0,0,0,0,0,0,0,0,0,17,0,0,1,5,11,1,1,0,0,7,1,1,0,0,26,0,6,6,9,15,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,0,0,0,0,0,0,0,0,0,5,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Slinger Police Department,2022,Wisconsin,6201,WI06705,0,0,0,0,0,2,2,0,0,0,0,0,0,12,0,0,0,3,9,6,5,0,1,26,2,1,0,1,48,0,3,5,34,39,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,10,1,1,0,0,18,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Slinger Police Department,2021,Wisconsin,5770,WI06705,0,0,0,0,0,1,1,0,0,0,0,0,0,30,1,2,0,1,26,9,1,8,0,25,1,1,0,0,66,0,4,5,35,40,0,0,0,0,0,0,0,0,0,0,14,1,0,0,1,12,7,1,6,0,12,0,0,0,0,33,0,2,2,19,21,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,0,0,0,0,0,0,0,0,0,4,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Slinger Police Department,2020,Wisconsin,5621,WI06705,0,0,1,0,0,2,2,0,0,0,0,0,0,10,0,0,0,0,10,4,4,0,0,42,1,1,0,0,59,0,0,2,47,49,0,0,2,2,0,0,0,0,0,0,8,0,0,0,0,8,1,1,0,0,18,1,1,0,0,30,0,0,2,20,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Slinger Police Department,2019,Wisconsin,5527,WI06705,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,5,3,4,2,2,0,60,1,1,0,0,73,0,5,5,65,70,0,0,0,0,0,0,0,0,0,0,8,0,1,0,5,2,2,2,0,0,28,1,1,0,0,39,0,6,6,31,37,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,4,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Slinger Police Department,2018,Wisconsin,5476,WI06705,0,0,0,0,0,3,1,2,3,1,1,0,1,7,0,1,0,3,3,5,3,1,1,43,4,4,0,0,65,0,4,10,52,62,0,0,1,0,1,1,1,0,0,0,4,0,0,0,2,2,1,1,0,0,17,2,2,0,0,26,0,2,4,20,24,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,6,2,2,0,0,10,0,1,2,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Slinger Police Department,2017,Wisconsin,5320,WI06705,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,1,32,7,5,2,0,65,2,2,0,0,107,0,1,1,74,75,0,0,0,0,0,0,0,0,0,0,24,0,0,0,1,23,1,0,1,0,35,0,0,0,0,60,0,1,1,36,37,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,4,0,0,0,0,8,0,0,1,4,5
Slinger Police Department,2016,Wisconsin,5232,WI06705,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,1,23,3,1,1,1,66,2,2,0,0,95,0,1,1,71,72,0,0,0,0,0,0,0,0,0,0,24,0,0,0,1,23,1,0,1,0,27,2,2,0,0,54,0,1,1,30,31,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5,0,0,0,0,6,0,0,0,5,5
Slinger Police Department,2015,Wisconsin,5193,WI06705,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,1,0,0,29,5,4,1,0,86,1,1,0,0,122,0,1,1,92,93,0,0,0,0,0,0,0,0,0,0,27,0,1,0,0,26,1,0,1,0,29,0,0,0,0,57,0,1,1,30,31,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5,0,0,0,0,6,0,0,0,6,6
Slinger Police Department,2014,Wisconsin,5155,WI06705,0,0,0,0,0,0,0,0,1,0,0,0,1,13,0,0,0,1,12,18,12,2,4,77,1,1,0,0,110,0,1,2,96,98,0,0,0,0,0,0,0,0,0,0,11,0,0,0,1,10,0,0,0,0,8,0,0,0,0,19,0,1,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
