agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Sherborn Police Department,2007,Massachusetts,4217,MA00937,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,7,4,1,2,14,1,1,0,0,27,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sherborn Police Department,2006,Massachusetts,4248,MA00937,0,1,1,1,0,0,0,0,0,0,4,0,0,0,0,4,13,5,8,0,11,2,2,0,0,32,0,0,1,1,1,0,0,0,0,0,0,2,0,0,0,0,2,2,0,2,0,0,1,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sherborn Police Department,2005,Massachusetts,4218,MA00937,0,0,0,0,0,0,0,0,0,0,12,0,1,1,0,10,28,25,3,0,12,0,0,0,0,52,2,0,0,0,0,0,0,0,0,0,0,9,0,1,1,0,7,2,1,1,0,1,0,0,0,0,12,2,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sherborn Police Department,2004,Massachusetts,4252,MA00937,0,0,1,1,0,0,0,0,0,0,6,0,0,2,0,4,7,5,2,0,12,3,2,0,1,29,2,0,0,1,1,0,0,0,0,0,0,3,0,0,1,0,2,1,0,1,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sherborn Police Department,2003,Massachusetts,4226,MA00937,0,0,1,1,0,0,0,0,0,0,13,1,0,1,2,9,15,4,11,0,13,5,5,0,0,47,4,0,0,1,1,0,0,0,0,0,0,7,0,0,1,2,4,4,1,3,0,1,2,2,0,0,15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,0,2,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sherborn Police Department,2002,Massachusetts,4252,MA00937,0,0,0,0,0,0,0,0,0,0,19,0,0,9,3,7,8,4,4,0,14,1,1,0,0,42,12,0,0,0,0,0,0,0,0,0,0,12,0,0,6,3,3,5,1,4,0,3,1,1,0,0,21,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,1,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,2,0
Sherborn Police Department,2001,Massachusetts,4220,MA00937,0,0,0,0,0,0,0,0,0,0,12,0,0,0,5,7,3,0,3,0,17,2,2,0,0,34,5,0,0,0,0,0,0,0,0,0,0,11,0,0,0,5,6,0,0,0,0,3,2,2,0,0,16,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sherborn Police Department,2000,Massachusetts,4200,MA00937,0,0,0,0,0,0,0,0,0,0,9,0,0,2,5,2,6,5,1,0,16,1,1,0,0,32,7,0,0,0,0,0,0,0,0,0,0,7,0,0,2,3,2,1,1,0,0,1,0,0,0,0,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sherborn Police Department,1999,Massachusetts,4156,MA00937,0,0,0,0,0,0,0,0,0,0,11,0,0,7,3,1,10,3,7,0,16,0,0,0,0,37,10,0,0,0,0,0,0,0,0,0,0,10,0,0,7,2,1,3,0,3,0,3,0,0,0,0,16,9,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Sherborn Police Department,1998,Massachusetts,4149,MA00937,0,0,0,0,0,0,0,0,0,0,6,0,0,4,0,2,8,6,1,1,31,0,0,0,0,45,4,0,0,0,0,0,0,0,0,0,0,5,0,0,4,0,1,1,0,0,1,10,0,0,0,0,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sherborn Police Department,1997,Massachusetts,4163,MA00937,0,0,1,0,1,0,0,0,0,0,3,0,0,0,0,3,9,3,3,3,25,0,0,0,0,38,0,0,0,1,0,1,0,0,0,0,0,3,0,0,0,0,3,4,0,1,3,6,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sherborn Police Department,1996,Massachusetts,4146,MA00937,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,9,6,2,1,19,1,0,1,0,31,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,1,0,1,6,1,0,1,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sherborn Police Department,1995,Massachusetts,4134,MA00937,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,19,13,4,2,31,1,1,0,0,53,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,2,0,2,5,1,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sherborn Police Department,1994,Massachusetts,4064,MA00937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,10,3,0,27,1,1,0,0,41,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,5,2,2,1,4,1,1,0,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sherborn Police Department,1993,Massachusetts,4045,MA00937,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,19,14,4,1,28,0,0,0,0,50,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,1,1,0,8,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Sherborn Police Department,1992,Massachusetts,3976,MA00937,0,0,0,0,0,0,0,0,0,0,7,2,0,0,1,4,9,4,1,4,27,1,1,0,0,44,3,0,0,0,0,0,1,1,0,0,0,6,2,0,0,1,3,2,0,0,2,5,0,0,0,0,14,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sherborn Police Department,1991,Massachusetts,3975,MA00937,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,28,13,9,6,28,1,1,0,0,60,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,17,6,4,7,8,1,1,0,0,28,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sherborn Police Department,1990,Massachusetts,3989,MA00937,0,0,2,2,0,1,1,0,0,0,6,1,0,0,3,2,16,14,0,2,25,0,0,0,0,50,4,0,0,1,1,0,0,0,0,0,0,6,1,0,0,3,2,3,1,0,2,9,1,1,0,0,20,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,561,523,0,38,0,0,0,0,0,563,0
Sherborn Police Department,1989,Massachusetts,4167,MA00937,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,13,11,1,1,25,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,4,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601,0,0,601,2,0,0,0,0,603,0
Sherborn Police Department,1988,Massachusetts,4292,MA00937,0,0,0,0,0,0,0,0,0,0,7,0,1,0,6,0,10,8,0,2,22,0,0,0,0,39,7,0,0,0,0,0,0,0,0,0,0,6,0,1,0,5,0,2,2,0,0,6,0,0,0,0,14,6,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,625,0,0,625,0,0,0,0,0,625,0
Sherborn Police Department,1987,Massachusetts,4277,MA00937,0,0,1,0,1,1,0,0,0,1,5,0,0,0,5,0,19,12,1,6,18,1,1,0,0,45,5,0,0,1,0,1,0,0,0,0,0,4,0,0,0,4,0,0,0,0,0,4,1,1,0,0,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,497,0,58,439,0,0,0,0,0,497,0
Sherborn Police Department,1986,Massachusetts,4250,MA00937,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,15,8,3,4,17,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,6,4,0,2,3,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,629,0,0,629,0,0,0,0,0,629,0
Sherborn Police Department,1985,Massachusetts,4132,MA00937,0,0,2,2,0,0,0,0,0,0,6,0,0,0,2,4,23,20,0,3,25,2,1,1,0,58,2,0,0,1,1,0,0,0,0,0,0,3,0,0,0,2,1,8,5,0,3,3,1,1,0,0,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,611,83,0,528,0,0,0,0,0,611,0
Sherborn Police Department,1984,Massachusetts,4135,MA00937,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,16,16,0,0,25,3,3,0,0,45,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,2,0,0,0,2,2,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,641,435,0,206,0,0,0,0,0,641,0
Sherborn Police Department,1983,Massachusetts,4083,MA00937,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,7,5,2,0,24,2,1,1,0,35,1,0,0,0,0,0,4,1,0,2,1,1,0,0,0,1,0,4,2,2,0,1,2,1,1,0,12,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,656,156,223,277,0,0,0,0,0,656,0
Sherborn Police Department,1982,Massachusetts,4093,MA00937,0,0,2,2,0,1,1,0,0,0,8,2,0,0,4,2,25,23,0,2,32,5,3,2,0,73,6,0,0,2,2,0,0,0,0,0,0,5,1,0,0,2,2,5,5,0,0,1,5,3,2,0,18,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sherborn Police Department,1981,Massachusetts,NA,MA00937,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Sherborn Police Department,1980,Massachusetts,4056,MA00937,0,0,0,0,0,1,0,1,0,0,9,1,0,1,3,4,30,29,1,0,59,3,2,0,1,102,5,0,0,0,0,0,0,0,0,0,0,6,1,0,1,2,2,2,2,0,0,2,0,0,0,0,10,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2,0,0,1,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sherborn Police Department,1979,Massachusetts,4141,MA00937,0,0,1,1,0,0,0,0,0,0,5,1,0,0,0,4,44,33,5,6,72,12,8,0,4,134,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,3,2,0,1,2,1,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
