agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Mount Healthy Police Department,2023,Ohio,6813,OH03124,0,0,0,0,0,5,5,0,8,4,0,1,3,205,25,2,9,2,167,43,31,12,0,159,31,31,0,0,451,0,38,51,233,284,0,0,1,1,0,4,3,0,0,1,104,8,1,1,1,93,5,2,3,0,31,3,3,0,0,148,0,11,16,39,55,0,0,0,0,0,1,0,0,0,1,25,1,1,0,0,23,0,0,0,0,8,2,2,0,0,36,0,2,3,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Healthy Police Department,2022,Ohio,6867,OH03124,0,0,0,0,0,4,4,0,2,1,0,0,1,135,5,0,4,2,124,41,9,31,1,79,11,11,0,0,272,0,11,17,131,148,0,0,0,0,0,1,0,0,0,1,78,3,0,2,1,72,3,3,0,0,10,0,0,0,0,92,0,6,7,13,20,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Healthy Police Department,2021,Ohio,6790,OH03124,0,0,0,1,0,1,1,0,5,3,0,0,2,127,7,2,2,2,114,11,5,5,1,45,4,4,0,0,194,0,13,20,60,80,0,0,0,0,0,1,1,0,0,0,75,2,2,1,0,70,3,2,1,0,4,0,0,0,0,83,0,5,6,7,13,0,0,0,0,0,0,0,0,0,0,10,0,1,0,0,9,1,0,1,0,1,0,0,0,0,12,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Healthy Police Department,2020,Ohio,6729,OH03124,0,0,0,0,0,4,4,0,10,7,0,0,3,335,31,10,12,3,279,75,55,15,5,170,12,12,0,0,606,0,56,70,257,327,0,0,2,2,0,2,1,0,0,1,212,20,8,7,1,176,13,10,2,1,32,6,6,0,0,267,0,36,40,51,91,0,0,0,0,0,1,1,0,0,0,32,0,0,0,0,32,0,0,0,0,9,4,4,0,0,46,0,0,1,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Healthy Police Department,2019,Ohio,6052,OH03124,0,0,0,0,0,7,7,0,5,5,0,0,0,316,6,0,6,1,303,62,32,27,3,219,23,23,0,0,632,0,13,25,304,329,0,0,1,1,0,3,3,0,0,0,172,0,0,3,1,168,7,5,2,0,42,2,2,0,0,227,0,4,8,51,59,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,38,1,1,0,0,9,1,1,0,0,49,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Healthy Police Department,2018,Ohio,6058,OH03124,0,0,0,0,0,2,2,0,9,5,0,0,4,264,6,3,8,3,244,29,13,16,0,173,14,14,0,0,491,0,20,31,216,247,0,0,1,1,0,1,1,0,0,0,180,2,2,4,1,171,5,3,2,0,38,2,2,0,0,227,0,9,11,45,56,0,0,0,0,0,1,1,0,0,0,26,0,1,0,0,25,1,0,1,0,4,2,2,0,0,34,0,1,2,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Healthy Police Department,2017,Ohio,6020,OH03124,0,0,0,0,0,6,6,0,10,5,0,0,5,269,3,2,7,1,256,56,34,22,0,170,23,23,0,0,534,0,13,29,249,278,1,0,3,3,0,5,0,0,1,4,146,1,1,6,0,138,8,6,2,0,39,6,6,0,0,208,0,8,17,53,70,1,0,1,1,0,1,0,0,0,1,25,1,0,1,0,23,1,1,0,0,11,4,4,0,0,44,0,2,5,16,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Healthy Police Department,2016,Ohio,6028,OH03124,0,0,0,4,0,3,3,0,16,7,0,3,6,164,2,1,5,0,156,45,21,22,2,198,18,17,1,0,448,0,8,31,261,292,0,0,3,3,0,4,2,0,0,2,91,0,1,2,0,88,5,2,3,0,34,1,1,0,0,138,0,3,10,40,50,0,0,1,1,0,3,1,0,0,2,12,0,0,0,0,12,2,1,1,0,8,0,0,0,0,26,0,0,4,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Healthy Police Department,2015,Ohio,6053,OH03124,0,0,0,0,0,4,4,0,20,13,0,0,7,155,1,7,8,0,139,54,30,24,0,205,9,9,0,0,447,0,16,40,268,308,0,0,0,0,0,5,3,0,0,2,38,0,1,4,0,33,3,2,1,0,11,0,0,0,0,57,0,5,10,14,24,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,1,0,0,4,0,0,0,0,11,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Healthy Police Department,2014,Ohio,6051,OH03124,0,0,0,0,0,4,4,0,27,12,0,3,12,140,4,2,2,1,131,88,53,34,1,255,25,25,0,0,539,0,9,40,368,408,0,0,0,0,0,1,0,0,0,1,18,0,0,0,1,17,1,1,0,0,3,0,0,0,0,23,0,1,2,4,6,0,0,0,0,0,1,0,0,0,1,4,0,0,0,1,3,0,0,0,0,0,0,0,0,0,5,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
