agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Calumet City Police Dept,2007,Illinois,NA,IL01617,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Calumet City Police Dept,2006,Illinois,NA,IL01617,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Calumet City Police Dept,2005,Illinois,NA,IL01617,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Calumet City Police Dept,2004,Illinois,NA,IL01617,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Calumet City Police Dept,2003,Illinois,NA,IL01617,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Calumet City Police Dept,2002,Illinois,NA,IL01617,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Calumet City Police Dept,2001,Illinois,NA,IL01617,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Calumet City Police Dept,2000,Illinois,NA,IL01617,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Calumet City Police Dept,1999,Illinois,NA,IL01617,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Calumet City Police Dept,1998,Illinois,NA,IL01617,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Calumet City Police Dept,1997,Illinois,NA,IL01617,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Calumet City Police Dept,1996,Illinois,NA,IL01617,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Calumet City Police Dept,1995,Illinois,NA,IL01617,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Calumet City Police Dept,1994,Illinois,38647,IL01617,5,0,0,0,0,148,73,9,8,58,1243,54,29,57,6,1097,454,301,96,57,1876,630,533,85,12,4381,146,5,0,0,0,0,21,12,2,1,6,482,13,10,12,1,446,27,18,7,2,665,6,6,0,0,1216,36,0,0,0,0,0,6,3,1,0,2,63,4,3,1,0,55,6,3,2,1,144,4,4,0,0,225,8,1,0,0,0,0,46,17,4,10,15,299,3,3,1,0,292,81,11,58,12,859,351,351,0,0,1647,7
Calumet City Police Dept,1993,Illinois,38467,IL01617,7,0,0,0,0,131,62,13,11,45,1130,45,43,72,6,964,479,305,108,66,1880,768,623,128,17,4411,166,6,0,0,0,0,21,11,1,4,5,337,9,14,9,2,303,25,18,5,2,557,16,11,3,2,969,34,1,0,0,0,0,3,0,0,1,2,53,4,4,3,0,42,7,4,2,1,99,6,5,0,1,171,11,1,0,0,0,0,1,1,0,0,0,39,1,2,1,0,35,11,4,5,2,48,87,85,2,0,188,4
Calumet City Police Dept,1992,Illinois,38502,IL01617,0,0,0,0,0,133,52,10,8,63,1162,73,47,61,5,976,506,306,117,83,1799,967,821,129,17,4599,186,0,0,0,0,0,26,11,2,1,12,353,20,17,15,0,301,27,20,6,1,641,21,19,2,0,1080,52,0,0,0,0,0,5,0,0,0,5,59,9,1,5,0,44,9,7,1,1,100,11,11,0,0,186,15,0,0,0,0,0,4,1,0,2,1,35,1,1,0,0,33,22,5,12,5,46,90,88,1,1,199,2
Calumet City Police Dept,1991,Illinois,38211,IL01617,8,1,0,0,0,120,48,9,2,61,847,45,28,44,5,725,507,353,78,76,1868,782,657,114,11,4151,122,6,1,0,0,0,15,7,0,0,8,294,14,13,13,1,253,28,19,4,5,683,9,9,0,0,1046,41,0,0,0,0,0,2,0,0,0,2,37,3,3,5,1,25,2,1,1,0,117,4,4,0,0,164,12,0,0,0,0,0,2,0,1,0,1,24,1,1,0,0,22,20,7,12,1,46,72,70,2,0,170,2
Calumet City Police Dept,1990,Illinois,37840,IL01617,1,0,0,0,0,74,29,7,9,29,733,26,31,14,0,662,399,270,62,67,1772,611,477,122,12,3605,71,1,0,0,0,0,10,5,2,2,1,301,10,12,6,0,273,29,22,4,3,699,12,12,0,0,1064,28,0,0,0,0,0,1,1,0,0,0,31,1,2,0,0,28,7,3,3,1,102,2,2,0,0,143,3,0,0,0,0,0,6,1,0,5,0,36,0,0,0,0,36,21,6,12,3,83,77,75,2,0,224,0
Calumet City Police Dept,1989,Illinois,39221,IL01617,3,0,0,0,0,53,22,5,1,25,617,18,14,11,0,574,392,259,75,58,1693,612,526,74,12,3377,43,3,0,0,0,0,10,4,2,0,4,263,12,6,4,0,241,45,32,11,2,602,15,13,2,0,941,22,0,0,0,0,0,0,0,0,0,0,22,1,0,0,0,21,4,1,2,1,71,1,1,0,0,98,1,0,0,0,0,0,1,0,0,1,0,18,0,0,0,0,18,8,1,6,1,33,59,54,3,2,123,0
Calumet City Police Dept,1988,Illinois,39616,IL01617,3,0,0,0,0,61,23,6,5,27,544,18,21,4,8,493,398,267,56,75,1561,702,619,62,21,3286,51,1,0,0,0,0,14,10,2,1,1,252,10,11,3,4,224,22,19,1,2,539,9,7,2,0,846,28,1,0,0,0,0,1,1,0,0,0,29,1,1,0,0,27,1,1,0,0,83,0,0,0,0,115,2,0,0,0,0,0,3,1,1,1,0,20,0,0,0,0,20,14,1,13,0,72,61,58,2,1,172,0
Calumet City Police Dept,1987,Illinois,39937,IL01617,2,0,0,0,0,62,25,7,6,24,534,14,20,5,1,494,374,245,80,49,1673,732,638,78,16,3388,40,2,0,0,0,0,12,3,2,2,5,250,8,12,3,0,227,32,29,2,1,525,18,16,1,1,845,23,0,0,0,0,0,1,0,0,0,1,26,0,2,0,0,24,3,2,0,1,116,3,3,0,0,149,2,0,0,0,0,0,3,0,1,2,0,39,0,0,0,0,39,21,3,17,1,68,87,85,2,0,220,0
Calumet City Police Dept,1986,Illinois,40084,IL01617,0,0,0,0,0,47,26,1,2,18,537,17,32,6,3,479,471,332,96,43,1629,791,704,69,18,3478,58,0,0,0,0,0,6,4,1,1,0,231,10,17,5,2,197,38,26,7,5,465,9,8,1,0,750,34,0,0,0,0,0,1,0,0,1,0,13,0,2,1,0,10,3,1,1,1,99,2,2,0,0,118,3,0,0,0,0,0,7,1,0,4,2,103,0,1,0,0,102,125,1,124,0,159,337,331,2,4,734,1
Calumet City Police Dept,1985,Illinois,39926,IL01617,1,0,4,4,0,42,34,0,0,8,471,14,18,5,4,430,490,360,95,35,1548,806,697,64,45,3362,41,0,0,1,1,0,2,1,0,0,1,189,6,14,3,1,165,32,28,2,2,446,8,6,1,1,678,24,0,0,0,0,0,0,0,0,0,0,12,1,1,0,0,10,5,5,0,0,79,3,2,0,1,99,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,5,36,35,0,1,43,0
Calumet City Police Dept,1984,Illinois,39841,IL01617,1,0,6,6,0,71,39,11,2,19,440,20,22,7,7,384,557,422,87,48,1787,907,769,89,49,3769,56,1,0,3,3,0,1,1,0,0,0,191,8,10,5,1,167,23,16,4,3,405,8,6,1,1,632,24,0,0,0,0,0,0,0,0,0,0,17,0,1,1,0,15,3,1,2,0,84,0,0,0,0,104,2,0,0,3,3,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,5,29,27,2,0,39,0
Calumet City Police Dept,1983,Illinois,39529,IL01617,6,0,5,5,0,86,37,14,5,30,360,11,23,3,2,321,707,572,98,37,2018,923,756,109,58,4105,39,1,0,0,0,0,7,2,2,0,3,158,6,9,0,1,142,29,23,4,2,395,8,6,0,2,598,16,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,8,9,6,2,1,82,1,0,0,1,101,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,32,29,2,1,38,0
Calumet City Police Dept,1982,Illinois,39399,IL01617,7,0,4,4,0,78,44,10,0,24,386,20,27,8,3,328,748,597,101,50,1962,959,798,117,44,4144,58,4,0,0,0,0,4,2,1,0,1,201,14,14,3,1,169,32,27,4,1,414,13,10,2,1,668,32,1,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,4,4,0,0,78,0,0,0,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Calumet City Police Dept,1981,Illinois,39423,IL01617,0,0,6,5,1,88,49,14,5,20,429,23,21,13,0,372,611,425,133,53,1618,861,707,101,53,3613,57,0,0,2,1,1,18,7,5,3,3,211,11,11,6,0,183,32,26,3,3,346,12,12,0,0,621,28,0,0,0,0,0,1,0,1,0,0,14,0,1,0,0,13,8,7,1,0,66,3,3,0,0,92,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Calumet City Police Dept,1980,Illinois,39079,IL01617,5,0,12,9,3,102,66,12,2,22,478,25,23,10,3,417,701,516,119,66,1686,833,652,103,78,3817,61,1,0,1,0,1,19,11,3,1,4,283,10,13,4,1,255,39,27,8,4,392,7,7,0,0,742,28,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,11,10,0,1,86,2,2,0,0,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
