agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Lansing Police Dept,2007,Illinois,NA,IL01659,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Lansing Police Dept,2006,Illinois,NA,IL01659,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Lansing Police Dept,2005,Illinois,NA,IL01659,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Lansing Police Dept,2004,Illinois,NA,IL01659,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Lansing Police Dept,2003,Illinois,NA,IL01659,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Lansing Police Dept,2002,Illinois,NA,IL01659,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Lansing Police Dept,2001,Illinois,NA,IL01659,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Lansing Police Dept,2000,Illinois,NA,IL01659,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Lansing Police Dept,1999,Illinois,NA,IL01659,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Lansing Police Dept,1998,Illinois,NA,IL01659,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Lansing Police Dept,1997,Illinois,NA,IL01659,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Lansing Police Dept,1996,Illinois,NA,IL01659,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Lansing Police Dept,1995,Illinois,NA,IL01659,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Lansing Police Dept,1994,Illinois,NA,IL01659,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Lansing Police Dept,1993,Illinois,NA,IL01659,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Lansing Police Dept,1992,Illinois,28578,IL01659,2,0,0,0,0,25,17,2,0,6,164,8,9,3,1,143,139,76,39,24,978,369,318,45,6,1684,21,1,0,0,0,0,2,2,0,0,0,57,3,2,1,0,51,1,1,0,0,182,5,4,0,1,249,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,15,1,0,0,1,18,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,2,0,0,31,7,6,0,1,44,0
Lansing Police Dept,1991,Illinois,28362,IL01659,2,0,0,0,0,22,13,2,0,7,213,8,4,5,0,196,196,97,68,31,1120,368,305,48,15,1925,17,1,0,0,0,0,1,1,0,0,0,91,6,3,1,0,81,4,4,0,0,229,8,8,0,0,334,10,0,0,0,0,0,0,0,0,0,0,22,1,2,0,0,19,0,0,0,0,38,2,2,0,0,62,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,18,5,4,0,1,25,0
Lansing Police Dept,1990,Illinois,28086,IL01659,0,0,0,0,0,27,15,3,1,8,179,7,8,4,0,160,234,124,71,39,1030,299,266,27,6,1772,19,0,0,0,0,0,3,0,0,1,2,80,4,1,1,0,74,7,5,2,0,211,10,10,0,0,313,6,0,0,0,0,0,1,0,0,0,1,31,1,0,1,0,29,2,1,1,0,37,8,8,0,0,79,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,1,1,0,0,6,0
Lansing Police Dept,1989,Illinois,29466,IL01659,1,0,0,0,0,16,9,2,1,4,174,4,1,4,0,165,110,54,36,20,1115,275,244,21,10,1691,9,0,0,0,0,0,3,1,1,1,0,98,1,1,2,0,94,6,1,3,2,200,16,13,0,3,323,4,0,0,0,0,0,1,0,0,1,0,35,0,0,1,0,34,3,0,3,0,39,3,2,0,1,81,1,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,0,0,0,0,0,4,3,1,0,7,0
Lansing Police Dept,1988,Illinois,28762,IL01659,0,0,0,0,0,18,8,1,0,9,219,3,6,7,1,202,174,93,49,32,1045,196,161,29,6,1652,17,0,0,0,0,0,4,0,1,0,3,112,2,3,6,0,101,8,6,1,1,172,8,6,1,1,304,11,0,0,0,0,0,1,0,0,0,1,41,0,1,0,0,40,2,2,0,0,43,1,1,0,0,88,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,1,2,0,4,3,3,0,0,11,0
Lansing Police Dept,1987,Illinois,28995,IL01659,0,0,0,0,0,11,5,0,1,5,173,4,2,9,1,157,247,152,46,49,1035,224,182,33,9,1692,16,0,0,0,0,0,2,1,0,0,1,111,2,2,5,1,101,13,8,5,0,235,11,9,1,1,374,10,0,0,0,0,0,1,0,0,0,1,33,0,1,1,0,31,7,5,2,0,59,2,1,0,1,104,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,0
Lansing Police Dept,1986,Illinois,28683,IL01659,0,0,0,0,0,8,5,0,0,3,156,3,4,6,1,142,210,112,58,40,800,136,108,21,7,1313,14,0,0,0,0,0,0,0,0,0,0,80,1,3,4,1,71,8,6,1,1,124,4,4,0,0,216,9,0,0,0,0,0,0,0,0,0,0,19,0,2,1,0,16,2,1,0,1,36,0,0,0,0,57,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0
Lansing Police Dept,1985,Illinois,28687,IL01659,0,0,3,2,1,14,7,1,1,5,106,6,3,4,1,92,221,134,60,27,691,157,114,35,8,1192,14,0,0,0,0,0,1,0,0,1,0,64,4,2,2,0,56,20,11,7,2,74,3,3,0,0,162,8,0,0,0,0,0,0,0,0,0,0,27,0,1,1,0,25,6,2,2,2,25,1,1,0,0,59,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lansing Police Dept,1984,Illinois,28626,IL01659,0,0,2,1,1,2,1,1,0,0,124,9,4,5,7,99,212,95,74,43,587,174,139,32,3,1101,25,0,0,0,0,0,0,0,0,0,0,66,4,2,1,3,56,3,1,2,0,70,6,6,0,0,145,10,0,0,0,0,0,0,0,0,0,0,14,0,1,1,1,11,2,0,2,0,32,0,0,0,0,48,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2,0
Lansing Police Dept,1983,Illinois,29299,IL01659,0,0,4,3,1,14,6,2,2,4,119,3,3,8,4,101,228,118,64,46,689,224,158,52,14,1278,18,0,0,0,0,0,0,0,0,0,0,46,2,1,4,2,37,7,4,3,0,92,10,4,4,2,155,9,0,0,0,0,0,0,0,0,0,0,26,1,0,2,1,22,6,3,3,0,49,1,1,0,0,82,4,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,2,1
Lansing Police Dept,1982,Illinois,29203,IL01659,0,0,1,1,0,15,6,1,2,6,132,3,11,9,11,98,265,138,82,45,716,242,182,41,19,1371,34,0,0,0,0,0,2,1,0,0,1,62,1,5,3,7,46,9,6,0,3,97,6,3,1,2,176,16,0,0,0,0,0,1,0,0,0,1,27,0,1,1,0,25,1,0,0,1,52,2,1,0,1,83,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lansing Police Dept,1981,Illinois,29221,IL01659,0,0,5,5,0,15,10,1,1,3,150,5,6,11,10,118,258,139,74,45,703,247,180,47,20,1378,32,0,0,2,2,0,1,1,0,0,0,43,1,3,1,5,33,16,8,5,3,67,10,7,1,2,139,10,0,0,0,0,0,0,0,0,0,0,15,0,1,1,0,13,9,3,5,1,32,6,5,0,1,62,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lansing Police Dept,1980,Illinois,28966,IL01659,1,0,3,3,0,22,12,1,0,9,154,9,5,5,0,135,259,133,83,43,764,300,207,62,31,1503,19,0,0,0,0,0,7,5,1,0,1,61,3,2,4,0,52,23,13,9,1,53,19,15,4,0,163,9,0,0,0,0,0,0,0,0,0,0,28,0,1,3,0,24,6,2,4,0,24,1,0,1,0,59,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
