agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Baxter Police Department,2023,Minnesota,9142,MN01805,0,0,0,0,0,2,2,0,1,0,0,0,1,71,2,2,5,3,59,12,0,12,0,212,6,4,0,2,304,0,12,15,230,245,0,0,2,2,0,1,0,0,0,1,45,1,2,4,0,38,1,0,1,0,105,1,1,0,0,155,0,7,10,107,117,0,0,0,0,0,0,0,0,0,0,16,1,1,2,0,12,0,0,0,0,12,0,0,0,0,28,0,4,4,12,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Baxter Police Department,2022,Minnesota,9024,MN01805,0,0,0,0,0,3,3,0,0,0,0,0,0,77,0,1,1,4,71,15,0,15,0,183,3,3,0,0,281,0,6,9,201,210,0,0,0,0,0,0,0,0,0,0,33,0,0,1,3,29,4,0,4,0,90,0,0,0,0,127,0,4,4,94,98,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,7,0,0,0,0,13,0,0,0,0,21,0,1,1,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Baxter Police Department,2021,Minnesota,8571,MN01805,0,0,0,0,0,2,2,0,0,0,0,0,0,82,0,2,6,1,73,18,0,17,1,278,12,11,1,0,392,0,9,11,308,319,0,0,0,0,0,0,0,0,0,0,32,0,0,5,1,26,7,0,7,0,164,2,1,1,0,205,0,6,6,173,179,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,11,0,0,0,0,15,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Baxter Police Department,2020,Minnesota,8447,MN01805,0,0,0,0,0,3,3,0,1,0,0,0,1,76,2,2,3,2,67,25,0,25,0,321,3,3,0,0,429,0,9,13,349,362,0,0,1,1,0,0,0,0,0,0,48,1,0,2,2,43,9,0,9,0,202,1,1,0,0,261,0,5,6,212,218,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,19,0,0,0,0,17,1,1,0,0,37,0,0,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Baxter Police Department,2019,Minnesota,8401,MN01805,0,0,1,0,0,4,4,0,0,0,0,0,0,49,1,2,0,4,42,13,2,11,0,281,9,4,4,1,356,0,7,11,303,314,0,0,1,1,0,0,0,0,0,0,29,0,2,0,3,24,3,1,2,0,181,1,1,0,0,215,0,5,6,185,191,0,0,0,0,0,0,0,0,0,0,7,0,2,0,1,4,0,0,0,0,19,1,1,0,0,27,0,3,3,20,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Baxter Police Department,2018,Minnesota,8372,MN01805,0,0,5,0,0,3,3,0,0,0,0,0,0,36,0,3,1,2,30,4,1,2,1,155,1,0,1,0,199,0,6,9,160,169,0,0,2,2,0,0,0,0,0,0,24,0,3,1,2,18,1,0,1,0,105,0,0,0,0,132,0,6,8,106,114,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,13,0,0,0,0,14,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Baxter Police Department,2017,Minnesota,8298,MN01805,0,0,3,0,0,0,0,0,0,0,0,0,0,80,0,4,0,3,73,13,5,7,1,267,8,4,3,1,368,0,7,7,288,295,0,0,0,0,0,0,0,0,0,0,46,0,2,0,1,43,5,2,3,0,147,3,2,1,0,201,0,3,3,155,158,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,0,0,0,0,14,0,0,0,0,26,0,0,0,14,14,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,5,0,0,0,0,8,0,0,1,6,7
Baxter Police Department,2016,Minnesota,7993,MN01805,0,0,5,0,0,3,2,1,0,0,0,0,0,70,1,5,3,2,59,20,16,4,0,330,7,6,1,0,430,0,11,14,357,371,0,0,1,0,1,0,0,0,0,0,41,1,5,2,1,32,2,1,1,0,200,1,1,0,0,245,0,9,10,203,213,0,0,0,0,0,0,0,0,0,0,5,0,0,2,0,3,0,0,0,0,18,0,0,0,0,23,0,2,2,18,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,0,0,6,0,0,0,6,6
Baxter Police Department,2015,Minnesota,7872,MN01805,0,0,3,0,0,2,2,0,0,0,0,0,0,28,0,1,1,0,26,14,7,7,0,383,3,2,0,1,430,0,2,4,400,404,0,0,0,0,0,0,0,0,0,0,25,0,1,1,0,23,2,1,1,0,249,0,0,0,0,276,0,2,2,251,253,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,0,0,0,0,34,0,0,0,0,38,0,1,1,34,35,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,8,0,0,0,0,9,0,0,0,8,8
Baxter Police Department,2014,Minnesota,7815,MN01805,0,0,0,0,0,2,2,0,0,0,0,0,0,31,0,2,1,1,27,8,2,6,0,379,4,4,0,0,424,0,4,6,391,397,0,0,1,1,0,0,0,0,0,0,26,0,2,1,1,22,1,0,1,0,248,3,3,0,0,279,0,4,5,252,257,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,0,0,0,0,46,1,1,0,0,52,0,1,1,47,48,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,15,0,0,0,0,21,0,0,0,15,15
