agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Uintah & Ouray Agency,2023,Utah,0,UT02402,0,0,0,0,0,2,2,0,0,0,0,0,0,37,4,3,0,5,25,0,0,0,0,6,2,0,1,1,47,0,12,14,8,22,0,0,1,1,0,0,0,0,0,0,24,4,3,0,3,14,0,0,0,0,1,1,0,0,1,27,0,10,11,2,13,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Uintah & Ouray Agency,2022,Utah,0,UT02402,0,0,0,0,0,2,2,0,0,0,0,0,0,123,1,3,4,2,113,4,1,0,3,13,106,106,0,0,248,0,10,12,123,135,0,0,0,0,0,0,0,0,0,0,44,1,1,4,1,37,0,0,0,0,2,1,1,0,0,47,0,7,7,3,10,0,0,0,0,0,0,0,0,0,0,8,0,0,2,0,6,0,0,0,0,0,0,0,0,0,8,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Uintah & Ouray Agency,2021,Utah,0,UT02402,0,0,0,3,0,5,2,3,0,0,0,0,0,170,2,4,3,4,157,21,2,1,18,18,5,5,0,0,222,0,13,21,44,65,1,0,3,1,2,0,0,0,0,0,73,2,3,3,3,62,3,2,0,1,2,3,3,0,0,85,0,11,15,8,23,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,1,1,0,0,0,0,0,0,0,15,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Uintah & Ouray Agency,2020,Utah,0,UT02402,0,0,2,0,0,4,4,0,0,0,0,0,0,44,1,1,2,3,37,4,4,0,0,5,8,8,0,0,65,0,7,11,17,28,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Uintah & Ouray Agency,2019,Utah,0,UT02402,0,0,0,0,0,1,1,0,0,0,0,0,0,36,1,0,2,1,32,1,0,1,0,1,6,6,0,0,45,0,4,5,8,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Uintah & Ouray Agency,2018,Utah,0,UT02402,0,0,0,0,2,4,4,0,0,0,0,0,0,31,1,1,3,2,24,4,2,2,0,2,4,4,0,0,47,0,7,11,10,21,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,4,0,0,1,0,1
Uintah & Ouray Agency,2017,Utah,0,UT02402,0,0,6,2,0,1,1,0,0,0,0,0,0,51,2,6,4,12,27,7,4,3,0,7,8,8,0,0,76,0,24,27,22,49,1,0,0,0,0,0,0,0,0,0,11,0,0,3,2,6,3,2,1,0,1,1,1,0,0,17,0,5,6,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Uintah & Ouray Agency,2016,Utah,0,UT02402,0,0,0,1,0,2,2,0,1,0,0,0,1,41,3,1,2,4,31,10,4,4,2,15,5,5,0,0,75,0,10,14,30,44,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,3,2,0,1,1,3,3,0,0,9,0,0,0,7,7
Uintah & Ouray Agency,2015,Utah,0,UT02402,0,0,0,0,2,3,3,0,0,0,0,0,0,32,0,5,3,5,19,6,1,5,0,5,0,0,0,0,48,0,13,16,11,27,0,6,3,3,0,0,0,0,0,0,22,0,3,1,5,13,3,1,2,0,3,0,0,0,0,37,0,9,12,6,18,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,3,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,10,3,1,2,0,8,3,3,0,0,25,0,1,1,14,15
Uintah & Ouray Agency,2014,Utah,0,UT02402,0,0,0,0,0,1,0,1,0,0,0,0,0,54,0,3,2,2,47,8,2,4,2,27,6,2,3,1,96,0,7,8,41,49,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,1,1,0,0,4,1,1,0,0,20,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
