agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Sp: Crawford County,2007,Indiana,0,IN313SP,0,0,0,0,0,0,0,0,0,0,7,0,0,0,4,3,7,7,0,0,18,7,7,0,0,39,4,0,0,0,0,0,0,0,0,0,0,6,0,0,0,3,3,0,0,0,0,8,4,4,0,0,18,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0
Sp: Crawford County,2006,Indiana,0,IN313SP,0,0,2,2,0,0,0,0,0,0,12,0,0,1,6,5,5,5,0,0,26,2,1,1,0,47,7,0,0,1,1,0,0,0,0,0,0,5,0,0,0,4,1,1,1,0,0,6,0,0,0,0,13,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Sp: Crawford County,2005,Indiana,0,IN313SP,0,0,5,5,0,0,0,0,0,0,13,0,0,0,7,6,7,7,0,0,15,2,2,0,0,42,7,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,2,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Crawford County,2004,Indiana,0,IN313SP,1,0,0,0,0,3,0,0,0,3,11,1,0,1,8,1,16,16,0,0,22,1,0,1,0,54,10,0,0,0,0,0,1,0,0,0,1,2,1,0,0,1,0,2,2,0,0,2,0,0,0,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Crawford County,2003,Indiana,0,IN313SP,0,0,4,4,0,2,0,0,0,2,7,1,0,2,1,3,10,10,0,0,13,3,2,1,0,39,4,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,1,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Crawford County,2002,Indiana,0,IN313SP,0,0,1,1,0,3,0,0,0,3,12,0,0,0,9,3,18,18,0,0,14,4,2,2,0,52,9,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Crawford County,2001,Indiana,0,IN313SP,1,0,2,2,0,1,0,0,0,1,16,2,1,1,11,1,13,11,0,2,28,5,5,0,0,66,15,0,0,0,0,0,1,0,0,0,1,5,1,1,1,2,0,3,3,0,0,4,1,1,0,0,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0
Sp: Crawford County,2000,Indiana,0,IN313SP,0,0,1,1,0,1,0,0,0,1,10,0,0,1,7,2,11,10,0,1,17,2,2,0,0,42,8,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2,2,0,0,1,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Crawford County,1999,Indiana,0,IN313SP,0,0,1,1,0,0,0,0,0,0,10,3,0,3,3,1,10,9,0,1,10,4,4,0,0,35,9,0,0,0,0,0,0,0,0,0,0,5,1,0,3,1,0,0,0,0,0,1,0,0,0,0,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Crawford County,1998,Indiana,0,IN313SP,0,0,0,0,0,1,0,0,0,1,18,4,0,0,11,3,29,28,0,1,24,6,4,2,0,78,15,0,0,0,0,0,0,0,0,0,0,3,1,0,0,2,0,2,2,0,0,2,1,1,0,0,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Sp: Crawford County,1997,Indiana,0,IN313SP,1,0,1,1,0,2,1,1,0,0,20,3,1,3,10,3,24,23,0,1,34,7,4,3,0,89,17,1,0,0,0,0,1,1,0,0,0,6,2,1,1,1,1,5,5,0,0,4,0,0,0,0,17,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Crawford County,1996,Indiana,0,IN313SP,0,0,0,0,0,0,0,0,0,0,15,1,1,2,6,5,19,19,0,0,15,5,5,0,0,54,10,0,0,0,0,0,0,0,0,0,0,5,0,0,2,3,0,0,0,0,0,1,1,1,0,0,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0
Sp: Crawford County,1995,Indiana,0,IN313SP,0,0,1,1,0,2,0,0,0,2,13,0,0,1,9,3,19,19,0,0,20,9,7,2,0,64,10,0,0,1,1,0,1,0,0,0,1,5,0,0,0,5,0,0,0,0,0,3,2,2,0,0,12,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0
Sp: Crawford County,1994,Indiana,0,IN313SP,1,0,2,2,0,0,0,0,0,0,29,4,0,6,16,3,20,19,0,1,38,3,2,1,0,93,26,1,0,0,0,0,0,0,0,0,0,9,2,0,2,4,1,1,1,0,0,2,0,0,0,0,13,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Crawford County,1993,Indiana,0,IN313SP,1,0,0,0,0,2,2,0,0,0,25,3,0,3,15,4,40,39,0,1,21,3,3,0,0,92,21,1,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,4,4,0,0,2,2,2,0,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0
Sp: Crawford County,1992,Indiana,0,IN313SP,1,0,0,0,0,1,0,0,0,1,22,5,1,1,14,1,48,48,0,0,28,3,2,1,0,103,21,0,0,0,0,0,0,0,0,0,0,10,3,0,1,5,1,2,2,0,0,3,1,1,0,0,16,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1
Sp: Crawford County,1991,Indiana,0,IN313SP,0,0,1,1,0,2,2,0,0,0,25,7,0,3,11,4,38,36,0,2,39,16,12,3,1,121,21,0,0,0,0,0,1,1,0,0,0,7,1,0,2,2,2,1,1,0,0,4,2,2,0,0,15,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Crawford County,1990,Indiana,0,IN313SP,0,0,2,2,0,1,1,0,0,0,22,5,0,2,13,2,54,53,0,1,39,9,5,4,0,127,20,0,0,0,0,0,0,0,0,0,0,9,1,0,2,5,1,5,5,0,0,3,0,0,0,0,17,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0
Sp: Crawford County,1989,Indiana,0,IN313SP,0,0,1,1,0,2,1,0,0,1,17,2,0,3,11,1,35,35,0,0,32,7,6,1,0,94,16,0,0,0,0,0,1,0,0,0,1,5,2,0,1,1,1,2,2,0,0,0,1,1,0,0,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,1,1,0,0,5,0
Sp: Crawford County,1988,Indiana,0,IN313SP,1,0,1,1,0,3,2,0,0,1,11,4,0,0,7,0,39,38,0,1,29,15,8,6,1,99,11,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,1,0,0,2,3,2,1,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
Sp: Crawford County,1987,Indiana,0,IN313SP,1,0,4,3,1,4,3,0,0,1,11,2,0,4,5,0,71,68,0,3,55,12,11,0,1,158,11,1,0,3,2,1,0,0,0,0,0,6,1,0,2,3,0,4,4,0,0,7,3,3,0,0,24,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
Sp: Crawford County,1986,Indiana,0,IN313SP,0,0,0,0,0,3,2,0,0,1,14,3,1,3,6,1,45,45,0,0,39,8,4,2,2,109,13,0,0,0,0,0,3,2,0,0,1,5,1,1,1,2,0,2,2,0,0,0,1,0,0,1,11,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,1,1,0,0,0,1,0,1,0,4,1
Sp: Crawford County,1985,Indiana,0,IN313SP,0,0,2,2,0,0,0,0,0,0,6,2,0,1,3,0,46,45,0,1,48,9,8,0,1,111,6,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,6,6,0,0,6,2,2,0,0,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0
Sp: Crawford County,1984,Indiana,0,IN313SP,0,0,2,1,1,1,1,0,0,0,6,4,0,0,1,1,48,45,1,2,26,14,11,3,0,97,5,0,0,1,0,1,0,0,0,0,0,2,2,0,0,0,0,7,7,0,0,4,4,4,0,0,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3,0,0,0,0,4,1
Sp: Crawford County,1983,Indiana,0,IN313SP,0,0,2,2,0,3,2,0,0,1,10,3,0,2,5,0,55,52,0,3,49,12,8,3,1,131,10,0,0,1,1,0,2,2,0,0,0,2,1,0,0,1,0,4,3,0,1,11,3,3,0,0,23,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
Sp: Crawford County,1982,Indiana,0,IN313SP,0,0,0,0,0,2,2,0,0,0,4,3,0,0,1,0,66,62,0,4,38,13,11,2,0,123,4,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,16,13,0,3,12,4,3,1,0,34,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Crawford County,1981,Indiana,0,IN313SP,1,0,0,0,0,1,0,0,1,0,7,1,0,2,4,0,98,91,0,7,54,17,11,5,1,178,7,1,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,9,8,0,1,11,6,3,3,0,29,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,3,1,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Crawford County,1980,Indiana,0,IN313SP,0,0,1,1,0,1,0,0,1,0,7,5,0,0,2,0,49,47,0,2,50,11,7,3,1,119,7,0,0,1,1,0,0,0,0,0,0,3,1,0,0,2,0,6,5,0,1,6,5,5,0,0,21,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Crawford County,1979,Indiana,0,IN313SP,1,0,2,2,0,4,4,0,0,0,4,1,1,1,0,1,56,56,0,0,25,13,11,0,2,105,3,1,0,1,1,0,2,2,0,0,0,1,0,0,0,0,1,8,8,0,0,5,3,3,0,0,21,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,4,4,0,0,2,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Crawford County,1978,Indiana,0,IN313SP,0,0,3,3,0,2,1,1,0,0,3,1,0,0,2,0,35,35,0,0,10,13,10,2,1,66,3,0,0,2,2,0,1,1,0,0,0,3,1,0,0,2,0,13,13,0,0,2,7,5,1,1,28,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,1,2,1,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Crawford County,1977,Indiana,0,IN313SP,0,0,2,2,0,2,2,0,0,0,8,2,1,1,4,0,36,36,0,0,20,8,6,2,0,76,8,0,0,2,2,0,1,1,0,0,0,3,0,0,0,3,0,6,6,0,0,5,2,1,1,0,19,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Crawford County,1976,Indiana,0,IN313SP,1,0,0,0,0,0,0,0,0,0,5,0,0,0,4,1,44,44,0,0,11,8,3,2,3,69,4,1,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,9,9,0,0,1,2,1,0,1,17,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Crawford County,1975,Indiana,0,IN313SP,1,0,0,0,0,1,1,0,0,0,2,0,0,1,0,1,31,31,0,0,10,7,3,0,4,52,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,3,1,0,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Crawford County,1974,Indiana,0,IN313SP,2,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,17,17,0,0,9,6,3,3,0,36,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Crawford County,1973,Indiana,0,IN313SP,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,2,2,0,0,7,1,1,0,0,12,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Crawford County,1972,Indiana,0,IN313SP,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,0,1,3,3,0,0,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,2,2,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
