agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Wilmette Police Dept,2007,Illinois,NA,IL0162C,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Wilmette Police Dept,2006,Illinois,NA,IL0162C,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Wilmette Police Dept,2005,Illinois,NA,IL0162C,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Wilmette Police Dept,2004,Illinois,NA,IL0162C,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Wilmette Police Dept,2003,Illinois,NA,IL0162C,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Wilmette Police Dept,2002,Illinois,NA,IL0162C,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Wilmette Police Dept,2001,Illinois,NA,IL0162C,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Wilmette Police Dept,2000,Illinois,NA,IL0162C,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Wilmette Police Dept,1999,Illinois,NA,IL0162C,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Wilmette Police Dept,1998,Illinois,NA,IL0162C,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Wilmette Police Dept,1997,Illinois,NA,IL0162C,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Wilmette Police Dept,1996,Illinois,NA,IL0162C,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Wilmette Police Dept,1995,Illinois,NA,IL0162C,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Wilmette Police Dept,1994,Illinois,27440,IL0162C,1,0,0,0,0,2,1,0,0,1,107,2,1,3,0,101,164,54,98,12,399,12,12,0,0,686,6,1,0,0,0,0,0,0,0,0,0,84,2,1,3,0,78,39,24,13,2,76,0,0,0,0,201,6,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,9,3,0,2,1,11,0,0,0,0,24,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,6,1,3,2,26,5,5,0,0,39,0
Wilmette Police Dept,1993,Illinois,27312,IL0162C,2,0,0,0,0,3,2,0,0,1,122,5,3,2,0,112,279,79,159,41,430,13,12,0,1,851,10,1,0,0,0,0,1,1,0,0,0,91,3,3,2,0,83,26,13,12,1,98,2,2,0,0,221,8,0,0,0,0,0,0,0,0,0,0,16,1,1,2,0,12,1,1,0,0,17,0,0,0,0,34,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,15,5,5,5,28,7,7,0,0,54,0
Wilmette Police Dept,1992,Illinois,27157,IL0162C,0,0,0,0,0,2,0,0,0,2,133,1,0,3,0,129,189,67,104,18,491,11,9,1,1,829,4,0,0,0,0,0,0,0,0,0,0,103,1,0,1,0,101,17,7,8,2,121,2,2,0,0,245,2,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,8,3,1,2,0,28,0,0,0,0,40,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,11,4,4,3,36,9,9,0,0,59,0
Wilmette Police Dept,1991,Illinois,26952,IL0162C,0,0,0,0,0,5,1,2,0,2,123,0,5,3,0,115,165,68,75,22,488,37,34,1,2,820,8,0,0,0,0,0,4,1,2,0,1,104,0,5,3,0,96,10,3,5,2,104,14,14,0,0,237,8,0,0,0,0,0,0,0,0,0,0,13,0,0,2,0,11,3,0,2,1,31,8,8,0,0,55,2,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,3,10,1,1,8,28,32,28,2,2,74,1
Wilmette Police Dept,1990,Illinois,26690,IL0162C,0,0,0,0,0,1,1,0,0,0,99,0,2,1,1,95,200,80,101,19,486,20,17,0,3,807,4,0,0,0,0,0,0,0,0,0,0,85,0,1,0,1,83,20,5,14,1,82,4,3,0,1,192,2,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,7,2,4,1,23,1,1,0,0,42,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,12,3,6,3,25,11,10,0,1,51,0
Wilmette Police Dept,1989,Illinois,26806,IL0162C,0,0,0,0,0,0,0,0,0,0,113,1,1,2,0,109,172,64,76,32,475,17,12,0,5,779,4,0,0,0,0,0,0,0,0,0,0,100,1,1,2,0,96,15,3,10,2,127,3,3,0,0,246,4,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,5,3,1,2,0,26,0,0,0,0,35,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,14,3,4,7,19,12,12,0,0,48,0
Wilmette Police Dept,1988,Illinois,26762,IL0162C,0,0,0,0,0,0,0,0,0,0,142,3,3,1,0,135,197,72,98,27,511,21,19,0,2,871,7,0,0,0,0,0,0,0,0,0,0,112,3,3,1,0,105,20,3,16,1,109,6,6,0,0,247,7,0,0,0,0,0,0,0,0,0,0,11,0,1,1,0,9,5,1,4,0,29,3,3,0,0,48,2,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,8,2,5,1,25,8,7,1,0,46,0
Wilmette Police Dept,1987,Illinois,26979,IL0162C,0,0,0,0,0,3,0,1,1,1,129,2,2,3,1,121,200,72,98,30,525,26,21,2,3,884,8,0,0,0,0,0,0,0,0,0,0,99,0,2,3,1,93,27,11,12,4,103,2,2,0,0,232,6,0,0,0,0,0,0,0,0,0,0,13,0,0,1,0,12,3,0,2,1,16,0,0,0,0,32,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,6,2,4,0,15,4,4,0,0,27,0
Wilmette Police Dept,1986,Illinois,27341,IL0162C,0,0,0,0,0,6,0,1,0,5,93,3,4,2,0,84,192,87,76,29,584,35,32,0,3,911,9,0,0,0,0,0,3,0,1,0,2,75,2,3,0,0,70,35,19,14,2,108,8,8,0,0,229,5,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,10,3,0,3,0,31,0,0,0,0,45,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,4,3,5,18,16,15,1,0,47,0
Wilmette Police Dept,1985,Illinois,27856,IL0162C,0,0,0,0,0,2,1,0,0,1,119,2,1,0,1,115,238,104,101,33,612,25,22,1,2,996,4,0,0,0,0,0,0,0,0,0,0,91,2,1,0,1,87,43,27,13,3,117,5,5,0,0,256,4,0,0,0,0,0,0,0,0,0,0,18,0,1,0,0,17,6,2,3,1,32,1,1,0,0,57,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,6,3,4,16,13,12,1,0,42,0
Wilmette Police Dept,1984,Illinois,27797,IL0162C,0,0,0,0,0,6,4,1,0,1,86,2,1,1,0,82,237,92,114,31,534,30,27,1,2,893,4,0,0,0,0,0,2,2,0,0,0,69,2,1,1,0,65,28,8,18,2,128,7,7,0,0,234,4,0,0,0,0,0,0,0,0,0,0,9,1,1,0,0,7,7,1,6,0,20,2,2,0,0,38,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,6,0,0,6,10,3,3,0,0,20,0
Wilmette Police Dept,1983,Illinois,28513,IL0162C,1,0,2,0,2,5,3,0,0,2,124,1,0,1,1,121,284,126,114,44,539,31,28,0,3,986,3,1,0,2,0,2,3,1,0,0,2,101,1,0,1,1,98,57,26,20,11,96,12,11,0,1,272,3,0,0,0,0,0,1,0,0,0,1,6,0,0,0,0,6,8,2,5,1,17,3,2,0,1,35,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,0,0,4,26,1,1,0,0,32,0
Wilmette Police Dept,1982,Illinois,28419,IL0162C,0,0,0,0,0,8,3,0,0,5,133,0,2,1,0,130,226,105,91,30,566,23,18,1,4,956,3,0,0,0,0,0,2,0,0,0,2,101,0,1,1,0,99,40,19,13,8,111,5,3,0,2,259,2,0,0,0,0,0,0,0,0,0,0,22,0,0,1,0,21,7,0,7,0,26,1,1,0,0,56,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilmette Police Dept,1981,Illinois,28436,IL0162C,0,0,0,0,0,3,1,0,0,2,111,2,4,0,1,104,241,94,107,40,626,26,19,3,4,1007,7,0,0,0,0,0,1,0,0,0,1,88,2,4,0,1,81,43,18,21,4,121,6,5,0,1,259,7,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,8,12,3,9,0,26,2,2,0,0,49,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilmette Police Dept,1980,Illinois,28188,IL0162C,0,1,0,0,0,6,1,1,0,4,107,3,0,1,0,103,296,130,126,40,780,37,27,2,8,1227,4,0,1,0,0,0,4,1,0,0,3,87,3,0,1,0,83,67,41,13,13,157,9,7,0,2,325,4,0,0,0,0,0,2,1,0,0,1,12,0,0,0,0,12,20,13,6,1,50,2,1,0,1,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
