agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Morton Police Department,1977,Illinois,12977,IL09007,0,0,0,0,0,0,0,0,1,1,0,0,0,26,0,1,3,8,14,34,24,6,4,293,6,5,1,0,360,0,12,13,333,346,0,0,0,0,0,0,0,0,0,0,19,0,0,1,7,11,11,9,2,0,72,2,2,0,0,104,0,8,8,85,93,0,0,0,0,0,0,0,0,0,0,4,0,0,1,1,2,4,3,1,0,35,0,0,0,0,43,0,2,2,39,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morton Police Department,1976,Illinois,13353,IL09007,0,0,0,0,0,1,1,0,0,0,0,0,0,13,1,3,0,4,5,50,28,6,16,272,21,10,2,9,357,0,8,9,343,352,0,0,1,1,0,0,0,0,0,0,11,1,2,0,3,5,11,5,2,4,49,0,0,0,0,72,0,6,7,60,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,1,2,16,0,0,0,0,23,0,0,0,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morton Police Department,1975,Illinois,13243,IL09007,0,0,0,0,0,1,1,0,8,4,1,0,3,9,0,2,1,3,3,65,40,10,15,281,19,13,3,3,383,0,6,15,365,380,0,0,1,1,0,3,3,0,0,0,6,0,2,1,0,3,7,4,1,2,42,5,4,1,0,64,0,3,7,54,61,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,3,1,1,1,28,2,2,0,0,34,0,1,1,33,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morton Police Department,1974,Illinois,12217,IL09007,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,45,24,10,11,263,16,8,0,8,325,0,0,1,324,325,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,6,5,0,1,71,3,2,0,1,81,0,0,1,80,81,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,3,3,0,0,55,1,1,0,0,60,0,0,1,59,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morton Police Department,1973,Illinois,12217,IL09007,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,69,34,24,11,233,20,20,0,0,324,144,0,2,322,324,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,11,8,3,0,76,8,8,0,0,96,57,0,1,95,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,8,2,0,16,4,4,0,0,30,11,0,0,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morton Police Department,1972,Illinois,10649,IL09007,0,0,0,0,0,0,0,0,5,2,0,0,3,1,0,0,0,1,0,25,11,10,4,178,12,12,0,0,221,117,1,6,215,221,0,0,0,0,0,3,1,0,0,2,1,0,0,0,1,0,3,2,0,1,56,1,1,0,0,64,45,1,4,60,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,3,2,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morton Police Department,1971,Illinois,10365,IL09007,0,0,0,0,0,0,0,0,1,1,0,0,0,10,1,1,1,5,2,53,34,16,3,150,8,8,0,0,220,93,8,9,211,220,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,7,5,2,0,59,2,2,0,0,71,41,3,3,68,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2,2,0,0,4,1,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morton Police Department,1970,Illinois,10419,IL09007,0,0,0,1,0,0,0,0,2,2,0,0,0,2,0,0,0,1,1,53,29,21,3,158,8,8,0,0,223,136,1,4,219,223,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,4,3,1,0,66,7,7,0,0,79,61,0,2,77,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,1,1,0,0,4,2,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morton Police Department,1969,Illinois,10400,IL09007,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,38,15,18,5,134,6,6,0,0,179,119,1,1,178,179,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2,0,42,4,4,0,0,49,41,1,1,48,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morton Police Department,1968,Illinois,9733,IL09007,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,0,0,2,1,40,19,15,6,67,5,5,0,0,115,48,2,3,112,115,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2,0,0,14,4,4,0,0,21,13,1,1,20,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morton Police Department,1967,Illinois,8366,IL09007,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,43,28,9,6,81,10,10,0,0,135,61,1,1,134,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,6,3,0,21,7,7,0,0,37,18,0,0,37,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,3,0,8,7,7,0,0,22,8,0,0,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morton Police Department,1966,Illinois,8248,IL09007,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,21,8,11,2,51,7,7,0,0,80,38,0,1,79,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,15,3,3,0,0,19,13,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2,2,0,0,15,12,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morton Police Department,1965,Illinois,7322,IL09007,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,1,0,0,1,31,15,16,0,48,10,10,0,0,91,37,1,2,89,91,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,4,3,1,0,22,3,3,0,0,30,22,0,1,29,30,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,17,3,3,0,0,20,17,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morton Police Department,1964,Illinois,6989,IL09007,0,0,0,0,0,0,0,0,1,0,0,0,1,7,0,0,0,3,4,11,11,0,0,53,11,11,0,0,79,53,3,4,75,79,0,0,0,0,0,0,0,0,0,0,7,0,0,0,3,4,2,2,0,0,30,3,3,0,0,38,30,3,3,35,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,28,3,3,0,0,33,28,0,0,33,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morton Police Department,1963,Illinois,6281,IL09007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,35,3,3,0,0,39,33,0,0,39,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morton Police Department,1962,Illinois,5710,IL09007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,22,4,4,0,0,43,20,0,0,43,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morton Police Department,1961,Illinois,5325,IL09007,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,1,0,0,20,15,0,3,17,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morton Police Department,1960,Illinois,5325,IL09007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,16,4,4,0,0,23,13,0,0,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
